Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,29,-321.195,19,221680.0,332530.0,3.639639327279703,3.525693384615385,271505.5255422992,1705919.5289054464,0.4414007281996222,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,29,-321.195,22,748180.0,900000.0,3.4072424539244746,3.3784655492521916,820586.3757094681,5155896.259129478,0.24466776325425163,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,0,100.0,150.0,5.915022838309422,5.891716524657888,122.47448713915891,769.5298980971185,0.09029006724098465,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,2,225.0,337.5,5.866332003614769,5.836253564049587,275.5675960631074,1731.4422707185156,0.11652569219866471,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,3,337.5,506.25,5.836253564049587,5.801095580253295,413.3513940946616,2597.1634060777765,0.13620415345331416,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,4,506.25,759.38,5.801095580253295,5.759552700956319,620.0291323800836,3895.7579345938484,0.160937010941749,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,5,759.38,1139.1,5.759552700956319,5.7107,930.059007805418,5843.733092653027,0.18924602271026827,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,6,1139.1,1708.6,5.7107,5.651747992863514,1395.0864704383034,8765.586813302976,0.22840012162762113,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,7,1708.6,2562.9,5.651747992863514,5.580627167261601,2092.5990872596703,13148.187838887374,0.27552637546386316,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,8,2562.9,3844.3,5.580627167261601,5.494196073431922,3138.8782184086117,19722.153502931025,0.33485002066672026,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,9,3844.3,5766.5,5.494196073431922,5.388072133027523,4708.30712146096,29583.166127252516,0.41112176530291333,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,10,5766.5,8649.8,5.388072133027523,5.257406050955414,7062.511713264615,44375.069828567954,0.5062010800862332,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,11,8649.8,12975.0,5.257406050955414,5.0974125127421,10593.920662342143,66563.56665105438,0.619789290267283,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,12,12975.0,19462.0,5.0974125127421,4.903798699477241,15890.860580849592,99845.22172003343,0.7501191390877239,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,13,19462.0,29193.0,4.903798699477241,4.678218714941357,23835.98468702309,149765.90876766108,0.8739104895134125,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,14,29193.0,43789.0,4.678218714941357,4.440802563121653,35753.77290580678,224647.58059800073,0.9197904189797049,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,15,43789.0,65684.0,4.440802563121653,4.195322368421053,53630.55729712307,336970.72962513665,0.9509872521443357,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,16,65684.0,98526.0,4.195322368421053,3.9742619800969634,80446.14213248517,505458.0182661115,0.8564013007173517,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,17,98526.0,147790.0,3.9742619800969634,3.792255968813906,120669.62144632755,758189.592494488,0.7050905179021655,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,18,147790.0,221680.0,3.792255968813906,3.639589397621179,181003.00329000066,1137275.4108271105,0.5914724226289105,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,19,221680.0,332530.0,3.639589397621179,3.525655846153846,271505.5255422992,1705919.5289054464,0.44135272751399257,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,30,-318.755,22,748180.0,900000.0,3.4071952828972805,3.378415214027849,820586.3757094681,5155896.259129478,0.2446946659752908,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,0,100.0,150.0,5.914991547111283,5.891719997418022,122.47448713915891,769.5298980971185,0.09015538956621555,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,2,225.0,337.5,5.866286857733024,5.836201459194215,275.5675960631074,1731.4422707185156,0.1165526516829519,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,3,337.5,506.25,5.836201459194215,5.801039958645645,413.3513940946616,2597.1634060777765,0.1362177775641222,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,4,506.25,759.38,5.801039958645645,5.759500555699147,620.0291323800836,3895.7579345938484,0.16092354356865216,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,5,759.38,1139.1,5.759500555699147,5.710630481974415,930.059007805418,5843.733092653027,0.18931332149337138,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,6,1139.1,1708.6,5.710630481974415,5.6517,1395.0864704383034,8765.586813302976,0.2283167258303655,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,7,1708.6,2562.9,5.6517,5.5805620091789905,2092.5990872596703,13148.187838887374,0.27559287455975395,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,8,2562.9,3844.3,5.5805620091789905,5.494127485976542,3138.8782184086117,19722.153502931025,0.3348633066902096,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,9,3844.3,5766.5,5.494127485976542,5.3880001529051995,4708.30712146096,29583.166127252516,0.4111349084185733,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,10,5766.5,8649.8,5.3880001529051995,5.257320382165605,7062.511713264615,44375.069828567954,0.5062541100551119,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,11,8649.8,12975.0,5.257320382165605,5.097323394495413,10593.920662342143,66563.56665105438,0.6198026529096392,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,12,12975.0,19462.0,5.097323394495413,4.903709524416677,15890.860580849592,99845.22172003343,0.75011935920206,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,13,19462.0,29193.0,4.903709524416677,4.678126121876594,23835.98468702309,149765.90876766108,0.8739237310681961,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,14,29193.0,43789.0,4.678126121876594,4.440709946442235,35753.77290580678,224647.58059800073,0.919790510466882,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,15,43789.0,65684.0,4.440709946442235,4.195236458865611,53630.55729712307,336970.72962513665,0.9509612688286238,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,16,65684.0,98526.0,4.195236458865611,3.9741899081398318,80446.14213248517,505458.0182661115,0.8563476930254372,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,17,98526.0,147790.0,3.9741899081398318,3.792190644171779,120669.62144632755,758189.592494488,0.7050643788323747,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,18,147790.0,221680.0,3.792190644171779,3.639534352218954,181003.00329000066,1137275.4108271105,0.5914325980171451,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,19,221680.0,332530.0,3.639534352218954,3.5256144615384617,271505.5255422992,1705919.5289054464,0.4412998087253254,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,31,-316.065,22,748180.0,900000.0,3.4071432787730376,3.3783597215059307,820586.3757094681,5155896.259129478,0.24472432512266448,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,0,100.0,150.0,5.91496176812718,5.8917233023496,122.47448713915891,769.5298980971185,0.09002722047795575,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,2,225.0,337.5,5.866243893622515,5.836151872417355,275.5675960631074,1731.4422707185156,0.11657830829253485,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,3,337.5,506.25,5.836151872417355,5.800987025071078,413.3513940946616,2597.1634060777765,0.13623074326065246,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,4,506.25,759.38,5.800987025071078,5.75945093047299,620.0291323800836,3895.7579345938484,0.16091072703514933,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,5,759.38,1139.1,5.75945093047299,5.7105643235560155,930.059007805418,5843.733092653027,0.18937736791892018,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,6,1139.1,1708.6,5.7105643235560155,5.651633730261455,1395.0864704383034,8765.586813302976,0.2283171571224608,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,7,1708.6,2562.9,5.651633730261455,5.5805,2092.5990872596703,13148.187838887374,0.2755763688946209,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,8,2562.9,3844.3,5.5805,5.494062213156552,3138.8782184086117,19722.153502931025,0.33487595063821046,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,9,3844.3,5766.5,5.494062213156552,5.387931651376147,4708.30712146096,29583.166127252516,0.4111474163650789,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,10,5766.5,8649.8,5.387931651376147,5.257238853503185,7062.511713264615,44375.069828567954,0.506304577237387,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,11,8649.8,12975.0,5.257238853503185,5.097238583078491,10593.920662342143,66563.56665105438,0.6198153697737393,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,12,12975.0,19462.0,5.097238583078491,4.903624658931531,15890.860580849592,99845.22172003343,0.7501195686789014,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,13,19462.0,29193.0,4.903624658931531,4.678038003569608,23835.98468702309,149765.90876766108,0.8739363326965393,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,14,29193.0,43789.0,4.678038003569608,4.440621805661821,35753.77290580678,224647.58059800073,0.91979059753275,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,15,43789.0,65684.0,4.440621805661821,4.195154701073071,53630.55729712307,336970.72962513665,0.9509365412121803,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,16,65684.0,98526.0,4.195154701073071,3.974121319214085,80446.14213248517,505458.0182661115,0.8562966760398252,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,17,98526.0,147790.0,3.974121319214085,3.7921284764826177,120669.62144632755,758189.592494488,0.705039502989003,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,18,147790.0,221680.0,3.7921284764826177,3.6394819670034533,181003.00329000066,1137275.4108271105,0.59139469801487,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,19,221680.0,332530.0,3.6394819670034533,3.525575076923077,271505.5255422992,1705919.5289054464,0.4412494473502378,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,32,-313.505,22,748180.0,900000.0,3.40709378785926,3.378306910778752,820586.3757094681,5155896.259129478,0.24475255092834508,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,0,100.0,150.0,5.914933385032958,5.8917264523625095,122.47448713915891,769.5298980971185,0.08990505931571428,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,2,225.0,337.5,5.866202943454686,5.836104610020661,275.5675960631074,1731.4422707185156,0.11660276224853909,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,3,337.5,506.25,5.836104610020661,5.800936572757818,413.3513940946616,2597.1634060777765,0.13624310119016048,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,4,506.25,759.38,5.800936572757818,5.7594036314293096,620.0291323800836,3895.7579345938484,0.16089851127665375,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,5,759.38,1139.1,5.7594036314293096,5.710501266313478,930.059007805418,5843.733092653027,0.18943841216827323,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,6,1139.1,1708.6,5.710501266313478,5.651570566916904,1395.0864704383034,8765.586813302976,0.22831756819773955,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,7,1708.6,2562.9,5.651570566916904,5.580433832644628,2092.5990872596703,13148.187838887374,0.27558800661404037,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,8,2562.9,3844.3,5.580433832644628,5.494,3138.8782184086117,19722.153502931025,0.3348606313416748,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,9,3844.3,5766.5,5.494,5.387866360856269,4708.30712146096,29583.166127252516,0.4111593380015905,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,10,5766.5,8649.8,5.387866360856269,5.257161146496815,7062.511713264615,44375.069828567954,0.5063526787704979,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,11,8649.8,12975.0,5.257161146496815,5.0971577471967375,10593.920662342143,66563.56665105438,0.6198274905348342,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,12,12975.0,19462.0,5.0971577471967375,4.903543771516001,15890.860580849592,99845.22172003343,0.7501197683365152,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,13,19462.0,29193.0,4.903543771516001,4.677954015808261,23835.98468702309,149765.90876766108,0.8739483436235537,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,14,29193.0,43789.0,4.677954015808261,4.44053779648049,35753.77290580678,224647.58059800073,0.9197906805173993,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,15,43789.0,65684.0,4.44053779648049,4.195076775677056,53630.55729712307,336970.72962513665,0.950912972702766,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,16,65684.0,98526.0,4.195076775677056,3.9740559453942335,80446.14213248517,505458.0182661115,0.856248050475409,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,17,98526.0,147790.0,3.9740559453942335,3.7920692229038857,120669.62144632755,758189.592494488,0.7050157932007914,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,18,147790.0,221680.0,3.7920692229038857,3.639432037344929,181003.00329000066,1137275.4108271105,0.5913585745752022,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,19,221680.0,332530.0,3.639432037344929,3.5255375384615384,271505.5255422992,1705919.5289054464,0.4412014466646081,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,33,-311.065,22,748180.0,900000.0,3.407046616832066,3.3782565755544094,820586.3757094681,5155896.259129478,0.2447794536493843,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,0,100.0,150.0,5.914904536642109,5.891729654014975,122.47448713915891,769.5298980971185,0.08978089551146787,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,2,225.0,337.5,5.866161321972631,5.836056572830579,275.5675960631074,1731.4422707185156,0.11662761708906956,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,3,337.5,506.25,5.836056572830579,5.800885293357457,413.3513940946616,2597.1634060777765,0.1362556617086736,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,4,506.25,759.38,5.800885293357457,5.75935555699147,620.0291323800836,3895.7579345938484,0.16088609525982472,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,5,759.38,1139.1,5.75935555699147,5.710437175345652,930.059007805418,5843.733092653027,0.18950045714302605,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,6,1139.1,1708.6,5.710437175345652,5.651506368107689,1395.0864704383034,8765.586813302976,0.22831798601195483,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,7,1708.6,2562.9,5.651506368107689,5.580366580578512,2092.5990872596703,13148.187838887374,0.2755998351157496,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,8,2562.9,3844.3,5.580366580578512,5.493926683804627,3138.8782184086117,19722.153502931025,0.33488412489841346,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,9,3844.3,5766.5,5.493926683804627,5.3878,4708.30712146096,29583.166127252516,0.4111323931738755,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,10,5766.5,8649.8,5.3878,5.2570821656050954,7062.511713264615,44375.069828567954,0.5064015688533292,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,11,8649.8,12975.0,5.2570821656050954,5.0970755861365955,10593.920662342143,66563.56665105438,0.6198398099969307,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,12,12975.0,19462.0,5.0970755861365955,4.903461558077266,15890.860580849592,99845.22172003343,0.7501199712672072,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,13,19462.0,29193.0,4.903461558077266,4.677868651198368,23835.98468702309,149765.90876766108,0.873960551451011,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,14,29193.0,43789.0,4.677868651198368,4.440452410099465,35753.77290580678,224647.58059800073,0.9197907648624571,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,15,43789.0,65684.0,4.440452410099465,4.1949975728155335,53630.55729712307,336970.72962513665,0.9508890178243384,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,16,65684.0,98526.0,4.1949975728155335,3.9739894998724163,80446.14213248517,505458.0182661115,0.8561986277705983,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,17,98526.0,147790.0,3.9739894998724163,3.7920089979550102,120669.62144632755,758189.592494488,0.7049916947275259,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,18,147790.0,221680.0,3.7920089979550102,3.639381289167413,181003.00329000066,1137275.4108271105,0.5913218589479975,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,19,221680.0,332530.0,3.639381289167413,3.525499384615385,271505.5255422992,1705919.5289054464,0.44115265908249074,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,34,-308.585,22,748180.0,900000.0,3.406998672509344,3.3782054151624545,820586.3757094681,5155896.259129478,0.24480679739863728,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,0,100.0,150.0,5.914874525009694,5.891732984766331,122.47448713915891,769.5298980971185,0.089651725102209,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,2,225.0,337.5,5.8661180222050096,5.836006598657025,275.5675960631074,1731.4422707185156,0.11665347414091735,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,3,337.5,506.25,5.836006598657025,5.800831946239338,413.3513940946616,2597.1634060777765,0.13626872869970813,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,4,506.25,759.38,5.800831946239338,5.759305544068234,620.0291323800836,3895.7579345938484,0.16087317859715175,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,5,759.38,1139.1,5.759305544068234,5.710370500064608,930.059007805418,5843.733092653027,0.1895650039312816,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,6,1139.1,1708.6,5.710370500064608,5.6514395806368105,1395.0864704383034,8765.586813302976,0.22831842067351843,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,7,1708.6,2562.9,5.6514395806368105,5.580296616735537,2092.5990872596703,13148.187838887374,0.2756121405731677,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,8,2562.9,3844.3,5.580296616735537,5.493850411311054,3138.8782184086117,19722.153502931025,0.3349085657759917,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,9,3844.3,5766.5,5.493850411311054,5.38771049723757,4708.30712146096,29583.166127252516,0.4111836469387408,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,10,5766.5,8649.8,5.38771049723757,5.257,7062.511713264615,44375.069828567954,0.5063731446677344,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,11,8649.8,12975.0,5.257,5.096990112130479,10593.920662342143,66563.56665105438,0.6198526262115318,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,12,12975.0,19462.0,5.096990112130479,4.903376029580517,15890.860580849592,99845.22172003343,0.7501201823805861,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,13,19462.0,29193.0,4.903376029580517,4.677779844467109,23835.98468702309,149765.90876766108,0.8739732515295738,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,14,29193.0,43789.0,4.677779844467109,4.440363580719205,35753.77290580678,224647.58059800073,0.919790852608526,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,15,43789.0,65684.0,4.440363580719205,4.19491517629024,53630.55729712307,336970.72962513665,0.9508640970233919,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,16,65684.0,98526.0,4.19491517629024,3.9739203750956875,80446.14213248517,505458.0182661115,0.8561472122147872,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,17,98526.0,147790.0,3.9739203750956875,3.791946344580777,120669.62144632755,758189.592494488,0.7049666245416291,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,18,147790.0,221680.0,3.791946344580777,3.639328494692416,181003.00329000066,1137275.4108271105,0.5912836628519559,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,19,221680.0,332530.0,3.639328494692416,3.525459692307692,271505.5255422992,1705919.5289054464,0.4411019042591601,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,35,-306.005,22,748180.0,900000.0,3.4069487949478026,3.37815219185147,820586.3757094681,5155896.259129478,0.24483524371842103,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,36,-303.28499999999997,0,100.0,150.0,5.914842884839085,5.891736496256132,122.47448713915891,769.5298980971185,0.08951554544593616,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,36,-303.28499999999997,2,225.0,337.5,5.866072372837594,5.835953912706612,275.5675960631074,1731.4422707185156,0.11668073428859495,False,
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,36,-303.28499999999997,3,337.5,506.25,5.835953912706612,5.800775704316361,413.3513940946616,2597.1634060777765,0.1362825047522726,False,
