Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,29,-319.97,17,98526.0,147790.0,3.8416125927889713,3.7037942065491185,120669.62144632755,758189.592494488,0.5339078453797432,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,29,-319.97,18,147790.0,221680.0,3.7037942065491185,3.623149344978166,181003.00329000066,1137275.4108271105,0.31244044634845836,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,29,-319.97,19,221680.0,332530.0,3.623149344978166,3.567154012957821,271505.5255422992,1705919.5289054464,0.21691321122660592,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,29,-319.97,20,332530.0,498790.0,3.567154012957821,3.5232576372315036,407262.37083727744,2558904.9446119056,0.17006141614336043,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,29,-319.97,22,748180.0,900000.0,3.545704764425622,3.5343572640509016,820586.3757094681,5155896.259129478,0.09647901908935212,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,0,100.0,150.0,6.2156454510556625,6.181534064252932,122.47448713915891,769.5298980971185,0.13214957346543174,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,2,225.0,337.5,6.150667210606833,6.120074028291066,275.5675960631074,1731.4422707185156,0.11851983671490933,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,3,337.5,506.25,6.120074028291066,6.088090134928716,413.3513940946616,2597.1634060777765,0.12390753533538636,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,4,506.25,759.38,6.088090134928716,6.053981006369427,620.0291323800836,3895.7579345938484,0.13213867909630966,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,5,759.38,1139.1,6.053981006369427,6.0154,930.059007805418,5843.733092653027,0.14945544186189508,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,7,1708.6,2562.9,5.96860649540796,5.907819968051118,2092.5990872596703,13148.187838887374,0.23549067966971132,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,8,2562.9,3844.3,5.907819968051118,5.826019941270689,3138.8782184086117,19722.153502931025,0.31690841159480776,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,9,3844.3,5766.5,5.826019941270689,5.709773194777512,4708.30712146096,29583.166127252516,0.45033728908744997,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,10,5766.5,8649.8,5.709773194777512,5.541583175702677,7062.511713264615,44375.069828567954,0.6515690067788272,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,11,8649.8,12975.0,5.541583175702677,5.305179734219269,10593.920662342143,66563.56665105438,0.9157889927929099,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,12,12975.0,19462.0,5.305179734219269,4.997928996677741,15890.860580849592,99845.22172003343,1.1903833452907386,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,13,19462.0,29193.0,4.997928996677741,4.646472826375963,23835.98468702309,149765.90876766108,1.3615624385419622,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,14,29193.0,43789.0,4.646472826375963,4.317069570421599,35753.77290580678,224647.58059800073,1.276164054068365,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,15,43789.0,65684.0,4.317069570421599,4.037767331737164,53630.55729712307,336970.72962513665,1.0820134341518959,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,16,65684.0,98526.0,4.037767331737164,3.8416257688229054,80446.14213248517,505458.0182661115,0.75986426549763,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,17,98526.0,147790.0,3.8416257688229054,3.7037810287683945,120669.62144632755,758189.592494488,0.5340099399462632,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,18,147790.0,221680.0,3.7037810287683945,3.6231559216620353,181003.00329000066,1137275.4108271105,0.3123639121017056,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,19,221680.0,332530.0,3.6231559216620353,3.5671474414914717,271505.5255422992,1705919.5289054464,0.21696414417731183,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,20,332530.0,498790.0,3.5671474414914717,3.5232510474675154,407262.37083727744,2558904.9446119056,0.17006148703127183,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,30,-315.0,22,748180.0,900000.0,3.5454811275807305,3.534166211558855,820586.3757094681,5155896.259129478,0.09620197953911493,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,0,100.0,150.0,6.215651695457454,6.181571392146864,122.47448713915891,769.5298980971185,0.13202915413882926,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,2,225.0,337.5,6.150660989291178,6.120067809353893,275.5675960631074,1731.4422707185156,0.11851982750052863,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,3,337.5,506.25,6.120067809353893,6.088087029022403,413.3513940946616,2597.1634060777765,0.12389547526574801,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,4,506.25,759.38,6.088087029022403,6.053971681528663,620.0291323800836,3895.7579345938484,0.1321627712328856,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,5,759.38,1139.1,6.053971681528663,6.0153782973316385,930.059007805418,5843.733092653027,0.14950339119932388,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,7,1708.6,2562.9,5.9686,5.907810223642173,2092.5990872596703,13148.187838887374,0.2355032664958324,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,8,2562.9,3844.3,5.907810223642173,5.826013427656166,3138.8782184086117,19722.153502931025,0.3168958949005093,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,9,3844.3,5766.5,5.826013427656166,5.709779696243006,4708.30712146096,29583.166127252516,0.45028686895932896,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,10,5766.5,8649.8,5.709779696243006,5.5415864260023975,7062.511713264615,44375.069828567954,0.6515816018119085,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,11,8649.8,12975.0,5.5415864260023975,5.305182976744186,10593.920662342143,66563.56665105438,0.915789022911249,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,12,12975.0,19462.0,5.305182976744186,4.997938724252492,15890.860580849592,99845.22172003343,1.1903582202239036,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,13,19462.0,29193.0,4.997938724252492,4.646476070194097,23835.98468702309,149765.90876766108,1.361587557006845,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,14,29193.0,43789.0,4.646476070194097,4.31707281553398,35753.77290580678,224647.58059800073,1.276164049054228,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,15,43789.0,65684.0,4.31707281553398,4.037760840649109,53630.55729712307,336970.72962513665,1.082051152072522,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,16,65684.0,98526.0,4.037760840649109,3.8416322375397667,80446.14213248517,505458.0182661115,0.7598140584303613,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,17,98526.0,147790.0,3.8416322375397667,3.703774559193955,120669.62144632755,758189.592494488,0.5340600628320399,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,18,147790.0,221680.0,3.703774559193955,3.6231591504565306,181003.00329000066,1137275.4108271105,0.3123263379443459,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,19,221680.0,332530.0,3.6231591504565306,3.5671442152584953,271505.5255422992,1705919.5289054464,0.21698914948912823,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,20,332530.0,498790.0,3.5671442152584953,3.5232478122513924,407262.37083727744,2558904.9446119056,0.17006152183338522,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,31,-312.56,22,748180.0,900000.0,3.5453713340391744,3.534072415164369,820586.3757094681,5155896.259129478,0.09606596817038789,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,0,100.0,150.0,6.215658246960973,6.181610555838858,122.47448713915891,769.5298980971185,0.13190281255026942,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,2,225.0,337.5,6.150654462009179,6.120061284567351,275.5675960631074,1731.4422707185156,0.11851981783297676,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,3,337.5,506.25,6.120061284567351,6.088083770366599,413.3513940946616,2597.1634060777765,0.12388282207792992,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,4,506.25,759.38,6.088083770366599,6.053961898089172,620.0291323800836,3895.7579345938484,0.13218804822863905,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,5,759.38,1139.1,6.053961898089172,6.015355527318932,930.059007805418,5843.733092653027,0.1495536987008875,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,7,1708.6,2562.9,5.968590271091969,5.9078,2092.5990872596703,13148.187838887374,0.2355051831257887,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,8,2562.9,3844.3,5.9078,5.826006593699947,3138.8782184086117,19722.153502931025,0.316882762631077,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,9,3844.3,5766.5,5.826006593699947,5.709786517452705,4708.30712146096,29583.166127252516,0.4502339691527755,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,10,5766.5,8649.8,5.709786517452705,5.541589836152924,7062.511713264615,44375.069828567954,0.6515948162728472,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,11,8649.8,12975.0,5.541589836152924,5.305186378737542,10593.920662342143,66563.56665105438,0.91578905451082,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,12,12975.0,19462.0,5.305186378737542,4.997948930232559,15890.860580849592,99845.22172003343,1.1903318594980448,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,13,19462.0,29193.0,4.997948930232559,4.64647947354427,23835.98468702309,149765.90876766108,1.361613910806062,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,14,29193.0,43789.0,4.64647947354427,4.317076220242053,35753.77290580678,224647.58059800073,1.276164043793495,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,15,43789.0,65684.0,4.317076220242053,4.037754030327215,53630.55729712307,336970.72962513665,1.0820907249728553,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,16,65684.0,98526.0,4.037754030327215,3.841639024390244,80446.14213248517,505458.0182661115,0.7597613821630617,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,17,98526.0,147790.0,3.841639024390244,3.7037677714437227,120669.62144632755,758189.592494488,0.5341126507777727,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,18,147790.0,221680.0,3.7037677714437227,3.6231625380441974,181003.00329000066,1137275.4108271105,0.3122869158776084,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,19,221680.0,332530.0,3.6231625380441974,3.5671408303583236,271505.5255422992,1705919.5289054464,0.21701538457037603,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,20,332530.0,498790.0,3.5671408303583236,3.5232444179262794,407262.37083727744,2558904.9446119056,0.17006155834707984,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,32,-310.0,22,748180.0,900000.0,3.5452561408152463,3.53397400583245,820586.3757094681,5155896.259129478,0.09592326771795134,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,0,100.0,150.0,6.2156645681381955,6.181648342682305,122.47448713915891,769.5298980971185,0.13178091265817676,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,2,225.0,337.5,6.150648164201938,6.120054989167834,275.5675960631074,1731.4422707185156,0.11851980850530586,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,3,337.5,506.25,6.120054989167834,6.088080626272912,413.3513940946616,2597.1634060777765,0.12387061372874578,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,4,506.25,759.38,6.088080626272912,6.053952458598727,620.0291323800836,3895.7579345938484,0.1322124365800042,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,5,759.38,1139.1,6.053952458598727,6.015333557814485,930.059007805418,5843.733092653027,0.14960223757935,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,7,1708.6,2562.9,5.968580884215861,5.90779687460458,2092.5990872596703,13148.187838887374,0.23548092577128574,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,8,2562.9,3844.3,5.90779687460458,5.826,3138.8782184086117,19722.153502931025,0.31689619948338477,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,9,3844.3,5766.5,5.826,5.7097930988542505,4708.30712146096,29583.166127252516,0.4501829291050447,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,10,5766.5,8649.8,5.7097930988542505,5.5415931264153455,7062.511713264615,44375.069828567954,0.6516075661628938,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,11,8649.8,12975.0,5.5415931264153455,5.305189661129568,10593.920662342143,66563.56665105438,0.9157890849994672,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,12,12975.0,19462.0,5.305189661129568,4.9979587774086385,15890.860580849592,99845.22172003343,1.1903064255164537,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,13,19462.0,29193.0,4.9979587774086385,4.646482757245413,23835.98468702309,149765.90876766108,1.361639338104529,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,14,29193.0,43789.0,4.646482757245413,4.317079505253358,35753.77290580678,224647.58059800073,1.276164038717706,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,15,43789.0,65684.0,4.317079505253358,4.037747459430699,53630.55729712307,336970.72962513665,1.0821289066384154,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,16,65684.0,98526.0,4.037747459430699,3.841645572640509,80446.14213248517,505458.0182661115,0.7597105577957805,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,17,98526.0,147790.0,3.841645572640509,3.7037612223253347,120669.62144632755,758189.592494488,0.5341633899285388,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,18,147790.0,221680.0,3.7037612223253347,3.623165806536986,181003.00329000066,1137275.4108271105,0.31224887974290244,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,19,221680.0,332530.0,3.623165806536986,3.567137564458548,271505.5255422992,1705919.5289054464,0.21704069732455242,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,20,332530.0,498790.0,3.567137564458548,3.523241142932909,407262.37083727744,2558904.9446119056,0.1700615935770864,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,33,-307.53,22,748180.0,900000.0,3.545144997353097,3.5338790562036055,820586.3757094681,5155896.259129478,0.09578558407829785,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,0,100.0,150.0,6.215671196417147,6.181687965323815,122.47448713915891,769.5298980971185,0.1316530905041233,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,2,225.0,337.5,6.150641560428353,6.12004838791895,275.5675960631074,1731.4422707185156,0.11851979872446376,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,3,337.5,506.25,6.12004838791895,6.088077329429735,413.3513940946616,2597.1634060777765,0.12385781226138534,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,4,506.25,759.38,6.088077329429735,6.0539425605095545,620.0291323800836,3895.7579345938484,0.1322380097905503,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,5,759.38,1139.1,6.0539425605095545,6.015310520965692,930.059007805418,5843.733092653027,0.14965313462194732,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,7,1708.6,2562.9,5.968571041297188,5.907793597368088,2092.5990872596703,13148.187838887374,0.23545548992182136,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,8,2562.9,3844.3,5.907793597368088,5.825996730623579,3138.8782184086117,19722.153502931025,0.3168961690320153,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,9,3844.3,5766.5,5.825996730623579,5.7098,4708.30712146096,29583.166127252516,0.45014352873023067,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,10,5766.5,8649.8,5.7098,5.5415965765285735,7062.511713264615,44375.069828567954,0.6516209354807944,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,11,8649.8,12975.0,5.5415965765285735,5.305193102990033,10593.920662342143,66563.56665105438,0.9157891169693464,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,12,12975.0,19462.0,5.305193102990033,4.997969102990034,15890.860580849592,99845.22172003343,1.190279755875839,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,13,19462.0,29193.0,4.997969102990034,4.646486200478596,23835.98468702309,149765.90876766108,1.3616660007373311,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,14,29193.0,43789.0,4.646486200478596,4.317082949860354,35753.77290580678,224647.58059800073,1.2761640333953215,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,15,43789.0,65684.0,4.317082949860354,4.037740569300346,53630.55729712307,336970.72962513665,1.0821689432836754,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,16,65684.0,98526.0,4.037740569300346,3.84165243902439,80446.14213248517,505458.0182661115,0.7596572642284752,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,17,98526.0,147790.0,3.84165243902439,3.7037543550311547,120669.62144632755,758189.592494488,0.5342165941392596,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,18,147790.0,221680.0,3.7037543550311547,3.6231692338229458,181003.00329000066,1137275.4108271105,0.31220899569882055,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,19,221680.0,332530.0,3.6231692338229458,3.5671341398915772,271505.5255422992,1705919.5289054464,0.21706723984816015,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,20,332530.0,498790.0,3.5671341398915772,3.523237708830549,407262.37083727744,2558904.9446119056,0.17006163051867423,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,34,-304.94,22,748180.0,900000.0,3.545028454208576,3.5337794936373275,820586.3757094681,5155896.259129478,0.09564121135493488,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,0,100.0,150.0,6.215677773512476,6.18172728199898,122.47448713915891,769.5298980971185,0.1315262553937288,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,2,225.0,337.5,6.150635007649158,6.12004183764496,275.5675960631074,1731.4422707185156,0.11851978901914849,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,3,337.5,506.25,6.12004183764496,6.088074058044806,413.3513940946616,2597.1634060777765,0.12384510964705545,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,4,506.25,759.38,6.088074058044806,6.053932738853503,620.0291323800836,3895.7579345938484,0.13226338552456454,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,5,759.38,1139.1,6.053932738853503,6.015287662007624,930.059007805418,5843.733092653027,0.14970363863718883,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,7,1708.6,2562.9,5.96856127438561,5.907790345438441,2092.5990872596703,13148.187838887374,0.23543025048818966,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,8,2562.9,3844.3,5.907790345438441,5.825993486493309,3138.8782184086117,19722.153502931025,0.31689613881578776,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,9,3844.3,5766.5,5.825993486493309,5.709783748577211,4708.30712146096,29583.166127252516,0.45019391868976344,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,10,5766.5,8649.8,5.709783748577211,5.5416,7062.511713264615,44375.069828567954,0.6515447148384913,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,11,8649.8,12975.0,5.5416,5.305196518272425,10593.920662342143,66563.56665105438,0.9157891486923512,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,12,12975.0,19462.0,5.305196518272425,4.99797934883721,15890.860580849592,99845.22172003343,1.1902532921783948,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,13,19462.0,29193.0,4.99797934883721,4.646489617123105,23835.98468702309,149765.90876766108,1.3616924574810778,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,14,29193.0,43789.0,4.646489617123105,4.317086367868067,35753.77290580678,224647.58059800073,1.276164028114039,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,15,43789.0,65684.0,4.317086367868067,4.0377337323756315,53630.55729712307,336970.72962513665,1.0822086707656509,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,16,65684.0,98526.0,4.0377337323756315,3.841659252386002,80446.14213248517,505458.0182661115,0.7596043821945047,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,17,98526.0,147790.0,3.841659252386002,3.7037475407662734,120669.62144632755,758189.592494488,0.5342693875066545,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,18,147790.0,221680.0,3.7037475407662734,3.6231726346433772,181003.00329000066,1137275.4108271105,0.31216941963963424,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,19,221680.0,332530.0,3.6231726346433772,3.567130741769139,271505.5255422992,1705919.5289054464,0.21709357741019578,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,20,332530.0,498790.0,3.567130741769139,3.5232343012463536,407262.37083727744,2558904.9446119056,0.17006166717499935,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,35,-302.37,22,748180.0,900000.0,3.544912811011117,3.5336806998939556,820586.3757094681,5155896.259129478,0.09549795347885366,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,36,-299.75,0,100.0,150.0,6.215684478566859,6.181767363590005,122.47448713915891,769.5298980971185,0.13139695267418516,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,36,-299.75,2,225.0,337.5,6.150628327383988,6.120035159933733,275.5675960631074,1731.4422707185156,0.11851977912501965,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,36,-299.75,3,337.5,506.25,6.120035159933733,6.088070723014257,413.3513940946616,2597.1634060777765,0.12383215990014579,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,36,-299.75,4,506.25,759.38,6.088070723014257,6.05392272611465,620.0291323800836,3895.7579345938484,0.1322892549499033,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,36,-299.75,5,759.38,1139.1,6.05392272611465,6.015264358322744,930.059007805418,5843.733092653027,0.14975512522082332,False,
