Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,29,-339.25,16,65684.0,98526.0,5.2528357847315235,4.883135985906938,80446.14213248517,505458.0182661115,1.432239357709555,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,29,-339.25,17,98526.0,147790.0,4.883135985906938,4.461905286129971,120669.62144632755,758189.592494488,1.6318459493083817,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,29,-339.25,18,147790.0,221680.0,4.461905286129971,4.06799839689094,181003.00329000066,1137275.4108271105,1.5261039810365982,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,29,-339.25,19,221680.0,332530.0,4.06799839689094,3.752132240106499,271505.5255422992,1705919.5289054464,1.2235938231605683,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,29,-339.25,22,748180.0,900000.0,3.466294660370505,3.4341485327858954,820586.3757094681,5155896.259129478,0.27331365979009037,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,0,100.0,150.0,6.2479872606060605,6.211075384057095,122.47448713915891,769.5298980971185,0.14299883994643217,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,2,225.0,337.5,6.180905105505699,6.154313672727273,275.5675960631074,1731.4422707185156,0.10301681722369702,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,3,337.5,506.25,6.154313672727273,6.130330584944668,413.3513940946616,2597.1634060777765,0.09291193111508497,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,4,506.25,759.38,6.130330584944668,6.108786127659574,620.0291323800836,3895.7579345938484,0.08346317387002955,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,5,759.38,1139.1,6.108786127659574,6.0887,930.059007805418,5843.733092653027,0.07780981802058064,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,6,1139.1,1708.6,6.0887,6.069848208627833,1395.0864704383034,8765.586813302976,0.07303825011984616,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,7,1708.6,2562.9,6.069848208627833,6.049704255319149,2092.5990872596703,13148.187838887374,0.07803889220467015,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,8,2562.9,3844.3,6.049704255319149,6.027377134146342,3138.8782184086117,19722.153502931025,0.08649939107418554,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,9,3844.3,5766.5,6.027377134146342,6.001146920179807,4708.30712146096,29583.166127252516,0.10161526069519829,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,10,5766.5,8649.8,6.001146920179807,5.9661093430656935,7062.511713264615,44375.069828567954,0.1357357555802525,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,11,8649.8,12975.0,5.9661093430656935,5.9161512452921885,10593.920662342143,66563.56665105438,0.19352965318425314,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,12,12975.0,19462.0,5.9161512452921885,5.8400564037009985,15890.860580849592,99845.22172003343,0.29481469374974706,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,13,19462.0,29193.0,5.8400564037009985,5.720244866966347,23835.98468702309,149765.90876766108,0.46415713225868244,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,14,29193.0,43789.0,5.720244866966347,5.531728675843587,35753.77290580678,224647.58059800073,0.730343681709321,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,15,43789.0,65684.0,5.531728675843587,5.252878911481797,53630.55729712307,336970.72962513665,1.0802605541964145,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,16,65684.0,98526.0,5.252878911481797,4.883160575871705,80446.14213248517,505458.0182661115,1.4323111703365865,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,17,98526.0,147790.0,4.883160575871705,4.461917555771096,120669.62144632755,758189.592494488,1.6318936781900617,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,18,147790.0,221680.0,4.461917555771096,4.0680229778965264,181003.00329000066,1137275.4108271105,1.526056283413557,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,19,221680.0,332530.0,4.0680229778965264,3.752162858525959,271505.5255422992,1705919.5289054464,1.2235704355890777,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,30,-334.19,22,748180.0,900000.0,3.4662762804213587,3.434136312039609,820586.3757094681,5155896.259129478,0.2732612928519404,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,0,100.0,150.0,6.248026654545455,6.211150985847345,122.47448713915891,769.5298980971185,0.14285856854455625,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,2,225.0,337.5,6.18094451855445,6.154340945454546,275.5675960631074,1731.4422707185156,0.10306384956261408,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,3,337.5,506.25,6.154340945454546,6.130373148485955,413.3513940946616,2597.1634060777765,0.09285269357773167,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,4,506.25,759.38,6.130373148485955,6.1088286808510635,620.0291323800836,3895.7579345938484,0.08346321396511916,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,5,759.38,1139.1,6.1088286808510635,6.088742413960253,930.059007805418,5843.733092653027,0.0778103573757721,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,6,1139.1,1708.6,6.088742413960253,6.0699,1395.0864704383034,8765.586813302976,0.07300191883740359,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,7,1708.6,2562.9,6.0699,6.049749848024317,2092.5990872596703,13148.187838887374,0.07806290621514536,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,8,2562.9,3844.3,6.049749848024317,6.0274167682926825,3138.8782184086117,19722.153502931025,0.08652247563158136,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,9,3844.3,5766.5,6.0274167682926825,6.0011833677560436,4708.30712146096,29583.166127252516,0.10162760539632514,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,10,5766.5,8649.8,6.0011833677560436,5.9661458394160585,7062.511713264615,44375.069828567954,0.13573556662902467,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,11,8649.8,12975.0,5.9661458394160585,5.916190730166444,10593.920662342143,66563.56665105438,0.1935180761223182,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,12,12975.0,19462.0,5.916190730166444,5.840089883126369,15890.860580849592,99845.22172003343,0.2948379606957949,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,13,19462.0,29193.0,5.840089883126369,5.7202752399465435,23835.98468702309,149765.90876766108,0.4641691668149762,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,14,29193.0,43789.0,5.7202752399465435,5.5317469484711905,35753.77290580678,224647.58059800073,0.7303905605265196,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,15,43789.0,65684.0,5.5317469484711905,5.252900219164738,53630.55729712307,336970.72962513665,1.080248796429401,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,16,65684.0,98526.0,5.252900219164738,4.883172725063783,80446.14213248517,505458.0182661115,1.4323466508835427,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,17,98526.0,147790.0,4.883172725063783,4.46192361784675,120669.62144632755,758189.592494488,1.6319172596533433,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,18,147790.0,221680.0,4.46192361784675,4.068035122662133,181003.00329000066,1137275.4108271105,1.5260327173942623,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,19,221680.0,332530.0,4.068035122662133,3.752177986203558,271505.5255422992,1705919.5289054464,1.2235588804648245,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,31,-331.69,22,748180.0,900000.0,3.466267199418816,3.434130274121483,820586.3757094681,5155896.259129478,0.2732354198587831,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,0,100.0,150.0,6.248069987878788,6.21123414781662,122.47448713915891,769.5298980971185,0.14270427000249136,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,2,225.0,337.5,6.1809878729080765,6.154370945454546,275.5675960631074,1731.4422707185156,0.10311558513542593,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,3,337.5,506.25,6.154370945454546,6.13041996838137,413.3513940946616,2597.1634060777765,0.0927875322866444,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,4,506.25,759.38,6.13041996838137,6.108875489361702,620.0291323800836,3895.7579345938484,0.08346325806971566,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,5,759.38,1139.1,6.108875489361702,6.08878906931653,930.059007805418,5843.733092653027,0.07781095066648376,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,6,1139.1,1708.6,6.08878906931653,6.069933256742048,1395.0864704383034,8765.586813302976,0.0730538296249771,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,7,1708.6,2562.9,6.069933256742048,6.0498,2092.5990872596703,13148.187838887374,0.07799745305924151,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,8,2562.9,3844.3,6.0498,6.027460365853658,3138.8782184086117,19722.153502931025,0.08654786864471056,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,9,3844.3,5766.5,6.027460365853658,6.0012234600899035,4708.30712146096,29583.166127252516,0.10164118456756673,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,10,5766.5,8649.8,6.0012234600899035,5.96618598540146,7062.511713264615,44375.069828567954,0.13573535878267298,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,11,8649.8,12975.0,5.96618598540146,5.9162341635281255,10593.920662342143,66563.56665105438,0.19350534135418976,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,12,12975.0,19462.0,5.9162341635281255,5.840126710494278,15890.860580849592,99845.22172003343,0.29486355433644396,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,13,19462.0,29193.0,5.840126710494278,5.72030865022476,23835.98468702309,149765.90876766108,0.4641824048269021,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,14,29193.0,43789.0,5.72030865022476,5.531767048361554,35753.77290580678,224647.58059800073,0.7304421272254424,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,15,43789.0,65684.0,5.531767048361554,5.252923657615974,53630.55729712307,336970.72962513665,1.0802358628856834,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,16,65684.0,98526.0,5.252923657615974,4.88318608917507,80446.14213248517,505458.0182661115,1.432385679485191,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,17,98526.0,147790.0,4.88318608917507,4.461930286129971,120669.62144632755,758189.592494488,1.6319431992629512,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,18,147790.0,221680.0,4.461930286129971,4.0680484819043,181003.00329000066,1137275.4108271105,1.5260067947730453,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,19,221680.0,332530.0,4.0680484819043,3.752194626648917,271505.5255422992,1705919.5289054464,1.2235461698281438,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,32,-328.94,22,748180.0,900000.0,3.466257210316019,3.4341236324115445,820586.3757094681,5155896.259129478,0.2732069595663111,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,0,100.0,150.0,6.248109381818182,6.211309749606871,122.47448713915891,769.5298980971185,0.14256399860061544,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,2,225.0,337.5,6.181027285956827,6.154398218181819,275.5675960631074,1731.4422707185156,0.103162617474343,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,3,337.5,506.25,6.154398218181819,6.130462531922656,413.3513940946616,2597.1634060777765,0.09272829474929455,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,4,506.25,759.38,6.130462531922656,6.108918042553191,620.0291323800836,3895.7579345938484,0.08346329816480182,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,5,759.38,1139.1,6.108918042553191,6.088831483276781,930.059007805418,5843.733092653027,0.07781149002167867,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,6,1139.1,1708.6,6.088831483276781,6.069963490143911,1395.0864704383034,8765.586813302976,0.07310102125003924,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,7,1708.6,2562.9,6.069963490143911,6.0498211352657005,2092.5990872596703,13148.187838887374,0.07803269978844021,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,8,2562.9,3844.3,6.0498211352657005,6.0275,3138.8782184086117,19722.153502931025,0.08647620056450166,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,9,3844.3,5766.5,6.0275,6.00125990766614,4708.30712146096,29583.166127252516,0.10165352926869702,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,10,5766.5,8649.8,6.00125990766614,5.966222481751825,7062.511713264615,44375.069828567954,0.13573516983144515,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,11,8649.8,12975.0,5.966222481751825,5.916273648402382,10593.920662342143,66563.56665105438,0.19349376429225135,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,12,12975.0,19462.0,5.916273648402382,5.84016018991965,15890.860580849592,99845.22172003343,0.2948868212824918,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,13,19462.0,29193.0,5.84016018991965,5.720339023204957,23835.98468702309,149765.90876766108,0.46419443938319926,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,14,29193.0,43789.0,5.720339023204957,5.531785320989158,35753.77290580678,224647.58059800073,0.730489006042641,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,15,43789.0,65684.0,5.531785320989158,5.252944965298917,53630.55729712307,336970.72962513665,1.0802241051186665,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,16,65684.0,98526.0,5.252944965298917,4.883198238367148,80446.14213248517,505458.0182661115,1.4324211600321506,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,17,98526.0,147790.0,4.883198238367148,4.461936348205626,120669.62144632755,758189.592494488,1.6319667807262292,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,18,147790.0,221680.0,4.461936348205626,4.068060626669905,181003.00329000066,1137275.4108271105,1.5259832287537576,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,19,221680.0,332530.0,4.068060626669905,3.752209754326516,271505.5255422992,1705919.5289054464,1.223534614703887,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,33,-326.44,22,748180.0,900000.0,3.466248129313476,3.434117594493419,820586.3757094681,5155896.259129478,0.27318108657314993,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,0,100.0,150.0,6.248152715151515,6.211392911576146,122.47448713915891,769.5298980971185,0.14240970005855055,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,2,225.0,337.5,6.181070640310454,6.154428218181819,275.5675960631074,1731.4422707185156,0.10321435304715486,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,3,337.5,506.25,6.154428218181819,6.1305093518180716,413.3513940946616,2597.1634060777765,0.09266313345820384,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,4,506.25,759.38,6.1305093518180716,6.1089648510638295,620.0291323800836,3895.7579345938484,0.08346334226940175,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,5,759.38,1139.1,6.1089648510638295,6.088878138633059,930.059007805418,5843.733092653027,0.07781208331238688,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,6,1139.1,1708.6,6.088878138633059,6.069996746885959,1395.0864704383034,8765.586813302976,0.07315293203761619,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,7,1708.6,2562.9,6.069996746885959,6.049844384057971,2092.5990872596703,13148.187838887374,0.07807147119055259,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,8,2562.9,3844.3,6.049844384057971,6.027536555891238,3138.8782184086117,19722.153502931025,0.08642464640538033,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,9,3844.3,5766.5,6.027536555891238,6.0013,4708.30712146096,29583.166127252516,0.10163982916928621,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,10,5766.5,8649.8,6.0013,5.966262627737227,7062.511713264615,44375.069828567954,0.13573496198509347,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,11,8649.8,12975.0,5.966262627737227,5.916317081764063,10593.920662342143,66563.56665105438,0.19348102952412286,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,12,12975.0,19462.0,5.916317081764063,5.840197017287558,15890.860580849592,99845.22172003343,0.2949124149231443,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,13,19462.0,29193.0,5.840197017287558,5.720372433483174,23835.98468702309,149765.90876766108,0.4642076773951217,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,14,29193.0,43789.0,5.720372433483174,5.531805420879523,35753.77290580678,224647.58059800073,0.7305405727415604,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,15,43789.0,65684.0,5.531805420879523,5.252968403750152,53630.55729712307,336970.72962513665,1.0802111715749556,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,16,65684.0,98526.0,5.252968403750152,4.883211602478435,80446.14213248517,505458.0182661115,1.4324601886337955,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,17,98526.0,147790.0,4.883211602478435,4.461943016488846,120669.62144632755,758189.592494488,1.6319927203358409,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,18,147790.0,221680.0,4.461943016488846,4.068073985912072,181003.00329000066,1137275.4108271105,1.5259573061325373,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,19,221680.0,332530.0,4.068073985912072,3.7522263947718746,271505.5255422992,1705919.5289054464,1.2235219040672083,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,34,-323.69,22,748180.0,900000.0,3.466238140210679,3.4341109527834806,820586.3757094681,5155896.259129478,0.27315262628067793,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,0,100.0,150.0,6.248193054545454,6.211470327809363,122.47448713915891,769.5298980971185,0.1422660621430253,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,2,225.0,337.5,6.1811109992723745,6.154456145454546,275.5675960631074,1731.4422707185156,0.10326251416220694,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,3,337.5,506.25,6.154456145454546,6.1305529368843485,413.3513940946616,2597.1634060777765,0.09260247421995671,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,4,506.25,759.38,6.1305529368843485,6.109008425531915,620.0291323800836,3895.7579345938484,0.08346338332676984,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,5,759.38,1139.1,6.109008425531915,6.088921570528357,930.059007805418,5843.733092653027,0.07781263561210472,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,6,1139.1,1708.6,6.088921570528357,6.0700277058894665,1395.0864704383034,8765.586813302976,0.07320125626168215,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,7,1708.6,2562.9,6.0700277058894665,6.049866026570049,2092.5990872596703,13148.187838887374,0.07810756384124937,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,8,2562.9,3844.3,6.049866026570049,6.027570586102719,3138.8782184086117,19722.153502931025,0.08637665416997796,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,9,3844.3,5766.5,6.027570586102719,6.001327947598253,4708.30712146096,29583.166127252516,0.10166339307652657,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,10,5766.5,8649.8,6.001327947598253,5.9663,7062.511713264615,44375.069828567954,0.1356984507858306,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,11,8649.8,12975.0,5.9663,5.916357514275301,10593.920662342143,66563.56665105438,0.19346917461269972,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,12,12975.0,19462.0,5.916357514275301,5.840231300219138,15890.860580849592,99845.22172003343,0.2949362402758967,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,13,19462.0,29193.0,5.840231300219138,5.720403535414896,23835.98468702309,149765.90876766108,0.46422000078076664,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,14,29193.0,43789.0,5.720403535414896,5.531824132050189,35753.77290580678,224647.58059800073,0.7305885766503731,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,15,43789.0,65684.0,5.531824132050189,5.252990222817484,53630.55729712307,336970.72962513665,1.0801991316215322,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,16,65684.0,98526.0,5.252990222817484,4.883224043251124,80446.14213248517,505458.0182661115,1.4324965207138778,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,17,98526.0,147790.0,4.883224043251124,4.461949224054316,120669.62144632755,758189.592494488,1.6320168677542393,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,18,147790.0,221680.0,4.461949224054316,4.068086422152052,181003.00329000066,1137275.4108271105,1.5259331745287874,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,19,221680.0,332530.0,4.068086422152052,3.7522418855137363,271505.5255422992,1705919.5289054464,1.2235100716199676,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,35,-321.13,22,748180.0,900000.0,3.4662288412640754,3.4341047699553195,820586.3757094681,5155896.259129478,0.2731261323356854,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,36,-318.44,0,100.0,150.0,6.248235442424242,6.211551675335672,122.47448713915891,769.5298980971185,0.14211513011460977,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,36,-318.44,2,225.0,337.5,6.181153407712831,6.154485490909091,275.5675960631074,1731.4422707185156,0.10331312095888376,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,36,-318.44,3,337.5,506.25,6.154485490909091,6.1305987352547735,413.3513940946616,2597.1634060777765,0.09253873462976327,False,
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,36,-318.44,4,506.25,759.38,6.1305987352547735,6.109054212765957,620.0291323800836,3895.7579345938484,0.08346342646908785,False,
