Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2476,8010.275000000001,100.0,332530.0,6.216471132764921,3.7962191697191696,2.4202519630457515
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2477,8012.675,100.0,332530.0,6.216462362971985,3.796213308913309,2.420249054058676
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2478,8015.275000000001,100.0,332530.0,6.216452862362972,3.79620695970696,2.4202459026560117
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2479,8020.575,100.0,332530.0,6.216433495736906,3.796194017094017,2.420239478642889
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2480,8022.974999999999,100.0,332530.0,6.216424725943971,3.796188156288156,2.4202365696558146
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2481,8025.875000000001,100.0,332530.0,6.216414129110841,3.7961810744810744,2.420233054629766
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2482,8028.275000000001,100.0,332530.0,6.216405359317905,3.796175213675214,2.4202301456426913
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2483,8030.775000000001,100.0,332530.0,6.216396224116931,3.7961691086691087,2.420227115447822
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2484,8033.375000000001,100.0,332530.0,6.216386723507917,3.7961627594627596,2.420223964045157
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2485,8036.075,100.0,332530.0,6.216376857490864,3.796156166056166,2.4202206914346984
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2486,8038.575,100.0,332530.0,6.21636772228989,3.796150061050061,2.420217661239829
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2487,8041.175,100.0,332530.0,6.216358221680877,3.796143711843712,2.420214509837165
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2488,8043.875000000001,100.0,332530.0,6.216348355663825,3.7961371184371187,2.420211237226706
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2489,8046.375000000001,100.0,332530.0,6.21633922046285,3.7961310134310136,2.4202082070318367
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2490,8049.175,100.0,332530.0,6.216328989037758,3.796124175824176,2.4202048132135823
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2491,8054.075,100.0,332530.0,6.2163110840438485,3.79611221001221,2.4201988740316382
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2492,8056.575,100.0,332530.0,6.216301948842874,3.796106105006105,2.420195843836769
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2493,8059.075,100.0,332530.0,6.2162928136419,3.7961,2.4201928136418998
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2494,8062.175,100.0,332530.0,6.216281485992692,3.7960924390243904,2.4201890469683014
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2495,8068.575,100.0,332530.0,6.216258099878197,3.796076829268293,2.420181270609904
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2496,8076.275000000001,100.0,332530.0,6.216229963459196,3.796058048780488,2.420171914678708
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2497,8084.474999999999,100.0,332530.0,6.2162,3.796038048780488,2.420161951219512
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2498,8086.974999999999,100.0,332530.0,6.216203048780487,3.796031951219512,2.420171097560975
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2499,8089.575,100.0,332530.0,6.216206219512195,3.796025609756098,2.420180609756097
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2500,8092.175,100.0,332530.0,6.216209390243902,3.796019268292683,2.420190121951219
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2501,8094.875000000001,100.0,332530.0,6.216212682926829,3.7960126829268295,2.4202
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2502,8097.375000000001,100.0,332530.0,6.216215731707317,3.796006585365854,2.4202091463414632
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2503,8102.575,100.0,332530.0,6.216222073170732,3.7959939024390246,2.4202281707317073
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2504,8104.974999999999,100.0,332530.0,6.216225,3.795988048780488,2.4202369512195117
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2505,8107.675,100.0,332530.0,6.216228292682927,3.795981463414634,2.420246829268293
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2506,8110.075,100.0,332530.0,6.216231219512195,3.7959756097560975,2.420255609756097
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2507,8112.575,100.0,332530.0,6.216234268292683,3.795969512195122,2.4202647560975614
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2508,8115.375000000001,100.0,332530.0,6.216237682926829,3.795962682926829,2.420275
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2509,8118.075,100.0,332530.0,6.2162409756097565,3.7959560975609756,2.420284878048781
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2510,8120.575,100.0,332530.0,6.216244024390244,3.79595,2.420294024390244
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2511,8123.075,100.0,332530.0,6.216247073170732,3.7959439024390242,2.4203031707317075
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2512,8125.675,100.0,332530.0,6.216250243902439,3.79593756097561,2.4203126829268293
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2513,8128.075,100.0,332530.0,6.216253170731707,3.7959317073170733,2.4203214634146337
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2514,8130.875000000001,100.0,332530.0,6.216256585365854,3.7959248780487806,2.4203317073170734
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2515,8135.875000000001,100.0,332530.0,6.216262682926829,3.7959126829268293,2.42035
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2516,8138.575,100.0,332530.0,6.2162659756097565,3.7959060975609757,2.4203598780487807
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2517,8141.075,100.0,332530.0,6.216269024390244,3.7959,2.420369024390244
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2518,8143.875000000001,100.0,332530.0,6.21627243902439,3.7958762424242423,2.420396196600148
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2519,8150.575,100.0,332530.0,6.216280609756097,3.795819393939394,2.4204612158167036
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2520,8158.675,100.0,332530.0,6.216290487804878,3.7957506666666667,2.4205398211382114
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2521,8166.474999999999,100.0,332530.0,6.2163,3.795684484848485,2.4206155151515154
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2522,8169.375000000001,100.0,332530.0,6.216289390243903,3.7956598787878786,2.420629511456024
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2523,8171.875000000001,100.0,332530.0,6.21628024390244,3.7956386666666666,2.4206415772357732
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2524,8174.875000000001,100.0,332530.0,6.216269268292684,3.795613212121212,2.4206560561714716
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2525,8177.275000000001,100.0,332530.0,6.216260487804878,3.7955928484848487,2.4206676393200297
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2526,8180.175,100.0,332530.0,6.216249878048781,3.7955682424242423,2.4206816356245384
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2527,8185.375000000001,100.0,332530.0,6.216230853658537,3.795524121212121,2.420706732446416
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2528,8187.875000000001,100.0,332530.0,6.216221707317073,3.795502909090909,2.420718798226164
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2529,8190.375000000001,100.0,332530.0,6.2162125609756105,3.7954816969696967,2.4207308640059138
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2530,8193.074999999999,100.0,332530.0,6.21620268292683,3.795458787878788,2.4207438950480418
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2531,8195.474999999999,100.0,332530.0,6.2161939024390245,3.795438424242424,2.4207554781966003
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2532,8198.175,100.0,332530.0,6.216184024390245,3.795415515151515,2.4207685092387297
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2533,8200.675,100.0,332530.0,6.216174878048781,3.795394303030303,2.420780575018478
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2534,8203.175,100.0,332530.0,6.216165731707317,3.795373090909091,2.420792640798226
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2535,8205.675,100.0,332530.0,6.216156585365854,3.7953518787878786,2.4208047065779756
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2536,8208.175,100.0,332530.0,6.2161474390243905,3.7953306666666666,2.420816772357724
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2537,8210.875,100.0,332530.0,6.21613756097561,3.7953077575757574,2.4208298033998523
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2538,8213.474999999999,100.0,332530.0,6.216128048780488,3.795285696969697,2.4208423518107915
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2539,8218.574999999999,100.0,332530.0,6.216109390243902,3.7952424242424243,2.420866966001478
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2540,8220.974999999999,100.0,332530.0,6.216100609756098,3.7952220606060605,2.4208785491500375
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2541,8223.574999999999,100.0,332530.0,6.216091097560976,3.7952,2.420891097560976
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2542,8226.275,100.0,332530.0,6.216081219512195,3.7951966707768188,2.4208845487353763
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2543,8232.775,100.0,332530.0,6.21605743902439,3.795188655980271,2.4208687830441193
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2544,8240.675,100.0,332530.0,6.216028536585366,3.795178914919852,2.420849621665514
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2545,8248.474999999999,100.0,332530.0,6.216,3.795169297163995,2.420830702836005
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2546,8251.175,100.0,332530.0,6.21599335793358,3.7951659679408136,2.420827389992766
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2547,8253.574999999999,100.0,332530.0,6.215987453874539,3.7951630086313193,2.4208244452432197
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2548,8256.474999999999,100.0,332530.0,6.215980319803198,3.7951594327990135,2.4208208870041847
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2549,8258.875,100.0,332530.0,6.215974415744157,3.795156473489519,2.4208179422546383
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2550,8261.775,100.0,332530.0,6.215967281672817,3.7951528976572133,2.4208143840156033
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2551,8266.675,100.0,332530.0,6.215955227552276,3.795146855733662,2.4208083718186137
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2552,8269.275,100.0,332530.0,6.215948831488315,3.795143649815043,2.4208051816732716
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2553,8271.875,100.0,332530.0,6.215942435424354,3.795140443896424,2.4208019915279304
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2554,8274.275,100.0,332530.0,6.215936531365314,3.7951374845869297,2.420799046778384
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2555,8276.875,100.0,332530.0,6.215930135301353,3.7951342786683107,2.4207958566330428
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2556,8279.474999999999,100.0,332530.0,6.215923739237392,3.7951310727496916,2.4207926664877006
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2557,8282.074999999999,100.0,332530.0,6.215917343173432,3.7951278668310726,2.4207894763423594
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2558,8284.474999999999,100.0,332530.0,6.215911439114391,3.7951249075215783,2.420786531592813
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2559,8287.074999999999,100.0,332530.0,6.21590504305043,3.7951217016029593,2.420783341447471
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2560,8289.574999999999,100.0,332530.0,6.21589889298893,3.795118618988903,2.4207802740000273
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2561,8291.974999999999,100.0,332530.0,6.215892988929889,3.7951156596794084,2.420777329250481
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2562,8294.675,100.0,332530.0,6.215886346863469,3.795112330456227,2.420774016407242
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2563,8299.875,100.0,332530.0,6.2158735547355475,3.795105918618989,2.4207676361165587
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2564,8302.275,100.0,332530.0,6.215867650676507,3.7951029593094945,2.4207646913670122
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2565,8304.675,100.0,332530.0,6.215861746617466,3.7951,2.420761746617466
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2566,8307.775,100.0,332530.0,6.215854120541206,3.795096237864078,2.420757882677128
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2567,8314.275,100.0,332530.0,6.215838130381304,3.7950883495145633,2.4207497808667404
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2568,8322.074999999999,100.0,332530.0,6.215818942189422,3.7950788834951457,2.4207400586942764
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2569,8329.775,100.0,332530.0,6.2158,3.7950695388349516,2.420730461165048
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2570,8332.275,100.0,332530.0,6.215793961352657,3.795066504854369,2.420727456498288
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2571,8334.875,100.0,332530.0,6.21578768115942,3.7950633495145634,2.420724331644857
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2572,8337.474999999999,100.0,332530.0,6.215781400966184,3.7950601941747575,2.420721206791426
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2573,8340.175,100.0,332530.0,6.215774879227053,3.795056917475728,2.4207179617513246
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2574,8342.775,100.0,332530.0,6.215768599033816,3.795053762135922,2.420714836897894
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2575,8348.074999999999,100.0,332530.0,6.215755797101449,3.7950473300970873,2.420708467004362
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2576,8350.574999999999,100.0,332530.0,6.215749758454106,3.795044296116505,2.4207054623376014
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2577,8353.175,100.0,332530.0,6.21574347826087,3.795041140776699,2.4207023374841707
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2578,8355.574999999999,100.0,332530.0,6.21573768115942,3.79503822815534,2.4206994530040804
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2579,8358.375,100.0,332530.0,6.215730917874396,3.7950348300970873,2.4206960877773085
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2580,8360.974999999999,100.0,332530.0,6.215724637681159,3.7950316747572814,2.420692962923878
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2581,8363.574999999999,100.0,332530.0,6.215718357487923,3.7950285194174755,2.420689838070447
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2582,8366.074999999999,100.0,332530.0,6.21571231884058,3.795025485436893,2.4206868334036864
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2583,8368.875,100.0,332530.0,6.215705555555555,3.7950220873786407,2.4206834681769145
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2584,8371.375,100.0,332530.0,6.215699516908213,3.7950190533980583,2.4206804635101546
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2585,8374.175,100.0,332530.0,6.2156927536231885,3.795015655339806,2.4206770982833827
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2586,8376.775,100.0,332530.0,6.215686473429952,3.7950125,2.420673973429952
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2587,8381.974999999999,100.0,332530.0,6.215673913043478,3.795006189320388,2.42066772372309
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2588,8384.375,100.0,332530.0,6.215668115942029,3.795003276699029,2.4206648392430004
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2589,8387.074999999999,100.0,332530.0,6.215661594202898,3.795,2.4206615942028984
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2590,8389.775,100.0,332530.0,6.215655072463768,3.7949901219512197,2.4206649505125486
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2591,8396.375,100.0,332530.0,6.2156391304347824,3.794965975609756,2.4206731548250264
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2592,8404.175,100.0,332530.0,6.215620289855073,3.79493743902439,2.4206828508306826
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2593,8412.574999999999,100.0,332530.0,6.2156,3.794906707317073,2.420693292682927
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2594,8415.074999999999,100.0,332530.0,6.215587760097919,3.7948975609756097,2.4206901991223093
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2595,8417.675,100.0,332530.0,6.215575030599755,3.794888048780488,2.420686981819267
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2596,8420.175,100.0,332530.0,6.215562790697675,3.7948789024390246,2.42068388825865
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2597,8422.675,100.0,332530.0,6.2155505507955935,3.794869756097561,2.4206807946980327
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2598,8425.275,100.0,332530.0,6.2155378212974295,3.794860243902439,2.4206775773949905
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2599,8430.375,100.0,332530.0,6.215512851897185,3.794841585365854,2.4206712665313312
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2600,8432.875,100.0,332530.0,6.215500611995104,3.79483243902439,2.420668172970714
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2601,8435.375,100.0,332530.0,6.215488372093024,3.794823292682927,2.420665079410097
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2602,8438.074999999999,100.0,332530.0,6.215475152998776,3.7948134146341466,2.4206617383646294
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2603,8440.574999999999,100.0,332530.0,6.215462913096696,3.794804268292683,2.420658644804013
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2604,8443.175,100.0,332530.0,6.215450183598532,3.794794756097561,2.4206554275009706
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2605,8445.675,100.0,332530.0,6.21543794369645,3.7947856097560977,2.4206523339403527
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2606,8448.474999999999,100.0,332530.0,6.21542423500612,3.7947753658536585,2.4206488691524615
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2607,8451.074999999999,100.0,332530.0,6.215411505507956,3.7947658536585367,2.4206456518494193
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2608,8453.574999999999,100.0,332530.0,6.215399265605876,3.7947567073170734,2.4206425582888023
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2609,8456.175,100.0,332530.0,6.215386536107712,3.7947471951219516,2.42063934098576
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2610,8458.875,100.0,332530.0,6.215373317013464,3.794737317073171,2.420635999940293
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2611,8464.074999999999,100.0,332530.0,6.215347858017136,3.794718292682927,2.420629565334209
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2612,8466.675,100.0,332530.0,6.215335128518972,3.794708780487805,2.420626348031167
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2613,8469.074999999999,100.0,332530.0,6.215323378212974,3.7947,2.4206233782129742
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2614,8471.875,100.0,332530.0,6.215309669522644,3.794689693251534,2.42061997627111
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2615,8478.574999999999,100.0,332530.0,6.215276866585068,3.794665030674847,2.420611835910221
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2616,8486.074999999999,100.0,332530.0,6.215240146878825,3.7946374233128837,2.4206027235659415
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2617,8494.275,100.0,332530.0,6.2152,3.794607239263804,2.4205927607361963
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2618,8496.775,100.0,332530.0,6.215196917385944,3.794598036809816,2.4205988805761276
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2619,8499.175,100.0,332530.0,6.2151939580764495,3.794589202453988,2.4206047556224615
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2620,8501.775,100.0,332530.0,6.21519075215783,3.7945796319018408,2.4206111202559892
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2621,8504.275,100.0,332530.0,6.2151876695437736,3.794570429447853,2.4206172400959205
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2622,8506.875,100.0,332530.0,6.215184463625154,3.794560858895706,2.4206236047294483
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2623,8511.974999999999,100.0,332530.0,6.215178175092478,3.7945420858895704,2.4206360892029077
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2624,8514.574999999999,100.0,332530.0,6.21517496917386,3.794532515337423,2.4206424538364364
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2625,8517.175,100.0,332530.0,6.21517176325524,3.794522944785276,2.420648818469964
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2626,8519.875,100.0,332530.0,6.215168434032059,3.7945130061349692,2.42065542789709
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2627,8522.375,100.0,332530.0,6.215165351418002,3.7945038036809815,2.4206615477370206
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2628,8525.074999999999,100.0,332530.0,6.215162022194821,3.7944938650306748,2.4206681571641466
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2629,8527.675,100.0,332530.0,6.215158816276202,3.7944842944785275,2.4206745217976744
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2630,8530.175,100.0,332530.0,6.2151557336621455,3.79447509202454,2.4206806416376057
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2631,8532.875,100.0,332530.0,6.215152404438964,3.794465153374233,2.420687251064731
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2632,8535.275,100.0,332530.0,6.2151494451294695,3.794456319018405,2.4206931261110647
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2633,8537.675,100.0,332530.0,6.215146485819975,3.7944474846625766,2.4206990011573986
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2634,8540.375,100.0,332530.0,6.215143156596794,3.79443754601227,2.4207056105845237
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2635,8545.574999999999,100.0,332530.0,6.215136744759556,3.7944184049079754,2.42071833985158
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2636,8548.074999999999,100.0,332530.0,6.215133662145499,3.7944092024539877,2.4207244596915114
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2637,8550.574999999999,100.0,332530.0,6.215130579531443,3.7944,2.4207305795314427
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2638,8553.275,100.0,332530.0,6.215127250308261,3.794390073529412,2.4207371767788493
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2639,8559.675,100.0,332530.0,6.215119358816276,3.794366544117647,2.420752814698629
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2640,8567.275,100.0,332530.0,6.2151099876695435,3.7943386029411763,2.420771384728367
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2641,8575.375,100.0,332530.0,6.2151,3.794308823529412,2.420791176470588
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2642,8577.775,100.0,332530.0,6.215085365853658,3.7943,2.420785365853658
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2643,8580.675,100.0,332530.0,6.215067682926829,3.794289338235294,2.420778344691535
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2644,8583.175,100.0,332530.0,6.21505243902439,3.7942801470588234,2.4207722919655668
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2645,8585.875,100.0,332530.0,6.215035975609756,3.7942702205882353,2.4207657550215207
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2646,8588.474999999999,100.0,332530.0,6.215020121951219,3.7942606617647057,2.4207594601865132
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2647,8593.775,100.0,332530.0,6.2149878048780485,3.7942411764705883,2.42074662840746
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2648,8596.175,100.0,332530.0,6.214973170731707,3.7942323529411763,2.4207408177905303
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2649,8598.875,100.0,332530.0,6.214956707317073,3.794222426470588,2.420734280846485
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2650,8601.275,100.0,332530.0,6.214942073170731,3.794213602941176,2.4207284702295553
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,2651,8603.675,100.0,332530.0,6.21492743902439,3.7942047794117646,2.420722659612625
