Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
12083.975,True,forward,final_local_der_m_bounds,-0.3462590516052163,0.01,0.0101782757923246,0.9998737329097028,False,0,True,0,,True,1.301411982502891,0.8148023970644853,0.8532237992370016,848569.3260990961,0.9374370047297118,-0.3464727467322849,1.0471542576592046,2.5546142249781343,1.1225378186031737e-06
12085.975,True,forward,final_local_der_m_bounds,-0.3461910778125693,0.01,0.0101543496583951,0.999874328496636,False,0,True,0,,True,1.3014409980599595,0.8148511385546064,0.8532387956343269,848518.864944929,0.935727429353198,-0.3461860565965829,1.0471100244736886,2.554425377094608,1.1226589670367697e-06
12088.975,True,forward,final_local_der_m_bounds,-0.3457599916844683,0.01,0.0101245760917382,0.9998750682635148,False,0,True,0,,True,1.3014410103142295,0.8149228726530772,0.8532240760928116,848435.009774759,0.9331837065117332,-0.345758933377904,1.0469997894586518,2.554120817188491,1.122901037442371e-06
12093.975,True,forward,final_local_der_m_bounds,-0.3450302919922134,0.01,0.010086755053199,0.9998760063136864,False,0,True,0,,True,1.3014463373445344,0.8150578366163898,0.8531471814420067,848261.2861216284,0.928875042578516,-0.3450297153676269,1.046732076074184,2.553634752722892,1.123445998212472e-06
12095.975,True,forward,final_local_der_m_bounds,-0.3447306267105157,0.01,0.0100722162585278,0.9998763657204048,False,0,True,0,,True,1.301425755682359,0.8151121959558596,0.8530892261843818,848181.4997984652,0.9271701369128966,-0.34474049223158,1.0465911691874363,2.553436354607544,1.1237160203439708e-06
12098.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0100559459081103,0.9998767675916764,False,0,True,0,,True,1.301416759732911,0.8151798703757549,0.8530833684562265,848109.315784115,0.9246548996128268,-0.3443148908335597,1.0464970977055654,2.553119059403581,1.1239241685047416e-06
12101.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.010039765819059,0.999877167203255,False,0,True,0,,True,1.3013986449103374,0.8152607450182278,0.8530167834931841,847992.552721442,0.9221220725665464,-0.3438833924972012,1.0463116109854058,2.5528180471265234,1.124296158860438e-06
12107.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0100167315783755,0.9998777369819024,False,0,True,0,,True,1.301403028432916,0.8154001217177054,0.8530046208214539,847838.4984425277,0.9171277944867638,-0.3430325275465465,1.0461178482835294,2.552209921606817,1.124732246262939e-06
12115.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0100192577880817,0.9998776884893732,False,0,True,0,,True,1.3013544315311714,0.8156185470033579,0.8525384340476729,847678.764746864,0.9103187826983096,-0.3418582711140855,1.0452661200262812,2.551843421519374,1.1259292026568842e-06
12123.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0100574148571747,0.9998767725660764,False,0,True,0,,True,1.301176376746045,0.8158697042818448,0.85157515642027,847505.0446835344,0.9034583942838396,-0.3406612421615962,1.0437636695553665,2.551849162118735,1.1278890458625633e-06
12126.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.010079220025535,0.9998762427659548,False,0,True,0,,True,1.301142602436025,0.8159465070557116,0.8512784779466469,847458.942254775,0.901456886570818,-0.3403091999189578,1.043301822589361,2.5518954629673014,1.1284826441610665e-06
12128.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0100952320044169,0.9998758526799444,False,0,True,0,,True,1.3011100264886193,0.8159943105000671,0.8510748350173456,847440.7405602572,0.9001368195793623,-0.3400770890878188,1.0429911386217632,2.5519313978637794,1.128864807556166e-06
12131.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0101122881282195,0.9998754400902452,False,0,True,0,,True,1.301070591788567,0.8160590358205259,0.850814226737633,847426.7649284343,0.8980373961980593,-0.3397141632661093,1.0425890645058071,2.551965866317418,1.1293471183468386e-06
12133.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0101294079125063,0.9998750230945342,False,0,True,0,,True,1.3010265990812504,0.8161049105058433,0.8506152171406682,847379.2591931396,0.8967716123478495,-0.3394959879915474,1.042286605791202,2.5519813065099077,1.1297592130932138e-06
12136.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0101575323464848,0.9998743365180645,False,0,True,0,,True,1.300998998604617,0.8161612164020624,0.8503852164578432,847388.1174542622,0.8947907848816342,-0.3391554178724974,1.041932891894389,2.552029959678896,1.1301556950408343e-06
12141.975,True,forward,final_local_der_m_bounds,-0.3444636638193733,0.01,0.0102085577764778,0.9998730849831532,False,0,True,0,,True,1.3009428406564916,0.8162602008521573,0.8499682929020079,847359.3966729323,0.8916459407026014,-0.3386140655533952,1.041295768205604,2.5521206690698683,1.130929793657964e-06
12144.975,True,forward,final_local_der_m_bounds,-0.3443128283749294,0.01,0.0102236011044955,0.9998727201219078,False,0,True,0,,True,1.3008995302792916,0.8163215988722601,0.8497061986749653,847339.519600038,0.889959455006397,-0.3383212793238117,1.0408963818289578,2.5521660808160838,1.1314178704926908e-06
12146.975,True,forward,final_local_der_m_bounds,-0.3441951031690802,0.01,0.010226241469561,0.9998726605878148,False,0,True,0,,True,1.3008339807451217,0.8163822785877536,0.8494169985889852,847276.8270386907,0.8887595337226912,-0.3381081342610489,1.0404647686110702,2.5522137976433754,1.132000279454817e-06
12149.975,True,forward,final_local_der_m_bounds,-0.3439086507166586,0.01,0.0102178522534009,0.999872879350862,False,0,True,0,,True,1.3008377846388648,0.8164447173938308,0.8491654543107411,847273.2245018618,0.8871190430498318,-0.3378236626622986,1.0400771004084122,2.552330926871145,1.1324538980342352e-06
12151.975,True,forward,final_local_der_m_bounds,-0.343882894805581,0.01,0.0102145847188438,0.9998729676310584,False,0,True,0,,True,1.3008114836263434,0.8164796912096777,0.8490277633023494,847235.4261407767,0.8861503660345893,-0.3376591674689651,1.0398639089778818,2.552335834281936,1.1327514006369883e-06
12154.975,True,forward,final_local_der_m_bounds,-0.3434779771876624,0.01,0.0102131137343599,0.9998730147298508,False,0,True,0,,True,1.3007246189508632,0.8165615277452702,0.8486429611473937,847130.8908284007,0.8845029419515495,-0.3373707180092019,1.0392884458942222,2.5523960409430617,1.13355736183677e-06
12157.975,True,forward,final_local_der_m_bounds,-0.3433530860056356,0.01,0.0102218209800303,0.9998728077620734,False,0,True,0,,True,1.300711545934768,0.8165938459309279,0.8484846563807161,847170.9181634771,0.8830551111153259,-0.33712642647554,1.0390534543074257,2.552471567867061,1.1337759105471034e-06
12159.975,True,forward,final_local_der_m_bounds,-0.3431950084783416,0.01,0.0102283508136795,0.9998726508619707,False,0,True,0,,True,1.3006542042472191,0.8166363148812253,0.8482428459743558,847143.9674026043,0.8819648054412758,-0.3369364515642775,1.0387033132340282,2.552545130457238,1.134217195882078e-06
12162.975,True,forward,final_local_der_m_bounds,-0.3429981247631946,0.01,0.01021929765477,0.9998728856554449,False,0,True,0,,True,1.3006327138732672,0.8166871554222409,0.8480374828026925,847123.592693805,0.880430166546483,-0.3366722738949512,1.038387192907721,2.552593992043174,1.1346114408453771e-06
12165.975,True,forward,final_local_der_m_bounds,-0.3427628058638081,0.01,0.0102149417133275,0.9998730034805332,False,0,True,0,,True,1.3006254058981082,0.816737888563599,0.847837248847708,847129.098424393,0.8788566925637884,-0.3363997885874893,1.0380775285677069,2.5526632854429003,1.134963766188513e-06
12167.975,True,forward,final_local_der_m_bounds,-0.3427020500621495,0.01,0.0102139291097833,0.9998730350007472,False,0,True,0,,True,1.3005612564861546,0.8167921580526463,0.8475728273873431,847073.6785099449,0.8777071096956457,-0.3361956608607086,1.037684824751602,2.552705914984641,1.1354937097948031e-06
12170.975,True,forward,final_local_der_m_bounds,-0.3422884244869822,0.01,0.0102140337732464,0.9998730419971856,False,0,True,0,,True,1.3005330165244986,0.8168330479748594,0.8473727175805551,847089.038546918,0.8762215241529852,-0.3359408034430309,1.03738789668392,2.5527790196190083,1.1358178361667618e-06
12175.975,True,forward,final_local_der_m_bounds,-0.342221215137123,0.01,0.0102205610231346,0.9998728958324258,False,0,True,0,,True,1.3004489257595688,0.816936145775511,0.8468976446685612,847028.5616089199,0.8735512219307097,-0.3354726223877157,1.0366754477054116,2.552892319890079,1.136727091556471e-06
12177.975,True,forward,final_local_der_m_bounds,-0.3418939135695409,0.01,0.0102284981333664,0.9998727052006434,False,0,True,0,,True,1.3004229562377414,0.8169783105517432,0.846726757128439,846985.6137410466,0.8725075570525679,-0.3352898560437571,1.036412773989808,2.552918594557968,1.137090596650088e-06
12180.975,True,forward,final_local_der_m_bounds,-0.3418849607357072,0.01,0.0102427929596053,0.9998723598101936,False,0,True,0,,True,1.3003880691790133,0.8170405093879124,0.8464464537554495,846967.7319192922,0.8708865792346014,-0.335003861041136,1.0359908034297671,2.5530087035613938,1.137605830785254e-06
12183.975,True,forward,final_local_der_m_bounds,-0.3418493265519917,0.01,0.0102617499293346,0.9998718976335264,False,0,True,0,,True,1.3003709920981117,0.8171034699632298,0.8461945704958036,846930.9804279134,0.8692949216595492,-0.3347233908365276,1.0356027132449737,2.5530858405006214,1.1381076697835818e-06
12189.975,True,forward,final_local_der_m_bounds,-0.3414396200345072,0.01,0.0103134143471018,0.9998706262434904,False,0,True,0,,True,1.3002604117262135,0.8172364943843626,0.8455613577840371,846847.2943214208,0.8660694755463997,-0.3341513172193299,1.0346593227227474,2.5532626803103686,1.1393198696883718e-06
12197.975,True,forward,final_local_der_m_bounds,-0.3411178998769312,0.01,0.0103980125245246,0.9998685205833232,False,0,True,0,,True,1.3002402184496358,0.8173741066296772,0.84525857610256,846745.082732719,0.8619486000411204,-0.3334253470350218,1.0341146963755194,2.553075941460122,1.140097078159451e-06
12205.975,True,forward,final_local_der_m_bounds,-0.3409390704841133,0.01,0.0105061094614831,0.9998657960039392,False,0,True,0,,True,1.3002594928550146,0.8175072688409782,0.8452227958340719,846541.2532182204,0.8579196245059129,-0.3327150761809034,1.0339024838670698,2.552565801199657,1.1406262123123008e-06
12208.975,True,forward,final_local_der_m_bounds,-0.3406572247598665,0.01,0.0105547176107631,0.9998645601844064,False,0,True,0,,True,1.3002604893344962,0.8175487486277533,0.845227489504276,846490.8469163318,0.856424042577869,-0.3324521175643246,1.0338557681397973,2.552372093614993,1.1407509830531476e-06
12210.975,True,forward,final_local_der_m_bounds,-0.3403473949865776,0.01,0.0105746742019962,0.9998640437528504,False,0,True,0,,True,1.300283135206379,0.8174616789099322,0.8454367005622959,846561.3790404309,0.8585825220115139,-0.33285647181009,1.034221814152399,2.552481584303135,1.1402261738470135e-06
12213.975,True,forward,final_local_der_m_bounds,-0.3402913407848348,0.01,0.0106303656212095,0.999862597642901,False,0,True,0,,True,1.3003080983229045,0.8173353439168956,0.8457543420040567,846612.8350616026,0.8621569844439257,-0.333512863019487,1.0347703036442415,2.55260312775295,1.1395135741679569e-06
12216.975,True,forward,final_local_der_m_bounds,-0.3401663572754497,0.01,0.0106610770135999,0.9998617903179556,False,0,True,0,,True,1.3003440500341878,0.817223012456825,0.8460845491945939,846670.9382267862,0.8653560320605036,-0.3340913195999312,1.0353165981596653,2.5526633277998583,1.1387960438547877e-06
12219.975,True,forward,final_local_der_m_bounds,-0.3401089186401101,0.01,0.0106996059342318,0.9998607772655352,False,0,True,0,,True,1.3003908101777522,0.8171250919055312,0.8463333150744728,846722.253789885,0.8685187872892148,-0.3346579966394409,1.0357451061756386,2.5528080035361005,1.138225217644963e-06
12224.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0107929360299797,0.9998583162883828,False,0,True,0,,True,1.3004803756463168,0.8169107394007945,0.8469881608735879,846893.8008075649,0.8739310290886788,-0.3356344502849046,1.0368184919381218,2.552927144647943,1.1367412645457222e-06
12226.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0107525487658255,0.9998593648206708,False,0,True,0,,True,1.30050906466853,0.8168149357243015,0.8473019005568891,846965.3569928235,0.8760381284949286,-0.336015627392229,1.0373242009899752,2.552925620732214,1.1360557489049952e-06
12229.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0106982876656882,0.9998607660632284,False,0,True,0,,True,1.3004778475118528,0.8167193770802877,0.8474942335022684,846981.3808495029,0.878892357514186,-0.3365208056410166,1.0376810655968498,2.552996498275704,1.135616506955185e-06
12232.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0106511526499835,0.9998619758732632,False,0,True,0,,True,1.300541684515569,0.8165983684615711,0.8478962287399917,847060.3015249717,0.8818874827310579,-0.3370550922613373,1.0383271158591514,2.5530407260436534,1.1347587413485952e-06
12234.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.010621159559064,0.9998627429849788,False,0,True,0,,True,1.3005798364644994,0.8164873182632241,0.8482209616445376,847201.6144605855,0.8840580952328915,-0.3374477274525005,1.0388660578939737,2.5531110874679284,1.1339420288488416e-06
12237.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0105767727073632,0.9998638736312684,False,0,True,0,,True,1.3005779518254572,0.8163945700384619,0.8484406877393775,847220.2213064112,0.8868961395236618,-0.3379450227026133,1.0392532224943705,2.5531846778438085,1.1334656942607007e-06
12240.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.010539482469292,0.99986481779519,False,0,True,0,,True,1.30055031457395,0.8162967691855139,0.8486729359795854,847208.0206301295,0.8898244163347185,-0.3384592008995008,1.039662250319055,2.5532113107171543,1.133005327851677e-06
12242.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0105154794508807,0.9998654239669156,False,0,True,0,,True,1.3006265338356164,0.8161962995365045,0.8490275034106466,847333.9631321758,0.891922163447594,-0.3388328313105571,1.040224641906348,2.5532626651865526,1.132184597777132e-06
12245.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0104895905760929,0.9998660714139804,False,0,True,0,,True,1.3006419386076575,0.8160434663100009,0.8494316174979376,847466.8936094034,0.8951973132715014,-0.3394172308718143,1.040914672522178,2.5533559679980096,1.1312051372684806e-06
12248.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0104701123022193,0.9998665540662232,False,0,True,0,,True,1.3006360314573384,0.8159051635919057,0.849824600859914,847535.4605205724,0.8983737425601782,-0.3399793435302806,1.041572769460954,2.5533594138152726,1.1303501579184515e-06
12250.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.010459906791216,0.9998668046248216,False,0,True,0,,True,1.300650139674386,0.8158221459415743,0.8500452726906714,847590.4095394484,0.9004388541091098,-0.3403411883167167,1.0419492495016776,2.55342024938786,1.1298401263296568e-06
12253.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0104506576922,0.999867025934255,False,0,True,0,,True,1.3007362836280283,0.8156595140863495,0.8505504886983097,847765.1454822249,0.9037803100233478,-0.3409340510492313,1.0427763962896244,2.5535410921870354,1.128650217116944e-06
12258.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0104506482140773,0.9998670027108632,False,0,True,0,,True,1.300733095371286,0.8154558734541862,0.8510725526752594,847871.4107632578,0.9089481762726318,-0.341832635590376,1.0436770159864133,2.553648255917164,1.1274658289958072e-06
12261.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0104592052676226,0.9998667707962652,False,0,True,0,,True,1.3006831091118904,0.8153374863739654,0.8513254360291593,847902.200365012,0.9120724566801246,-0.3423735005338645,1.0441387158773263,2.553695517883035,1.1268895219717047e-06
12263.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0104693554659919,0.9998665025251828,False,0,True,0,,True,1.3007660192632873,0.8152180032308587,0.8517535472297999,848046.9961081933,0.9143584253762728,-0.3427760447696713,1.0448169003311312,2.553736142846982,1.1259160086444194e-06
12266.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0104899456829821,0.9998659625572208,False,0,True,0,,True,1.3007294714727684,0.8150931869937793,0.8520541392707789,848086.5953724732,0.9175351072994524,-0.3433244051384074,1.0453456768707867,2.553765684932546,1.1252522193619974e-06
12272.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0105498511737251,0.9998643984180876,False,0,True,0,,True,1.3007991460349864,0.8148002452319164,0.8529158693121691,848330.6022766522,0.9241363906449878,-0.3444660576813385,1.0467791023668678,2.553899199753392,1.123278102181417e-06
12280.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0106723281014716,0.9998611941013372,False,0,True,0,,True,1.3008135515900223,0.8144483558351457,0.8537559532100677,848600.7122427663,0.9327723132248807,-0.3459402196377547,1.0482628482129053,2.5542301163433567,1.1212114784300391e-06
12288.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0108367258406736,0.9998568465047464,False,0,True,0,,True,1.300824974735484,0.8140815948707039,0.8546903081258317,848867.7948513004,0.9415976783648572,-0.3474373133685847,1.0498828538944889,2.55448063354041,1.118998334733791e-06
12291.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0109048614350328,0.999855026816138,False,0,True,0,,True,1.300843308434434,0.8139614169347622,0.8550130268021168,848948.7713870733,0.944641984050152,-0.3479483834709382,1.0504343437087569,2.554566649576977,1.118259627372825e-06
12293.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0108720521860212,0.9998559000741823,False,0,True,0,,True,1.3008473856523215,0.8140007457428163,0.855004621602669,848944.4656321392,0.9425871018505666,-0.3476090287851701,1.0503732657178766,2.554407900748993,1.118337747520318e-06
12296.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0108307418054931,0.9998569976267704,False,0,True,0,,True,1.300785805090683,0.8141184690475555,0.8547184480150041,848793.4963814653,0.939085204407474,-0.3470185886520946,1.0498698660097303,2.554191683978153,1.119114388709428e-06
12299.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0107471421188453,0.9998592035428484,False,0,True,0,,True,1.300795532486401,0.8141724667511573,0.8546936415971187,848759.2052105361,0.936352120671948,-0.3465733552283204,1.0497697680783231,2.5540024582132888,1.1192774072885571e-06
12301.975,True,forward,final_local_der_m_bounds,-0.3399458519840667,0.01,0.0106881927129536,0.999860748137512,False,0,True,0,,True,1.300757607578318,0.8142276521500164,0.8545625319892931,848695.1132669896,0.9343731105125428,-0.3462446217714997,1.0495375952078885,2.5538787897228428,1.1196286384069044e-06
12307.975,True,forward,final_local_der_m_bounds,-0.3401663572754497,0.01,0.010471598944713,0.9998663492060932,False,0,True,0,,True,1.3007151914038793,0.8143353698764305,0.854430930478225,848587.7366211009,0.92933301312393,-0.345422764710397,1.0492371596334795,2.5535072267772985,1.1201189695847411e-06
12309.975,True,forward,final_local_der_m_bounds,-0.3403473949865776,0.01,0.0104229545660665,0.999867593389773,False,0,True,0,,True,1.3006918503581026,0.8143917861626455,0.8543068919229483,848521.103958325,0.9275406282430968,-0.3451220108285478,1.049012166427144,2.553395821407664,1.120465860837456e-06
12312.975,True,forward,final_local_der_m_bounds,-0.3406188692207148,0.01,0.0103304912170084,0.9998699397814692,False,0,True,0,,True,1.3006247594584408,0.81449881657461,0.8540213189953135,848369.9465295505,0.9248072191815738,-0.3446572652092472,1.0485237076057596,2.5532177682748483,1.1212265437702505e-06
12315.975,True,forward,final_local_der_m_bounds,-0.3409390704841133,0.01,0.0102438683888725,0.9998721193263684,False,0,True,0,,True,1.300630247536629,0.8145772417195357,0.8539260640918293,848285.721138054,0.9222400083130884,-0.34422545450731,1.0483058209301674,2.5530181398180987,1.1215910789291704e-06
12317.975,True,forward,final_local_der_m_bounds,-0.3410923793319513,0.01,0.0101915186018596,0.9998734276688928,False,0,True,0,,True,1.3006249924870517,0.8146264083452998,0.8538492182276838,848249.8573473155,0.9205226994638132,-0.343935881089604,1.0481482179813626,2.552902508372003,1.1218209973467535e-06
12320.975,True,forward,final_local_der_m_bounds,-0.3411178998769312,0.01,0.0101133679944384,0.999875367692004,False,0,True,0,,True,1.300598662128175,0.8147088095142827,0.853699504463352,848155.2035920271,0.9179130257170476,-0.3434929709968621,1.0478584427880615,2.5527068528730847,1.1222811224077949e-06
12322.975,True,forward,final_local_der_m_bounds,-0.3414396200345072,0.01,0.0100615710526953,0.999876645533703,False,0,True,0,,True,1.300586930358874,0.8147737303606837,0.8535789904818902,848087.2432451177,0.9160669937892976,-0.3431758419924645,1.047627038863941,2.5525744594764674,1.1226385319794157e-06
12325.975,True,forward,final_local_der_m_bounds,-0.341754543438976,0.01,0.0099840550730734,0.9998785466789092,False,0,True,0,,True,1.3006187277413086,0.8148474001482198,0.8535249057743707,848050.0524742765,0.9135074936436496,-0.342740915269482,1.0474659495988028,2.5523846324812207,1.1228765771258586e-06
12328.975,True,forward,final_local_der_m_bounds,-0.3418493265519917,0.01,0.0099098312207215,0.9998803537627028,False,0,True,0,,True,1.3005323037000318,0.8149849121772139,0.853123968151183,847857.56872463,0.9105877517153246,-0.3422286160019448,1.046797254040055,2.552209862795923,1.1239006519290044e-06
12330.975,True,forward,final_local_der_m_bounds,-0.3418939135695409,0.01,0.0098633026858993,0.9998814799089136,False,0,True,0,,True,1.3005352094928804,0.8150575877922677,0.8529994826906193,847775.8092532244,0.9087548425043211,-0.3419101155193134,1.0465511829674812,2.552077389456301,1.124294226390538e-06
12333.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.009797990165617,0.9998830521683936,False,0,True,0,,True,1.300507532180259,0.8151602594402018,0.8527892100301585,847659.9618755002,0.9060510248230056,-0.3414406050877566,1.0461614144632096,2.5518814799765925,1.124898718781991e-06
12335.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0097576787578869,0.999884017710136,False,0,True,0,,True,1.300484247170529,0.8152490766902212,0.8525843142737884,847540.2877709267,0.904130133615493,-0.3411015767243195,1.0457961114597545,2.551749225375267,1.1254796863039894e-06
12341.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096552762371795,0.9998864547423496,False,0,True,0,,True,1.3004646403608442,0.8154529605713151,0.8522022774190016,847328.3369188939,0.898747127815131,-0.3401611532677182,1.045066139464304,2.551375482098289,1.126607758586103e-06
12343.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.00962658135647,0.9998871336405486,False,0,True,0,,True,1.3004465923496826,0.8155152357235332,0.8520779709173755,847267.9252155505,0.8970030810447212,-0.3398566465296541,1.0448339081751226,2.5512496815522923,1.1269573400705924e-06
12346.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0095880336788601,0.999888043477014,False,0,True,0,,True,1.300415466530156,0.8156307637970419,0.851821758587067,847126.1469703943,0.8942565344955596,-0.339371032804768,1.0443717873287952,2.551061009511276,1.1276813246855908e-06
12349.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0095582941526279,0.9998887444070712,False,0,True,0,,True,1.3004408393849929,0.8157183669406203,0.8517310689198357,847054.1601050207,0.8916644018682378,-0.3389171119482002,1.0441484505421674,2.550852971356935,1.1280386962665975e-06
12355.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0095210162371937,0.9998896255152944,False,0,True,0,,True,1.3003904368194834,0.8159257893804294,0.8513021845074993,846835.9334161286,0.8863288861550386,-0.3379716537019005,1.0433573685101103,2.550477629194001,1.129247830433861e-06
12363.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0095224888862954,0.999889612798408,False,0,True,0,,True,1.3002416767637843,0.8162393160025848,0.8504550198760412,846474.6230915238,0.8790626573421522,-0.3366678585819189,1.041918715752413,2.550080179282204,1.1313977938769006e-06
12371.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0095774758806289,0.9998883562987058,False,0,True,0,,True,1.3001909783758194,0.8165429837506528,0.8497470623372799,846167.7449859072,0.871872110657402,-0.3353690904036822,1.0406642139451248,2.5497055143004577,1.133267918293063e-06
12373.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096004058941245,0.9998878273213372,False,0,True,0,,True,1.3001593223293768,0.8166160632195213,0.8495793878072219,846095.4760280709,0.8699088837569751,-0.3350158821253035,1.0403657557968455,2.549573346807626,1.1337124299604688e-06
12376.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096168059036635,0.9998874353653726,False,0,True,0,,True,1.300164498584868,0.8164755314356555,0.8498354393001457,846179.4052905772,0.8740301361551321,-0.3357629141988613,1.0408584294079597,2.5498221274803656,1.13302456586842e-06
12379.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096404752834577,0.999886872269122,False,0,True,0,,True,1.300250040893337,0.816315448634968,0.8502569296358478,846334.843717681,0.8781851047487268,-0.3365161288311655,1.041578878676909,2.550059503603231,1.131979326727733e-06
12381.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096390916349305,0.9998868981750464,False,0,True,0,,True,1.3001758528772738,0.8162590599439107,0.8502354559857295,846301.3158300049,0.880656647873558,-0.3369510931637048,1.041624525483556,2.5502039908820056,1.1319674733588957e-06
12384.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096364552208821,0.9998869508125644,False,0,True,0,,True,1.3001682390922542,0.8161388356992924,0.8504181534356946,846369.025814766,0.884538621996723,-0.3376404441183768,1.0420018215491862,2.550450759545695,1.13143589326074e-06
12389.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096300815126391,0.9998870837911458,False,0,True,0,,True,1.3001963774395962,0.8159116985743275,0.8508860654788604,846548.6767504974,0.891006425006321,-0.3387861957733049,1.0428653823270886,2.5508096371372955,1.130191097381765e-06
12391.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096358804513099,0.9998869412973618,False,0,True,0,,True,1.300194432501618,0.81583590859556,0.8510060819275528,846582.1032533973,0.8935538675357697,-0.3392323587746637,1.0431093715800488,2.550963702459298,1.1298618396580844e-06
12394.975,True,forward,final_local_der_m_bounds,-0.3421253181244312,0.01,0.0096564161590336,0.9998864494334464,False,0,True,0,,True,1.3001647782085275,0.8157127108595812,0.8512134769792588,846621.8058299229,0.8973893909206105,-0.3399062165774588,1.0435211633300008,2.551143186954788,1.129329031088736e-06
12397.975,True,forward,final_local_der_m_bounds,-0.342221215137123,0.01,0.00968498713752,0.999885767052544,False,0,True,0,,True,1.300214409789059,0.8155368714307754,0.8516425184775984,846815.3456720113,0.9015638021495326,-0.3406470569351914,1.0442722436123328,2.551373166981822,1.12820058749576e-06
12399.975,True,forward,final_local_der_m_bounds,-0.342226450269658,0.01,0.0097110948069896,0.999885143731236,False,0,True,0,,True,1.3002019895502848,0.8154704991781195,0.851726871136863,846822.9775574617,0.9040328447063728,-0.3410731370664539,1.0444606788293198,2.551519825908732,1.127970304037874e-06
12402.975,True,forward,final_local_der_m_bounds,-0.3422811331642711,0.01,0.0097593492199236,0.9998839900107724,False,0,True,0,,True,1.3002146758175264,0.8153262749111836,0.8520186412811033,846943.6584259331,0.9080318172449198,-0.3417714529874437,1.0450032919323209,2.5517478342818585,1.1271800421102515e-06
12404.975,True,forward,final_local_der_m_bounds,-0.3422884244869822,0.01,0.0097922399049016,0.9998832007205604,False,0,True,0,,True,1.3002154803317851,0.815244376565946,0.8521831490722079,846983.6418084776,0.910624577657143,-0.342219676951453,1.0453100610909567,2.551866783774698,1.126771070933209e-06
