Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
4030.5700000000006,True,forward,pilot_free_der_m,,,0.02372789236834115,0.9987718125599321,False,0,True,0,,True,1.0199781478880272,0.8593743914244654,0.5390268285788484,131437.65495446016,0.2517755209601411,-0.10422637356193597,0.6272316628906973,2.4321740803877154,1.204091096859122e-05
4033.0700000000006,True,forward,pilot_free_der_m,,,0.023694437772625934,0.9987755532502566,False,0,True,0,,True,1.0200546552294878,0.859397420054252,0.53910495184906,131444.5059649888,0.25164766557528445,-0.10416056233765676,0.6273057601395027,2.4320545947288994,1.2038671587597573e-05
4035.77,True,forward,pilot_free_der_m,,,0.023665355282707,0.9987788568220927,False,0,True,0,,True,1.0201259000858527,0.859370408936918,0.5391755394108229,131468.41609079874,0.2515785575613156,-0.10415355145653857,0.627407615858927,2.432114279451235,1.2034786749512154e-05
4043.5700000000006,True,forward,pilot_free_der_m,,,0.02358439448471627,0.9987880590325577,False,0,True,0,,True,1.0203312651982162,0.859425486413711,0.5394082155466353,131496.33795118865,0.25115771768259837,-0.10393930339146873,0.6276381420773628,2.431750916555451,1.2027369750874938e-05
4051.27,True,forward,pilot_free_der_m,,,0.023543011551577446,0.9987930278767944,False,0,True,0,,True,1.0204180974161563,0.8595700286951589,0.5397946463163119,131524.7530735924,0.25014460155684054,-0.10326251939761541,0.6279821635192758,2.4303619508088254,1.2016976538422007e-05
4058.27,True,forward,pilot_free_der_m,,,0.02352181902869946,0.9987958043883817,False,0,True,0,,True,1.0204192646350188,0.8597703079420815,0.5401579659970621,131532.9921894896,0.24899207192835693,-0.10245888670263686,0.6282584557845069,2.428646997523839,1.2009232091870136e-05
4060.77,True,forward,pilot_free_der_m,,,0.02351432075083843,0.9987967906935353,False,0,True,0,,True,1.0204288857798993,0.8598451163792332,0.5402301301358429,131532.00176878882,0.2486700097171316,-0.1022378808798575,0.6282877228060865,2.4282098852162206,1.2008111207483391e-05
4063.27,True,forward,pilot_free_der_m,,,0.023571915027778688,0.9987908848989814,False,0,True,0,,True,1.0205499904282278,0.8599121137383349,0.5399578894319598,131534.3356802042,0.24925418841300603,-0.10261854066182804,0.6279221804244347,2.4290472131646745,1.201422261602662e-05
4065.87,True,forward,pilot_free_der_m,,,0.023639226284320903,0.9987840287938873,False,0,True,0,,True,1.0206862050154184,0.8599638049499534,0.5396771835222841,131544.97591009882,0.24987116189724434,-0.10303534433776461,0.6275580209491389,2.42999759140855,1.201968973296441e-05
4068.47,True,forward,pilot_free_der_m,,,0.02370107025122275,0.9987777196768708,False,0,True,0,,True,1.020816713577234,0.8600311734646565,0.5393971578207081,131546.55189305134,0.2504285500773676,-0.10340992108274653,0.6271832631923486,2.43088011094792,1.2026053513822893e-05
4071.0700000000006,True,forward,pilot_free_der_m,,,0.023754878566105586,0.9987722157334199,False,0,True,0,,True,1.0209532441120757,0.8600934549543383,0.5390653922496328,131548.46692553506,0.2511134049424767,-0.10387262932395161,0.6267521153015301,2.431943400734786,1.2033508160071103e-05
4073.5700000000006,True,forward,pilot_free_der_m,,,0.023808019779440602,0.9987667701010555,False,0,True,0,,True,1.021086799912686,0.860129090026698,0.538839003910694,131561.25228069228,0.2516589037754893,-0.10424019662322034,0.6264629462700403,2.4327892712793386,1.2037514958949921e-05
4076.0700000000006,True,forward,pilot_free_der_m,,,0.023858968129937905,0.9987615339864806,False,0,True,0,,True,1.0212036894074847,0.8601965387587784,0.5385705276339012,131562.5499122883,0.25221576344347,-0.10460703688201689,0.6261017143954476,2.433608729400899,1.2043664700472374e-05
4078.87,True,forward,pilot_free_der_m,,,0.023917928193281677,0.9987554478228542,False,0,True,0,,True,1.0213334633512832,0.8602765541689741,0.5383076773223459,131567.44513926163,0.2527786345004526,-0.10496848718714737,0.6257379382405118,2.4344008717320356,1.2049427490736511e-05
4081.27,True,forward,pilot_free_der_m,,,0.02396959354969906,0.9987500916322947,False,0,True,0,,True,1.0214545341455579,0.8603079885891345,0.5380512551079184,131579.10502612704,0.25337142291318215,-0.10536693161932169,0.6254170160506096,2.435319755354311,1.2054191923349688e-05
4083.87,True,forward,pilot_free_der_m,,,0.02403053082408218,0.9987437490004066,False,0,True,0,,True,1.0215361844081468,0.8603606990652501,0.5378848676587498,131587.22210102243,0.25375799032246604,-0.10560838485292591,0.6251853068639022,2.4358139464965487,1.2057394836532347e-05
4086.37,True,forward,pilot_free_der_m,,,0.024090860633879895,0.9987374516714884,False,0,True,0,,True,1.0216536101302134,0.8604025334637764,0.5375634118285526,131593.06385862592,0.25444352674018395,-0.10606859313627008,0.6247812981959152,2.436877475829908,1.2064193023498876e-05
4089.0700000000006,True,forward,pilot_free_der_m,,,0.024156797760550238,0.9987305518065728,False,0,True,0,,True,1.0217875087468682,0.8604587311240864,0.5373389987442948,131597.40727776164,0.25496643892824616,-0.10640756997439704,0.6244796865996416,2.437652757110809,1.2069051787040045e-05
4091.67,True,forward,pilot_free_der_m,,,0.02422066748283519,0.998723850680592,False,0,True,0,,True,1.0218751353735471,0.8604659173143431,0.5370573185307804,131611.5794009899,0.25561403730393745,-0.10684726525588534,0.6241471134696717,2.4386502446166154,1.2074043600064187e-05
4094.37,True,forward,pilot_free_der_m,,,0.02428745901982033,0.9987168244701222,False,0,True,0,,True,1.0220035575765258,0.8605598860732603,0.5367791033212752,131603.8114917534,0.25616589204877155,-0.10719642442317096,0.6237556641997355,2.4394409095324967,1.2081403165111586e-05
4096.77,True,forward,pilot_free_der_m,,,0.02434702334790853,0.9987105426252996,False,0,True,0,,True,1.02208890970084,0.8605739804784862,0.5365718520030031,131618.05707261126,0.25668669764770574,-0.10754184399563495,0.6235046192131729,2.440196003274258,1.2084775937785878e-05
4099.27,True,forward,pilot_free_der_m,,,0.024409481471438357,0.9987039392240102,False,0,True,0,,True,1.022214532593912,0.860599590169509,0.5363241122730168,131633.99120602335,0.2573030340668468,-0.10794927987002882,0.623198196233604,2.4411258508487554,1.2088954529373183e-05
4101.87,True,forward,pilot_free_der_m,,,0.024471937752397727,0.9986973193293912,False,0,True,0,,True,1.0223218674489742,0.8606186134358409,0.5360618818700699,131643.38200151065,0.25792463458391895,-0.10836508830883894,0.6228797210531553,2.4420771943694026,1.2094028938595091e-05
4104.47,True,forward,pilot_free_der_m,,,0.024537121303154146,0.9986903908371596,False,0,True,0,,True,1.022439127366312,0.8606605814453359,0.5358210959986524,131652.03495823737,0.2584964524728565,-0.10873639526431073,0.6225695791700256,2.442912818593454,1.209880923168585e-05
4107.17,True,forward,pilot_free_der_m,,,0.0245920089020421,0.9986845416436558,False,0,True,0,,True,1.0225552327794143,0.8606858001555645,0.5355417551231055,131665.83967706995,0.2591638800907892,-0.10917688497469684,0.6222267812787304,2.4439153599612893,1.2103899173044383e-05
4109.570000000001,True,forward,pilot_free_der_m,,,0.024639627520543862,0.9986794591585784,False,0,True,0,,True,1.0226575442499108,0.8607019408926142,0.5353064729189525,131676.5550374026,0.2597412621846522,-0.10955988292545227,0.6219417518261879,2.444788676746431,1.2108249388042054e-05
4112.37,True,forward,pilot_free_der_m,,,0.024700676336401196,0.9986729258313366,False,0,True,0,,True,1.0227767147699487,0.8607493776130288,0.5350309369564542,131682.82199365488,0.26037715186627847,-0.10997119767541359,0.6215873643036087,2.4457136359145286,1.2114064852629582e-05
4120.070000000001,True,forward,pilot_free_der_m,,,0.024864439709091652,0.9986553336155688,False,0,True,0,,True,1.0231087361724052,0.8608128000870483,0.5342665277775565,131718.47559750418,0.2622803667356327,-0.11121981194566638,0.6206535587337103,2.448520018876182,1.2128214171120347e-05
4127.67,True,forward,pilot_free_der_m,,,0.02502962361250034,0.9986374811466774,False,0,True,0,,True,1.0234369255789597,0.8608960251358826,0.5334945457746245,131739.93991181214,0.26417854914208405,-0.1124552955813824,0.6196968393371528,2.451279251421761,1.2143976055932821e-05
4135.87,True,forward,pilot_free_der_m,,,0.025215707172763013,0.9986172220475024,False,0,True,0,,True,1.023782897881081,0.8609825610653471,0.5327377203611464,131774.46874870468,0.2661206666984523,-0.11370155785891178,0.6187555293825662,2.454032716963632,1.2158248599687957e-05
4138.27,True,forward,pilot_free_der_m,,,0.025286557195299625,0.998609409856497,False,0,True,0,,True,1.0239408459931958,0.8610089888098937,0.5323781112547367,131778.47713196688,0.26706226268657507,-0.11430749459481972,0.6183188772402967,2.4553781640044736,1.216611806483621e-05
4141.070000000001,True,forward,pilot_free_der_m,,,0.025178619671336205,0.9986218868509373,False,0,True,0,,True,1.0237153955035214,0.8610527998084407,0.5330863246450179,131793.8825739194,0.26491715686723133,-0.11295802177909611,0.6191099137748743,2.45260868201729,1.214894005433963e-05
4143.67,True,forward,pilot_free_der_m,,,0.025048482347552473,0.99863651682094,False,0,True,0,,True,1.023538243664371,0.8611909657821253,0.5337953387923812,131790.9226994273,0.26283242099803783,-0.11157353448182683,0.6198338812200537,2.449637517529449,1.2133935663855857e-05
4146.27,True,forward,pilot_free_der_m,,,0.024913341646120527,0.9986515990173406,False,0,True,0,,True,1.023380662259934,0.8612837511742281,0.5343907830662049,131797.08911634295,0.2611006533658868,-0.11043122233904,0.6204584520927571,2.447205170931284,1.212046307741659e-05
4148.87,True,forward,pilot_free_der_m,,,0.024777178381808818,0.9986666986049578,False,0,True,0,,True,1.0232088395794152,0.8614117793535836,0.5349637713548481,131789.71005542,0.2593672674171568,-0.10927082435961259,0.621031409340946,2.4446887246670914,1.2108940190622191e-05
4151.67,True,forward,pilot_free_der_m,,,0.024631765225528048,0.9986827259412364,False,0,True,0,,True,1.0230484039709877,0.8615277813475949,0.5356889775573469,131798.93313767714,0.25742031130991416,-0.10795493129173586,0.6217895570580747,2.441802445416113,1.2092472901701079e-05
4154.27,True,forward,pilot_free_der_m,,,0.024486383439373004,0.9986985932308328,False,0,True,0,,True,1.022864635409137,0.8616129334869622,0.5363512637639232,131812.42504799034,0.25566596133009384,-0.10676357498256725,0.6224967649839012,2.439153892323595,1.2076913205877992e-05
4156.87,True,forward,pilot_free_der_m,,,0.024344137094484224,0.9987140221961218,False,0,True,0,,True,1.0226707412494234,0.8617608129753342,0.5370017529523238,131801.49849967318,0.2538480095721519,-0.10550508990469519,0.6231447808566043,2.436307652515455,1.2064196579733218e-05
4159.37,True,forward,pilot_free_der_m,,,0.02420894985970942,0.998728605523635,False,0,True,0,,True,1.022537455785658,0.8618693435164636,0.537687847095043,131808.946245696,0.2521290963603978,-0.10431304512225396,0.6238623651483574,2.4336420140808572,1.2048858837215525e-05
4161.77,True,forward,pilot_free_der_m,,,0.024078949641632926,0.9987425518362518,False,0,True,0,,True,1.0223699926926793,0.8619690678167806,0.5382562570527588,131810.46443046222,0.2506083605105782,-0.10325857200553817,0.6244496202352937,2.431268854615478,1.2036658032708802e-05
4164.37,True,forward,pilot_free_der_m,,,0.023940472348689457,0.9987573257081741,False,0,True,0,,True,1.0221944963716465,0.8620887268434394,0.5389543348422453,131811.87889098507,0.24885723443912303,-0.10202737718409242,0.6251726974967424,2.4284410324302503,1.2021741578051642e-05
4166.87,True,forward,pilot_free_der_m,,,0.02380939033039901,0.9987712330353752,False,0,True,0,,True,1.02203432979689,0.8621707383254981,0.5396030056726869,131819.5913405801,0.24727106210372318,-0.1009177145283351,0.6258655991047668,2.4259244311259396,1.2007194582695036e-05
4169.67,True,forward,pilot_free_der_m,,,0.023665592048133673,0.9987864044939014,False,0,True,0,,True,1.021862039935349,0.862297668504103,0.5403274443844773,131820.36228159582,0.24549120961971363,-0.09965318583922506,0.6266135977403565,2.4230156342668026,1.1991881210582507e-05
4172.070000000001,True,forward,pilot_free_der_m,,,0.023544097195009724,0.9987991516765028,False,0,True,0,,True,1.021728119476383,0.8623890621211033,0.5409607772544834,131826.84644637723,0.24400492704970111,-0.09859507488647704,0.6272815843975971,2.4205836283512223,1.1977907846187273e-05
4174.570000000001,True,forward,pilot_free_der_m,,,0.023421471075162167,0.99881195742623,False,0,True,0,,True,1.0215744514772034,0.8624926900884915,0.5416030299730973,131824.42914278433,0.24246520908418576,-0.09749363344818684,0.6279508640444581,2.4180427723546645,1.1964645268046783e-05
4177.37,True,forward,pilot_free_der_m,,,0.023286965652711898,0.9988259300933786,False,0,True,0,,True,1.0213901728321606,0.8625796619807604,0.54233211451608,131832.6587053191,0.2407845960797857,-0.09628966753371317,0.6287327865703568,2.4152447898308655,1.194848653188232e-05
4179.87,True,forward,pilot_free_der_m,,,0.0231691033093568,0.998838109720068,False,0,True,0,,True,1.0212551457100716,0.8626608342959698,0.5430192135137871,131839.6974483343,0.23927272661307664,-0.09519801084604605,0.629470113775309,2.4127075612492246,1.1933363047288883e-05
4182.37,True,forward,pilot_free_der_m,,,0.023053785014935328,0.998849969939014,False,0,True,0,,True,1.0210921036640022,0.8627385601052406,0.543658816394013,131845.24733086518,0.2378285674637738,-0.09415196420166802,0.6301547670799542,2.4102550121601496,1.1919424206118782e-05
4184.97,True,forward,pilot_free_der_m,,,0.02294095191345821,0.9988615350175124,False,0,True,0,,True,1.020946440740938,0.862827178512671,0.5443718198746718,131850.05334613606,0.2362891286741579,-0.09302632068373178,0.6309164029963127,2.4076050373178304,1.1904062889874035e-05
4187.37,True,forward,pilot_free_der_m,,,0.022839261881178942,0.9988719134973157,False,0,True,0,,True,1.020814803359469,0.8628728984166801,0.5449327410126131,131860.0244062971,0.23506032179129177,-0.0921401667588309,0.6315330357605761,2.4055652206598355,1.1891331075073574e-05
4190.070000000001,True,forward,pilot_free_der_m,,,0.022715807595926972,0.9988844229223169,False,0,True,0,,True,1.020675897071839,0.8629440080939609,0.5456742259572505,131868.72111122336,0.23353090432419096,-0.09101702514195183,0.632340245530548,2.402920803593722,1.1875001312135819e-05
4197.570000000001,True,forward,pilot_free_der_m,,,0.022379737372379978,0.9989181377575869,False,0,True,0,,True,1.0202795125114184,0.8630941232676064,0.5476100933135317,131897.5788449253,0.22960927385217803,-0.08812868919466092,0.6344732035022125,2.396085789236726,1.1831862056118877e-05
4205.27,True,forward,pilot_free_der_m,,,0.02203595392567623,0.9989521810520833,False,0,True,0,,True,1.0200115609594702,0.8631392975642075,0.5495503194185454,131939.9004931767,0.22609571787716465,-0.08555320012423644,0.6366878683074504,2.389934243514501,1.1787218405745088e-05
4213.570000000001,True,forward,pilot_free_der_m,,,0.021725685267092443,0.9989824938177562,False,0,True,0,,True,1.0196000429335297,0.8632565629116288,0.5517344055572815,131974.83761202334,0.2220293190173588,-0.08248511422303038,0.6391314346876993,2.3825751181918005,1.1738823117880016e-05
4215.97,True,forward,pilot_free_der_m,,,0.021619980334000064,0.9989927491229557,False,0,True,0,,True,1.0194500284566173,0.8632818834048631,0.5525193199198906,131978.80201228397,0.22059242429242354,-0.08140264063093741,0.6400219100402103,2.379994348578804,1.1722205516662057e-05
4218.67,True,forward,pilot_free_der_m,,,0.021706127545826754,0.9989843590054077,False,0,True,0,,True,1.019685945407635,0.8634373760782171,0.5518914519124347,131992.41840313846,0.22185166956434882,-0.08225390705692892,0.6391794786776058,2.381737102533555,1.173490574090157e-05
4221.27,True,forward,pilot_free_der_m,,,0.021786496610851722,0.9989766187685688,False,0,True,0,,True,1.0198986514326138,0.8635474009172931,0.5510938692088709,131994.53015524233,0.2232343813433405,-0.08325910103868607,0.6381744286688582,2.3840484832044164,1.1751974949289368e-05
4223.97,True,forward,pilot_free_der_m,,,0.021844797692212044,0.9989709227583279,False,0,True,0,,True,1.0201317957763685,0.8636682203649231,0.5504621234939553,132000.27379015015,0.2244223785760423,-0.08409552768661177,0.6373536857259495,2.3859218423398687,1.17653348898518e-05
4226.570000000001,True,forward,pilot_free_der_m,,,0.021905352895368747,0.9989650104400545,False,0,True,0,,True,1.020330815370882,0.8637564882268558,0.5498653182940614,132013.1030571407,0.22557126588447024,-0.0849081404192998,0.6365976126244107,2.387733074154778,1.1777187374152153e-05
4228.97,True,forward,pilot_free_der_m,,,0.021963822272856686,0.998959294369574,False,0,True,0,,True,1.0205168559773528,0.8638329188591763,0.5492979737006107,132023.75248418207,0.22666440120585465,-0.08568299159157435,0.6358845115859243,2.3894763079814276,1.1788575792822607e-05
4231.570000000001,True,forward,pilot_free_der_m,,,0.0220339817661337,0.9989524443390696,False,0,True,0,,True,1.0207381103177229,0.8639524216964467,0.5486468124161068,132022.96167850387,0.22787212989319522,-0.08653034465858782,0.635042854951191,2.391392415270451,1.1802995945876867e-05
4234.17,True,forward,pilot_free_der_m,,,0.022105438991234398,0.9989454589042157,False,0,True,0,,True,1.0209373061541445,0.8640284864605932,0.5479435930848022,132030.45125047694,0.22918944284011128,-0.08747275761328852,0.6341730645124893,2.393552338150881,1.1817588395990905e-05
4236.570000000001,True,forward,pilot_free_der_m,,,0.022173541804974366,0.9989387798579877,False,0,True,0,,True,1.021159251464781,0.8640938810079482,0.5473702227094918,132043.50986311305,0.23035576419875262,-0.08829749511773272,0.6334615193328246,2.3954456654084475,1.1828905724988798e-05
4239.27,True,forward,pilot_free_der_m,,,0.022255664750603036,0.9989307064664877,False,0,True,0,,True,1.0213808421138784,0.8641641609698109,0.546676194144942,132053.6684873242,0.2317247482159185,-0.08926651939354792,0.6326068805392634,2.3976618639139398,1.184309570915033e-05
4241.77,True,forward,pilot_free_der_m,,,0.022334119773888512,0.9989229707844477,False,0,True,0,,True,1.0215873606685169,0.8642448080689721,0.5460854781574749,132061.35972367064,0.23292110286696702,-0.0900975807455571,0.6318643433654204,2.39952419973694,1.1855388738625472e-05
4244.37,True,forward,pilot_free_der_m,,,0.022417935934237132,0.9989146801302283,False,0,True,0,,True,1.021809644812054,0.8642822647534192,0.5454051528794777,132074.1568366726,0.2343122332465751,-0.09108683961344195,0.6310498029657966,2.4018242603970084,1.1868947364704873e-05
4246.87,True,forward,pilot_free_der_m,,,0.022499887857082124,0.9989065460350598,False,0,True,0,,True,1.0220107949720596,0.8643270641278162,0.5447472397555468,132088.12830363025,0.23566316791122793,-0.09203680052091318,0.630255909324378,2.4039921008410334,1.188198916584201e-05
4249.67,True,forward,pilot_free_der_m,,,0.022595071225571476,0.9988970679809906,False,0,True,0,,True,1.0222459940374329,0.8644042944256083,0.5440554280209643,132093.92717764984,0.23709892993204398,-0.09302973315911561,0.629399265516706,2.4062309652257188,1.1896684216622324e-05
4252.070000000001,True,forward,pilot_free_der_m,,,0.022676005656521264,0.9988889750344427,False,0,True,0,,True,1.022452966198556,0.8644552107059479,0.5434119291763904,132099.8187202886,0.23843387601016608,-0.09396027435076423,0.6286177958631529,2.408361159113938,1.1910236294524421e-05
4254.570000000001,True,forward,pilot_free_der_m,,,0.02276242245191702,0.9988803057682475,False,0,True,0,,True,1.0226747844418997,0.8645301077791205,0.5428084611841905,132104.25697157666,0.2397262519837283,-0.0948419254617555,0.6278653065982903,2.4103367870228607,1.1923203269394097e-05
4257.27,True,forward,pilot_free_der_m,,,0.02286297650637458,0.9988701926133362,False,0,True,0,,True,1.0229055318409452,0.8645883271696493,0.5421573959312771,132114.3571801758,0.24115991904336162,-0.09582232190758934,0.6270699926126752,2.412528998593662,1.1936632360796089e-05
4259.87,True,forward,pilot_free_der_m,,,0.022960502705909196,0.9988603421806392,False,0,True,0,,True,1.023116284791856,0.864633451898935,0.5414698054786722,132123.97481924226,0.24264979723606003,-0.09684566286168024,0.6262420269415662,2.4148270302548194,1.1950863207571676e-05
4262.67,True,forward,pilot_free_der_m,,,0.023073170168382548,0.9988489255228635,False,0,True,0,,True,1.0233753360117703,0.864686148326243,0.54079169818961,132135.53668373218,0.24420353802462827,-0.09790119160343072,0.6254196383698415,2.417191915229903,1.196478302327564e-05
4265.27,True,forward,pilot_free_der_m,,,0.023181365530096792,0.9988379129781213,False,0,True,0,,True,1.0235902770538765,0.8647187611007733,0.5400932580576664,132143.78559302943,0.24575947284587957,-0.0989648776002022,0.6245883428851899,2.4195839733655724,1.197938243306165e-05
4267.97,True,forward,pilot_free_der_m,,,0.023296000030570523,0.9988261913077431,False,0,True,0,,True,1.0238145889542727,0.864765706549983,0.5394610379461272,132151.93013715144,0.247224574793867,-0.09994883980135381,0.6238233475958805,2.4217655675529826,1.1992651160364291e-05
4275.570000000001,True,forward,pilot_free_der_m,,,0.02365422467898134,0.9987892156139354,False,0,True,0,,True,1.024489830539483,0.8649009053405179,0.5375560647768106,132180.62902381527,0.25169498629082526,-0.10292425159650431,0.6215232999035546,2.428387168251569,1.2032402133763113e-05
4283.27,True,forward,pilot_free_der_m,,,0.02406797858625331,0.9987457465788947,False,0,True,0,,True,1.0250288818215103,0.8651422759962186,0.5356181526140904,132181.2892365304,0.2559469473984541,-0.10566369242749062,0.6191099053590019,2.434464893600596,1.2076207473296075e-05
4291.27,True,forward,pilot_free_der_m,,,0.02449381536114077,0.9987002551511102,False,0,True,0,,True,1.0257052229840684,0.8652739737201118,0.5336060061999509,132202.36676707776,0.2608661127925299,-0.10883965832665209,0.6166902303854053,2.441501549782774,1.2119576088936336e-05
4293.77,True,forward,pilot_free_der_m,,,0.024619182330135724,0.998686728126774,False,0,True,0,,True,1.0258675708354457,0.8652769553432621,0.5330412325938202,132218.21097155803,0.2623023678089715,-0.10976710090899384,0.6160353968774755,2.4435350194550134,1.2130737834111685e-05
4296.570000000001,True,forward,pilot_free_der_m,,,0.024671699376717496,0.998681205851843,False,0,True,0,,True,1.0259086559200628,0.8653489783968918,0.532949750480483,132227.31784940336,0.26238451675773145,-0.10980495184312145,0.615878407192209,2.4436576392029092,1.213227663528948e-05
4299.070000000001,True,forward,pilot_free_der_m,,,0.024715403552715558,0.998676585313663,False,0,True,0,,True,1.025947114537193,0.8654223125963154,0.5328394679524364,132224.4743198861,0.2624970517536443,-0.10986346140116182,0.6156987868199147,2.443824932122677,1.213533816224461e-05
4301.570000000001,True,forward,pilot_free_der_m,,,0.02475567295769822,0.9986723187637472,False,0,True,0,,True,1.026034276986834,0.8654868736977838,0.5326840702478742,132227.7335868671,0.26279543729761223,-0.11004531885285168,0.6154733092276571,2.4442707915721216,1.2138808370492084e-05
4304.070000000001,True,forward,pilot_free_der_m,,,0.024795538917590898,0.9986680865919615,False,0,True,0,,True,1.0260828493349117,0.8655662556907318,0.5324830958506882,132226.54763661226,0.2631199794689264,-0.11024021243077935,0.6151846751763221,2.4447089538311215,1.2143775338401176e-05
4306.570000000001,True,forward,pilot_free_der_m,,,0.02483040751946669,0.998664376722863,False,0,True,0,,True,1.0261492228820948,0.8656422147876259,0.5323360905791742,132232.72810882004,0.2633847384723804,-0.11039044359499521,0.6149608712298948,2.4450426421272407,1.2146844276594591e-05
4309.17,True,forward,pilot_free_der_m,,,0.024866903787849896,0.9986604883628687,False,0,True,0,,True,1.0262223124427465,0.8657237709696939,0.532182441694182,132232.15710202925,0.2636413967622199,-0.11053728757601913,0.6147254580962777,2.445393224542043,1.2150708584521512e-05
4311.67,True,forward,pilot_free_der_m,,,0.024902479792625158,0.9986566737262547,False,0,True,0,,True,1.0262849767368405,0.8657813237809358,0.5320166947648193,132242.35564789848,0.26396564823717494,-0.11073101031670089,0.6144931521985946,2.44583621968356,1.21537459776129e-05
4314.37,True,forward,pilot_free_der_m,,,0.024940618773667492,0.9986525824114146,False,0,True,0,,True,1.026344098121467,0.8658731434929835,0.5319465651193916,132250.4313801932,0.2640710467162017,-0.11076312940558389,0.6143469965744494,2.4458729862391775,1.21549926267794e-05
4316.87,True,forward,pilot_free_der_m,,,0.02497601104134174,0.9986487805445932,False,0,True,0,,True,1.0263895903910825,0.8659561775407447,0.5317634670949893,132249.932923269,0.264364993470341,-0.11093139622171014,0.6140766483185796,2.4462404636568484,1.2159519288593664e-05
4319.37,True,forward,pilot_free_der_m,,,0.02501230374582075,0.9986448743670501,False,0,True,0,,True,1.0264576165059378,0.8660104828516939,0.5315770476588747,132254.06991894476,0.26471978288132375,-0.11115070277805514,0.6138228788044686,2.446769135533488,1.2163565809082025e-05
4322.070000000001,True,forward,pilot_free_der_m,,,0.0250515708345876,0.9986406416321555,False,0,True,0,,True,1.026510539190624,0.8661053456223512,0.5314379741689054,132254.7293782882,0.2649335314770989,-0.11125853149198982,0.6135950746118923,2.4469849653103073,1.2167055076055721e-05
4324.570000000001,True,forward,pilot_free_der_m,,,0.025088588312764042,0.9986366451961977,False,0,True,0,,True,1.0265779735549179,0.8661868707915399,0.5312442778541712,132251.97231166626,0.2652619582179627,-0.11145210240882576,0.61331370373775,2.447442317145199,1.2172025660190167e-05
4327.37,True,forward,pilot_free_der_m,,,0.025129900013199723,0.9986321785948328,False,0,True,0,,True,1.0266236232348382,0.8662897889103822,0.5311544730980519,132254.05156538423,0.2653668034052108,-0.1114820424318502,0.613137174069819,2.447468350985917,1.2174315574170952e-05
4329.77,True,forward,pilot_free_der_m,,,0.02516639315254287,0.9986282264109343,False,0,True,0,,True,1.0266935481546777,0.866309478252442,0.5309698607769675,132271.24758507372,0.26578681681884286,-0.1117512311035622,0.6129101367424301,2.448114758145968,1.2176969198284308e-05
4332.570000000001,True,forward,pilot_free_der_m,,,0.02520889700688579,0.9986236161271235,False,0,True,0,,True,1.0267552603421644,0.8664027706680792,0.5308024162500906,132271.78294538145,0.2660628493859701,-0.11190163919703468,0.6126508758054771,2.4484419602895615,1.2181103736516199e-05
4334.97,True,forward,pilot_free_der_m,,,0.025241997440856652,0.9986200214868005,False,0,True,0,,True,1.0268129946838847,0.8664665224818427,0.5306534523066837,132275.00727750378,0.26632729629820223,-0.11205494757456161,0.6124338777529674,2.448805242865198,1.2184443473429847e-05
4337.570000000001,True,forward,pilot_free_der_m,,,0.02527815947956277,0.9986160889649541,False,0,True,0,,True,1.0268924734788647,0.8665375903914684,0.5304803687436679,132281.8093077917,0.26666628050074687,-0.11225346023071271,0.6121839082641727,2.4492674313431793,1.2188030309846234e-05
4340.37,True,forward,pilot_free_der_m,,,0.02531182930377715,0.9986124239650487,False,0,True,0,,True,1.026964513513938,0.8666247063645358,0.5303521134926467,132286.29027739126,0.2668843945201533,-0.11236548420303695,0.611974375525777,2.449524884017204,1.2190894711688672e-05
4342.77,True,forward,pilot_free_der_m,,,0.02533678748481646,0.9986097119638464,False,0,True,0,,True,1.026995435256489,0.8666679879448058,0.5301694004539466,132290.02760402655,0.26721468425048406,-0.11256963559895387,0.6117329909821368,2.449994541103557,1.2194859019262878e-05
4345.37,True,forward,pilot_free_der_m,,,0.02536929414774209,0.9986061683802895,False,0,True,0,,True,1.027056643897169,0.8667251988770572,0.5301221403985321,132314.44295814532,0.26735536277825644,-0.1126291442060834,0.6116380844647954,2.450087269064429,1.219392877787252e-05
4352.97,True,forward,pilot_free_der_m,,,0.02545027634464262,0.9985973545459159,False,0,True,0,,True,1.0272421276802244,0.8669379891321329,0.5295893998150443,132315.13583335737,0.2683553042059494,-0.11321842083513911,0.6108734493746216,2.451393588560571,1.2206824593012195e-05
4360.67,True,forward,pilot_free_der_m,,,0.025432073641815326,0.9985997973262986,False,0,True,0,,True,1.027764564461574,0.8667631766386553,0.5290058267720449,132384.17870284998,0.2707941180957817,-0.11487230051628776,0.6103233744003201,2.4549719653840265,1.2212863076911905e-05
4368.87,True,forward,pilot_free_der_m,,,0.025348623652251327,0.9986096523561306,False,0,True,0,,True,1.0285073099885331,0.8663997882176072,0.5284689245465027,132491.59786190142,0.27404227757467026,-0.11709034517466402,0.6099596649644737,2.459583328110197,1.2213498957039165e-05
