Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2442,7604.01,100.0,332530.0,6.014210240963855,3.560647883917775,2.4535623570460805
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2443,7606.910000000001,100.0,332530.0,6.014192771084337,3.5605602176541717,2.4536325534301655
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2444,7609.410000000001,100.0,332530.0,6.014177710843374,3.5604846432889965,2.453693067554377
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2445,7612.21,100.0,332530.0,6.014160843373494,3.5604,2.453760843373494
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2446,7614.71,100.0,332530.0,6.0141457831325305,3.5602948317307694,2.453850951401761
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2447,7622.410000000001,100.0,332530.0,6.014099397590361,3.5599709134615383,2.454128484128823
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2448,7630.610000000001,100.0,332530.0,6.01405,3.559625961538462,2.4544240384615383
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2449,7638.910000000001,100.0,332530.0,6.014,3.5592768028846153,2.454723197115385
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2450,7641.410000000001,100.0,332530.0,6.013948671497585,3.5591716346153848,2.4547770368822
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2451,7643.910000000001,100.0,332530.0,6.013897342995169,3.5590664663461538,2.4548308766490154
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2452,7646.51,100.0,332530.0,6.0138439613526575,3.558957091346154,2.4548868700065034
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2453,7649.01,100.0,332530.0,6.013792632850242,3.558851923076923,2.454940709773319
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2454,7651.71,100.0,332530.0,6.013737198067633,3.558738341346154,2.4549988567214793
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2455,7654.21,100.0,332530.0,6.013685869565218,3.5586331730769234,2.4550526964882944
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2456,7656.910000000001,100.0,332530.0,6.013630434782609,3.558519591346154,2.4551108434364552
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2457,7662.110000000001,100.0,332530.0,6.013523671497585,3.558300841346154,2.4552228301514307
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2458,7664.51,100.0,332530.0,6.0134743961352655,3.5581998798076926,2.455274516327573
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2459,7667.01,100.0,332530.0,6.01342306763285,3.5580947115384616,2.4553283560943884
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2460,7672.21,100.0,332530.0,6.013316304347826,3.557875961538462,2.455440342809364
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2461,7674.610000000001,100.0,332530.0,6.013267028985507,3.5577750000000004,2.455492028985507
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2462,7677.31,100.0,332530.0,6.0132115942028985,3.5576614182692308,2.4555501759336678
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2463,7679.71,100.0,332530.0,6.01316231884058,3.5575604567307693,2.455601862109811
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2464,7682.410000000001,100.0,332530.0,6.013106884057971,3.557446875,2.455660009057971
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2465,7685.01,100.0,332530.0,6.013053502415459,3.5573375,2.4557160024154587
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2466,7687.410000000001,100.0,332530.0,6.01300422705314,3.5572365384615385,2.4557676885916018
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2467,7690.01,100.0,332530.0,6.012950845410628,3.5571271634615385,2.4558236819490893
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2468,7692.51,100.0,332530.0,6.012899516908212,3.557021995192308,2.4558775217159043
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2469,7695.410000000001,100.0,332530.0,6.01283997584541,3.5569,2.45593997584541
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2470,7697.910000000001,100.0,332530.0,6.012788647342995,3.5568424242424244,2.4559462231005704
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2471,7705.910000000001,100.0,332530.0,6.012624396135266,3.556658181818182,2.4559662143170837
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2472,7713.610000000001,100.0,332530.0,6.012466304347826,3.5564808484848487,2.4559854558629772
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2473,7721.71,100.0,332530.0,6.0123,3.5562943030303034,2.4560056969696964
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2474,7724.21,100.0,332530.0,6.0123150784077195,3.5562367272727275,2.456078351134992
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2475,7726.610000000001,100.0,332530.0,6.012329553679131,3.5561814545454546,2.4561480991336766
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2476,7729.410000000001,100.0,332530.0,6.012346441495778,3.5561169696969697,2.456229471798808
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2477,7731.81,100.0,332530.0,6.012360916767189,3.556061696969697,2.456299219797492
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2478,7734.410000000001,100.0,332530.0,6.012376598311218,3.5560018181818185,2.4563747801293996
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2479,7737.01,100.0,332530.0,6.012392279855247,3.5559419393939398,2.456450340461307
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2480,7739.71,100.0,332530.0,6.012408564535585,3.5558797575757577,2.4565288069598274
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2481,7744.71,100.0,332530.0,6.0124387213510255,3.555764606060606,2.4566741152904195
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2482,7747.21,100.0,332530.0,6.012453799758745,3.5557070303030307,2.4567467694557146
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2483,7749.610000000001,100.0,332530.0,6.012468275030157,3.555651757575758,2.456816517454399
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2484,7754.81,100.0,332530.0,6.012499638118214,3.5555320000000004,2.456967638118214
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2485,7757.21,100.0,332530.0,6.012514113389626,3.5554767272727275,2.4570373861168986
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2486,7760.010000000001,100.0,332530.0,6.0125310012062725,3.5554122424242425,2.45711875878203
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2487,7762.510000000001,100.0,332530.0,6.012546079613993,3.5553546666666667,2.4571914129473265
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2488,7765.21,100.0,332530.0,6.012562364294331,3.555292484848485,2.4572698794458456
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2489,7767.61,100.0,332530.0,6.0125768395657415,3.555237212121212,2.4573396274445294
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2490,7770.11,100.0,332530.0,6.012591917973462,3.5551796363636368,2.4574122816098254
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2491,7772.71,100.0,332530.0,6.012607599517491,3.5551197575757576,2.457487841941733
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2492,7775.31,100.0,332530.0,6.01262328106152,3.555059878787879,2.4575634022736415
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2493,7777.910000000001,100.0,332530.0,6.012638962605549,3.555,2.457638962605549
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2494,7780.61,100.0,332530.0,6.0126552472858865,3.5548373493975904,2.457817897888296
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2495,7788.71,100.0,332530.0,6.0127041013269,3.5543493975903617,2.4583547037365383
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2496,7796.510000000001,100.0,332530.0,6.012751145958987,3.5538795180722893,2.4588716278866976
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2497,7804.61,100.0,332530.0,6.0128,3.55339156626506,2.4594084337349402
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2498,7807.11,100.0,332530.0,6.012742771084338,3.553240963855422,2.459501807228916
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2499,7809.910000000001,100.0,332530.0,6.012678674698796,3.5530722891566264,2.4596063855421693
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2500,7812.31,100.0,332530.0,6.012623734939759,3.5529277108433734,2.459696024096386
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2501,7815.010000000001,100.0,332530.0,6.012561927710844,3.5527650602409637,2.4597968674698802
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2502,7817.410000000001,100.0,332530.0,6.012506987951808,3.5526204819277107,2.459886506024097
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2503,7820.010000000001,100.0,332530.0,6.012447469879518,3.5524638554216867,2.4599836144578315
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2504,7822.61,100.0,332530.0,6.012387951807229,3.5523072289156628,2.460080722891566
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2505,7827.910000000001,100.0,332530.0,6.012266626506024,3.551987951807229,2.4602786746987952
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2506,7830.410000000001,100.0,332530.0,6.012209397590362,3.5518373493975903,2.4603720481927716
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2507,7832.81,100.0,332530.0,6.0121544578313255,3.5516927710843373,2.460461686746988
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2508,7837.910000000001,100.0,332530.0,6.012037710843374,3.5513855421686746,2.460652168674699
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2509,7840.31,100.0,332530.0,6.011982771084337,3.5512409638554217,2.460741807228916
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2510,7843.010000000001,100.0,332530.0,6.011920963855422,3.551078313253012,2.46084265060241
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2511,7845.510000000001,100.0,332530.0,6.01186373493976,3.550927710843373,2.4609360240963865
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2512,7848.11,100.0,332530.0,6.01180421686747,3.5507710843373492,2.461033132530121
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2513,7850.510000000001,100.0,332530.0,6.011749277108434,3.5506265060240962,2.4611227710843377
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2514,7853.010000000001,100.0,332530.0,6.011692048192772,3.5504759036144575,2.461216144578314
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2515,7855.71,100.0,332530.0,6.011630240963855,3.5503132530120483,2.461316987951807
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2516,7858.21,100.0,332530.0,6.011573012048193,3.5501626506024095,2.4614103614457834
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2517,7860.910000000001,100.0,332530.0,6.011511204819278,3.55,2.4615112048192778
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2518,7863.510000000001,100.0,332530.0,6.011451686746988,3.5498749999999997,2.4615766867469886
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2519,7871.61,100.0,332530.0,6.011266265060241,3.5494855769230766,2.4617806881371647
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2520,7879.21,100.0,332530.0,6.011092289156627,3.5491201923076923,2.461972096848935
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2521,7887.61,100.0,332530.0,6.0109,3.548716346153846,2.4621836538461546
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2522,7890.010000000001,100.0,332530.0,6.010888405797102,3.5486009615384613,2.462287444258641
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2523,7892.71,100.0,332530.0,6.010875362318841,3.5484711538461537,2.4624042084726874
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2524,7895.21,100.0,332530.0,6.010863285024155,3.5483509615384614,2.4625123234856936
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2525,7897.61,100.0,332530.0,6.010851690821257,3.548235576923077,2.46261611389818
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2526,7900.410000000001,100.0,332530.0,6.010838164251208,3.5481009615384616,2.4627372027127463
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2527,7903.010000000001,100.0,332530.0,6.010825603864735,3.5479759615384614,2.4628496423262733
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2528,7905.71,100.0,332530.0,6.010812560386474,3.547846153846154,2.46296640654032
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2529,7910.910000000001,100.0,332530.0,6.010787439613527,3.5475961538461536,2.463191285767373
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2530,7913.410000000001,100.0,332530.0,6.010775362318841,3.5474759615384612,2.46329940078038
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2531,7915.81,100.0,332530.0,6.010763768115942,3.5473605769230767,2.4634031911928655
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2532,7920.81,100.0,332530.0,6.01073961352657,3.547120192307692,2.463619421218878
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2533,7923.410000000001,100.0,332530.0,6.010727053140097,3.546995192307692,2.463731860832405
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2534,7926.010000000001,100.0,332530.0,6.010714492753624,3.546870192307692,2.4638443004459316
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2535,7928.410000000001,100.0,332530.0,6.010702898550725,3.5467548076923077,2.463948090858417
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2536,7931.11,100.0,332530.0,6.010689855072465,3.5466249999999997,2.464064855072465
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2537,7933.61,100.0,332530.0,6.0106777777777785,3.5465048076923074,2.464172970085471
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2538,7936.410000000001,100.0,332530.0,6.0106642512077295,3.546370192307692,2.4642940589000375
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2539,7939.010000000001,100.0,332530.0,6.010651690821256,3.546245192307692,2.4644064985135645
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2540,7941.61,100.0,332530.0,6.010639130434783,3.546120192307692,2.464518938127091
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2541,7944.11,100.0,332530.0,6.010627053140097,3.546,2.4646270531400973
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2542,7946.910000000001,100.0,332530.0,6.010613526570049,3.5460743961352654,2.4645391304347837
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2543,7954.61,100.0,332530.0,6.010576328502416,3.546278985507246,2.46429734299517
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2544,7962.21,100.0,332530.0,6.0105396135265705,3.546480917874396,2.4640586956521746
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2545,7970.410000000001,100.0,332530.0,6.0105,3.546698792270531,2.4638012077294693
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2546,7972.910000000001,100.0,332530.0,6.010493924665857,3.5467652173913042,2.463728707274553
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2547,7975.410000000001,100.0,332530.0,6.010487849331714,3.5468316425120774,2.4636562068196364
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2548,7978.11,100.0,332530.0,6.010481287970839,3.546903381642512,2.4635779063283265
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2549,7980.71,100.0,332530.0,6.0104749696233295,3.5469724637681157,2.463502505855214
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2550,7983.410000000001,100.0,332530.0,6.010468408262454,3.5470442028985505,2.463424205363904
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2551,7985.910000000001,100.0,332530.0,6.010462332928311,3.5471106280193236,2.4633517049089875
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2552,7988.510000000001,100.0,332530.0,6.010456014580802,3.5471797101449276,2.4632763044358743
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2553,7993.410000000001,100.0,332530.0,6.010444106925881,3.5473099033816426,2.4631342035442385
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2554,7996.11,100.0,332530.0,6.010437545565006,3.5473816425120774,2.4630559030529287
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2555,7998.510000000001,100.0,332530.0,6.010431713244229,3.5474454106280193,2.4629863026162093
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2556,8003.71,100.0,332530.0,6.01041907654921,3.547583574879227,2.4628355016699834
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2557,8006.11,100.0,332530.0,6.010413244228433,3.547647342995169,2.4627659012332637
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2558,8009.010000000001,100.0,332530.0,6.010406196840827,3.5477243961352656,2.4626818007055613
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2559,8011.410000000001,100.0,332530.0,6.0104003645200486,3.547788164251208,2.4626122002688406
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2560,8014.21,100.0,332530.0,6.0103935601458085,3.5478625603864735,2.462530999759335
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2561,8016.61,100.0,332530.0,6.01038772782503,3.5479263285024154,2.4624613993226148
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2562,8019.11,100.0,332530.0,6.010381652490887,3.5479927536231886,2.4623888988676983
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2563,8021.61,100.0,332530.0,6.0103755771567435,3.5480591787439613,2.4623163984127823
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2564,8024.21,100.0,332530.0,6.010369258809234,3.5481282608695652,2.462240997939669
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2565,8026.910000000001,100.0,332530.0,6.01036269744836,3.5482,2.46216269744836
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2566,8029.410000000001,100.0,332530.0,6.010356622114216,3.5479986778846153,2.4623579442296006
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2567,8036.910000000001,100.0,332530.0,6.010338396111786,3.5473947115384616,2.4629436845733244
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2568,8044.910000000001,100.0,332530.0,6.0103189550425276,3.546750480769231,2.4635684742732966
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2569,8052.71,100.0,332530.0,6.0103,3.546122355769231,2.464177644230769
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2570,8055.510000000001,100.0,332530.0,6.010213230035757,3.545896875,2.464316355035757
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2571,8057.910000000001,100.0,332530.0,6.010138855780691,3.545703605769231,2.4644352500114604
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2572,8060.410000000001,100.0,332530.0,6.010061382598331,3.545502283653846,2.464559098944485
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2573,8063.11,100.0,332530.0,6.009977711561382,3.5452848557692307,2.4646928557921517
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2574,8065.510000000001,100.0,332530.0,6.009903337306317,3.5450915865384616,2.464811750767855
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2575,8068.21,100.0,332530.0,6.009819666269368,3.544874158653846,2.464945507615522
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2576,8070.81,100.0,332530.0,6.0097390941597135,3.5446647836538463,2.4650743105058672
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2577,8075.910000000001,100.0,332530.0,6.0095810488677,3.5442540865384617,2.465326962329238
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2578,8078.410000000001,100.0,332530.0,6.00950357568534,3.544052764423077,2.465450811262263
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2579,8081.21,100.0,332530.0,6.009416805721097,3.543827283653846,2.465589522067251
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2580,8086.410000000001,100.0,332530.0,6.009255661501788,3.5434085336538463,2.4658471278479417
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2581,8088.910000000001,100.0,332530.0,6.009178188319428,3.5432072115384616,2.4659709767809663
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2582,8091.71,100.0,332530.0,6.009091418355185,3.5429817307692306,2.4661096875859543
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2583,8094.21,100.0,332530.0,6.009013945172825,3.5427804086538464,2.4662335365189785
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2584,8096.910000000001,100.0,332530.0,6.008930274135876,3.542562980769231,2.466367293366645
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2585,8099.61,100.0,332530.0,6.008846603098927,3.5423455528846155,2.466501050214312
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2586,8102.11,100.0,332530.0,6.008769129916567,3.542144230769231,2.4666248991473365
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2587,8104.71,100.0,332530.0,6.008688557806913,3.541934855769231,2.466753702037682
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2588,8107.21,100.0,332530.0,6.008611084624553,3.5417335336538462,2.4668775509707066
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2589,8110.11,100.0,332530.0,6.0085212157330155,3.5415,2.4670212157330154
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2590,8112.61,100.0,332530.0,6.008443742550655,3.541409638554217,2.4670341039964385
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2591,8120.61,100.0,332530.0,6.0081958283671035,3.541120481927711,2.4670753464393926
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2592,8128.410000000001,100.0,332530.0,6.00795411203814,3.5408385542168674,2.467115557821273
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2593,8136.61,100.0,332530.0,6.0077,3.540542168674699,2.467157831325301
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2594,8139.21,100.0,332530.0,6.007662409638554,3.5404481927710845,2.4672142168674696
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2595,8141.910000000001,100.0,332530.0,6.007623373493976,3.5403506024096387,2.467272771084337
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2596,8144.31,100.0,332530.0,6.007588674698795,3.5402638554216868,2.467324819277108
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2597,8146.71,100.0,332530.0,6.0075539759036145,3.540177108433735,2.4673768674698797
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2598,8149.410000000001,100.0,332530.0,6.007514939759036,3.540079518072289,2.4674354216867473
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2599,8151.910000000001,100.0,332530.0,6.007478795180723,3.539989156626506,2.467489638554217
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2600,8154.510000000001,100.0,332530.0,6.007441204819277,3.5398951807228913,2.467546024096386
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2601,8159.410000000001,100.0,332530.0,6.007370361445783,3.5397180722891566,2.467652289156627
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2602,8162.11,100.0,332530.0,6.007331325301204,3.539620481927711,2.4677108433734936
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2603,8164.510000000001,100.0,332530.0,6.007296626506024,3.539533734939759,2.4677628915662653
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2604,8169.61,100.0,332530.0,6.007222891566265,3.5393493975903616,2.4678734939759033
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2605,8172.11,100.0,332530.0,6.007186746987951,3.5392590361445784,2.467927710843373
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2606,8174.71,100.0,332530.0,6.007149156626506,3.539165060240964,2.4679840963855417
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2607,8177.21,100.0,332530.0,6.007113012048193,3.5390746987951807,2.4680383132530124
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2608,8180.11,100.0,332530.0,6.007071084337349,3.5389698795180724,2.468101204819277
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2609,8182.61,100.0,332530.0,6.007034939759036,3.538879518072289,2.4681554216867467
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2610,8185.11,100.0,332530.0,6.006998795180722,3.538789156626506,2.4682096385542165
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,2611,8187.910000000001,100.0,332530.0,6.006958313253012,3.538687951807229,2.468270361445783
