Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
19145.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.015177919800515199,0.9997485467425024,False,0,True,1,,True,1.3447592566597295,0.8144225340538618,0.8861625139194673,478555.9776833454,0.8019141300704691,-0.34605866589975304,1.088086928917,2.5904901436698244,1.911436452195497e-06
19151.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.014750578954831329,0.9997625720097175,False,0,True,1,,True,1.3446106417536072,0.8142051935057356,0.88667719269173,478704.9857962027,0.8009206682389571,-0.3460586654863736,1.089009502474371,2.590459145043304,1.909070903334436e-06
19153.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.014583629732547464,0.9997679376972298,False,0,True,1,,True,1.3445268097270837,0.8141289694543583,0.886832934783099,478739.081635443,0.8005565145680371,-0.34605866569008314,1.0893027616711244,2.5904243996690695,1.908370532618155e-06
19156.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.014357264310341403,0.9997751190689765,False,0,True,1,,True,1.3444377703278751,0.8140249314536017,0.8870392671477558,478805.3539215494,0.8000347530116667,-0.34605866589975304,1.089695453877282,2.590435365209681,1.907350432852677e-06
19159.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.014127541787222286,0.999782292734995,False,0,True,1,,True,1.344375640624501,0.8138972826412356,0.8873486736405845,478898.2317931091,0.7994652298546043,-0.3460586658992573,1.090246512140926,2.5904560611157934,1.9059256521921932e-06
19161.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.013979101079336071,0.9997868659439215,False,0,True,1,,True,1.3442764578689448,0.8138242818982021,0.8874711043729661,478927.95642227476,0.7990998270844667,-0.3460586658988345,1.0904947469777955,2.590426642905363,1.9053279859870936e-06
19164.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.013763260968560048,0.9997934299302617,False,0,True,1,,True,1.3442035177060763,0.8137096303906005,0.8877283853945882,478997.632358031,0.7985460820400814,-0.34605866589941175,1.0909645802870207,2.5904434343786527,1.9041507174844293e-06
19167.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.013533702476179991,0.9998002978682277,False,0,True,1,,True,1.3441279015155663,0.8135871892155933,0.8880185581498784,479094.8238697135,0.7979858017385971,-0.34605866589975304,1.09148542396058,2.590443162489781,1.902768677942884e-06
19169.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.013381135028374508,0.9998047972124908,False,0,True,1,,True,1.344060916869136,0.8135226144069919,0.8881361108461308,479120.99576978246,0.7976268612707296,-0.34605866589975304,1.0917165609385395,2.590443708934299,1.9022200956780492e-06
19172.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.013152415052923132,0.9998114451967434,False,0,True,1,,True,1.343975126434917,0.8133967598578764,0.8884188550349942,479218.2819661654,0.797061326274949,-0.34605866589975304,1.0922330883027198,2.5904515042446525,1.9008462036734063e-06
19174.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.013002370545230126,0.9998157436654456,False,0,True,1,,True,1.3439243682910798,0.8133385703970797,0.8885196851450494,479226.9352736669,0.7967019769889883,-0.34605866589830736,1.0924352016298275,2.5904782828703588,1.9004229436998666e-06
19177.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.012782615393520026,0.9998219498238252,False,0,True,1,,True,1.3438227831939822,0.8132317120288106,0.8887211882184574,479268.7938636274,0.7961455807484514,-0.3460586654870152,1.0928265278801281,2.590487179743371,1.8995058927820788e-06
19179.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.012640383518740651,0.9998259100798058,False,0,True,1,,True,1.3437826937810435,0.8131524280052924,0.8889128015369187,479319.7464262486,0.7957654379175135,-0.34605866589975304,1.0931687232582834,2.590499398440456,1.8986516646389452e-06
19182.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.012441799694235416,0.9998313661936928,False,0,True,1,,True,1.3436969491137842,0.8130478748789713,0.8891242609349564,479359.37561997893,0.7952078685022029,-0.34605866589975304,1.0935693806066582,2.5905135546398528,1.8977278794427628e-06
19185.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.012238793875383836,0.9998368524877411,False,0,True,1,,True,1.3435950361463627,0.8129419510753889,0.8893328585180225,479403.5400411627,0.7946493980599262,-0.3460586658994942,1.0939684652041648,2.590507463375739,1.8967891022880035e-06
19187.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.01210579557304017,0.9998403975255025,False,0,True,1,,True,1.3435366203510055,0.8128692440555297,0.8894965854781433,479436.0127493036,0.7942810108759393,-0.34605866551064934,1.0942677336890099,2.590495183919612,1.8960899911571923e-06
19190.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.01191659591962376,0.9998453753782398,False,0,True,1,,True,1.343470660323368,0.8127688761888985,0.8896962085483971,479471.8301334982,0.7937219930072184,-0.3460586658997521,1.094648472171097,2.590545852537846,1.8952203461345344e-06
19196.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.011565323148163005,0.9998544100634151,False,0,True,1,,True,1.3433158493698545,0.8125661939643938,0.8901069481863353,479550.50523920974,0.7926118845935541,-0.3460586658997522,1.095427000037537,2.5905957986546304,1.8934226995263893e-06
19204.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.01115869338335658,0.9998645342469656,False,0,True,1,,True,1.343119957356197,0.8122814360661503,0.8907091332875576,479682.06070060073,0.7911116859510425,-0.34605866589975304,1.096552369337935,2.590671859825634,1.8907595535592913e-06
19212.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.0108307469262703,0.99987244298782,False,0,True,0,,True,1.3429524016899406,0.8120585354945552,0.8912472194470896,479793.25741429086,0.7883335901005438,-0.3457666117895874,1.097515980057161,2.590606614894582,1.8884944927737971e-06
19215.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.010709659151636436,0.9998753052659362,False,0,True,0,,True,1.3430083756277384,0.8122023765570026,0.8911591166749314,479755.2482333392,0.7825466638320319,-0.34457796613385794,1.0972131360322208,2.5901650685505584,1.889240584603213e-06
19217.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.010679204069116223,0.9998760223684273,False,0,True,0,,True,1.3430229192255956,0.8122298310185309,0.8911825668556749,479745.1090884223,0.7810608564058613,-0.3442790800082927,1.097204920112498,2.5900287730682936,1.8893038749724395e-06
19220.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.01061655827627121,0.999877481298188,False,0,True,0,,True,1.3430589441826868,0.8122874976629473,0.891160110332091,479711.85535436013,0.779022773291711,-0.34385361263044134,1.097099380325402,2.589859003177982,1.8896450334102797e-06
19222.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.010576657148144715,0.9998784058778946,False,0,True,0,,True,1.343101591500159,0.8123291308676023,0.8911703924756097,479703.3761239325,0.7774760538006481,-0.3435261709604818,1.0970558097846395,2.5897293893730793,1.8897706377287664e-06
19225.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.01049894881094639,0.9998801945072358,False,0,True,0,,True,1.3431287603305415,0.8123665093249662,0.8912077517700574,479694.61993903806,0.7756111545162196,-0.34314037365283984,1.0970513204816925,2.5895500339122965,1.8898247039614201e-06
19230.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.010344592049442311,0.9998837051297014,False,0,True,0,,True,1.3432036284263347,0.8124605849982076,0.8911968452937092,479653.02095762885,0.7724298692805889,-0.3424677666429681,1.096910867738495,2.589266172490568,1.890273613796216e-06
19233.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.010212349140174833,0.9998866677642902,False,0,True,0,,True,1.343250007417703,0.8125000144028194,0.8912329075814479,479646.6737524439,0.7705899933080168,-0.34208536269598916,1.0969020206559583,2.589116097789787,1.890326762630314e-06
19236.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.010062319839487799,0.9998899804996296,False,0,True,0,,True,1.3432767495137317,0.8125537610372322,0.8912170334832853,479621.971920269,0.768633662421631,-0.3416704919845515,1.0968099296539329,2.5889372945770432,1.8906085806166545e-06
19238.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.009967656869081557,0.999892045017872,False,0,True,0,,True,1.3433163101539334,0.8125876548459997,0.891246958082209,479622.4922773575,0.7672347914956079,-0.3413708591790047,1.0968010069647398,2.588809293907547,1.890633110929813e-06
19241.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.00982350541452921,0.9998951514708202,False,0,True,0,,True,1.3433448874224796,0.8126400441860834,0.8912498782581904,479601.0173818383,0.7652451135023473,-0.34094588464489844,1.0967338917575005,2.5886126970747925,1.8908562117714438e-06
19244.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.009686412023351519,0.9998980639318867,False,0,True,0,,True,1.343391776114561,0.8126917555355766,0.8912736966335412,479594.6762944755,0.7632101727600827,-0.3405089722798226,1.0966934148928063,2.5884237291040884,1.8909708064073042e-06
19246.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.00960404221771141,0.9998997936060443,False,0,True,0,,True,1.343413549982371,0.8127273914028907,0.8912741302199716,479581.44250563794,0.7618321385534856,-0.3402123117415938,1.096645861389632,2.5882968123822137,1.89112062552085e-06
19249.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.009488578548398113,0.9999021937312333,False,0,True,0,,True,1.343431867619379,0.8127694063821289,0.8912934171689153,479565.91166987666,0.7598869461644762,-0.3397971088217921,1.096612901728572,2.5881052834990603,1.8912547916942233e-06
19252.84,True,forward,final_local_der_m_bounds,-0.3360586658997531,0.01,0.00938219045245765,0.9999043798042246,False,0,True,0,,True,1.343468480838959,0.8128149852483231,0.8913160399457839,479549.48287380784,0.7579305991998369,-0.33937758924598643,1.0965792414290665,2.587927261859118,1.8913948623839664e-06
19254.84,True,forward,final_local_der_m_bounds,-0.3366251164566196,0.01,0.009316126011641451,0.9999057250565577,False,0,True,0,,True,1.3434817189485222,0.8128446818567586,0.8913348961065971,479543.8370133303,0.7565835148832316,-0.3390870035288239,1.096562376554578,2.587784747570677,1.8914569233257762e-06
19257.84,True,forward,final_local_der_m_bounds,-0.3368338032048837,0.01,0.00922427726950736,0.9999075798176021,False,0,True,0,,True,1.3435097566599068,0.8128864136570623,0.8913662037206445,479542.67378854397,0.7546033311226178,-0.3386600653123908,1.0965445955856399,2.5875955552850116,1.8915066189212003e-06
19260.84,True,forward,final_local_der_m_bounds,-0.33713446093668,0.01,0.009139846459859454,0.9999092688636174,False,0,True,0,,True,1.3435592539716996,0.8129302845171226,0.8914180971690098,479540.031723918,0.7526047128327267,-0.33822746588919245,1.096549254157149,2.5874072043068903,1.8915218159153257e-06
19262.84,True,forward,final_local_der_m_bounds,-0.33725348877729827,0.01,0.009087011841853367,0.9999103180802934,False,0,True,0,,True,1.3435781880127036,0.8129605446276187,0.8914301910288644,479538.2465632945,0.7512745506196935,-0.33793849254339164,1.0965233145935627,2.587283008907077,1.8915853837399888e-06
19265.84,True,forward,final_local_der_m_bounds,-0.3375310380575011,0.01,0.009024862850416877,0.9999115455083285,False,0,True,0,,True,1.3435892401760134,0.8129899791140797,0.8914862591529019,479545.26305485645,0.7493920277250612,-0.3375340781818329,1.0965525800506917,2.587082601030892,1.891513180617082e-06
19267.84,True,forward,final_local_der_m_bounds,-0.3378937778055361,0.01,0.00899052745344255,0.9999122205369129,False,0,True,0,,True,1.3436144987878256,0.8130166794768433,0.8915155098401168,479545.78618513944,0.7480905227072543,-0.33725156048699967,1.0965525460237613,2.5869620579478565,1.891519262019243e-06
19270.84,True,forward,final_local_der_m_bounds,-0.3379489646194579,0.01,0.008941067213397153,0.9999131877877369,False,0,True,0,,True,1.343631722349825,0.8130681797375265,0.8915228823750194,479525.71339629416,0.7460907890467003,-0.33681316341514217,1.096492157229446,2.586741344373097,1.8917242868230147e-06
19277.84,True,forward,final_local_der_m_bounds,-0.3382293797532745,0.01,0.008863255588684378,0.9999147017521629,False,0,True,0,,True,1.3436593779399888,0.8131598463080733,0.8916044730693997,479517.84933982824,0.7415532181073912,-0.33582212495709146,1.0964688887645924,2.586241678208054,1.8918255222429376e-06
19284.84,True,forward,final_local_der_m_bounds,-0.3382293797532745,0.01,0.008849806222532352,0.9999149735254864,False,0,True,0,,True,1.3437543684345978,0.8132273109540192,0.8919819590373006,479507.66681405855,0.7372239919851368,-0.33487933481347854,1.0968421092386729,2.5855491894817586,1.8912049821298714e-06
19293.84,True,forward,final_local_der_m_bounds,-0.3382293797532745,0.01,0.008912971345281833,0.9999137728673885,False,0,True,0,,True,1.343863424093435,0.8133142551595269,0.8924608734095149,479494.6800428384,0.7316746359154388,-0.3336627103279567,1.0973136985462817,2.5846427665468314,1.8904227123251634e-06
19295.84,True,forward,final_local_der_m_bounds,-0.3382293797532745,0.01,0.008940415367625049,0.9999132441143758,False,0,True,0,,True,1.3438916822129432,0.8133224646303373,0.8925892328315463,479494.33107862726,0.7307748491196533,-0.3334664867520029,1.09746044361044,2.5844692459170084,1.890159180155838e-06
19297.84,True,forward,final_local_der_m_bounds,-0.3382293797532745,0.01,0.008974075850239866,0.9999125909607142,False,0,True,0,,True,1.3439057708235884,0.813316044189953,0.8927126438513963,479495.99779295526,0.7304703248272786,-0.33340154630691554,1.0976208452158605,2.5843448055192555,1.8898584392250772e-06
19300.84,True,forward,final_local_der_m_bounds,-0.3382293797532745,0.01,0.009023336633877159,0.9999116340183909,False,0,True,0,,True,1.343921890511395,0.8132984964694491,0.8929101048970441,479498.7522456654,0.7298761196879807,-0.33328897591484546,1.09788731784602,2.584167749786247,1.8893569589287966e-06
19302.84,True,forward,final_local_der_m_bounds,-0.3379489646194579,0.01,0.00905982399442693,0.9999109215119119,False,0,True,0,,True,1.3439318851016755,0.8132874464706862,0.8930382255879129,479501.83031047124,0.7294952605829338,-0.33321680589500013,1.098059768982431,2.584050455199018,1.8890275281418614e-06
19305.84,True,forward,final_local_der_m_bounds,-0.3378937778055361,0.01,0.00912652884929172,0.9999096101768037,False,0,True,0,,True,1.3439537151896597,0.813270915071133,0.8932536581792826,479508.3233046774,0.7287338620954837,-0.3330655628752014,1.098346985765689,2.583853333236293,1.8884742670173116e-06
19310.84,True,forward,final_local_der_m_bounds,-0.3375310380575011,0.01,0.009227994986050618,0.9999075978815158,False,0,True,0,,True,1.3439791431521773,0.8132378694451615,0.8936172920317696,479534.55163358257,0.7273591652764272,-0.33279101950123446,1.098838759982301,2.5835232184000847,1.887466652940509e-06
19313.84,True,forward,final_local_der_m_bounds,-0.33725348877729827,0.01,0.009208957979827048,0.9999079826828587,False,0,True,0,,True,1.3440135791906016,0.8132497232351125,0.8937844170443345,479535.4437711432,0.7263924251169573,-0.33257519874293906,1.0990282461933765,2.5832878074716996,1.8871224950462487e-06
19316.84,True,forward,final_local_der_m_bounds,-0.33713446093668,0.01,0.009188994885482317,0.9999083845682554,False,0,True,0,,True,1.3440657553663629,0.813277616167675,0.8939406256485494,479526.6447495745,0.7252635708912714,-0.3323144353770484,1.0991826258061477,2.5830269520966858,1.8868853289597953e-06
19318.84,True,forward,final_local_der_m_bounds,-0.3368338032048837,0.01,0.009177300707105495,0.9999086193513524,False,0,True,0,,True,1.344098882811618,0.8133033623658708,0.8940295243213894,479516.18941619806,0.7244143051908725,-0.332114701868288,1.0992571353949516,2.582838560125598,1.8867991325178612e-06
19321.84,True,forward,final_local_der_m_bounds,-0.3366251164566196,0.01,0.009154061642958351,0.9999090845231262,False,0,True,0,,True,1.3441630887401752,0.8133366283890325,0.8941771296280601,479511.1055034488,0.7232652563761719,-0.3318453028351225,1.0993936562271238,2.5825882040520036,1.8865815789274515e-06
19323.84,True,forward,final_local_der_m_bounds,-0.33648293789782857,0.01,0.009145602431614289,0.9999092548399809,False,0,True,0,,True,1.3442033213790787,0.813369532324597,0.894259257226201,479500.8658483987,0.7223242183512434,-0.33162169174508943,1.099450153573398,2.582389698520008,1.8865295184408413e-06
19326.84,True,forward,final_local_der_m_bounds,-0.33586660898544224,0.01,0.009128657767867627,0.9999095946573984,False,0,True,0,,True,1.3442532467971766,0.8134052969015352,0.8943899129560915,479488.0132391815,0.7212341409608131,-0.33136541779494283,1.0995624399829298,2.5821250855070255,1.886387399526402e-06
19328.84,True,forward,final_local_der_m_bounds,-0.3358232090298751,0.01,0.009116275697962885,0.9999098422187138,False,0,True,0,,True,1.3443029316028565,0.8134355006478208,0.8944868566560511,479482.2605050571,0.7203159203057629,-0.3311474323105467,1.0996407901347813,2.58193576095713,1.8862772478096589e-06
19331.84,True,forward,final_local_der_m_bounds,-0.3353549977965205,0.01,0.009100729995922607,0.9999101531795536,False,0,True,0,,True,1.344365274977171,0.8134766370423475,0.8946203793770419,479469.5720441059,0.719103382751131,-0.3308601103407131,1.0997493211725393,2.5816655260387082,1.8861430630646852e-06
19333.84,True,forward,final_local_der_m_bounds,-0.33524518009494914,0.01,0.009091813607798996,0.9999103316411322,False,0,True,0,,True,1.3444046969749253,0.8135050702011027,0.8947088605653055,479463.4700501656,0.7182672433863698,-0.3306610689204596,1.0998196487504728,2.581477307611886,1.8860483551306582e-06
19336.84,True,forward,final_local_der_m_bounds,-0.33486945662268225,0.01,0.009080642314414475,0.9999105555901118,False,0,True,0,,True,1.3444723982235207,0.8135458089252144,0.894846478362225,479453.33189693186,0.7170596892349946,-0.330374211394749,1.0999337327352443,2.581213292448661,1.8858940388677757e-06
19339.84,True,forward,final_local_der_m_bounds,-0.33459238872239494,0.01,0.009072241365759915,0.9999107247519351,False,0,True,0,,True,1.344537122382708,0.8135887172913714,0.8949762229035544,479438.93068881636,0.7158471213533086,-0.3300852114026696,1.1000351945429396,2.580944918506084,1.8857801089721343e-06
19341.84,True,forward,final_local_der_m_bounds,-0.3340900483175277,0.01,0.009068095275798351,0.9999108088309521,False,0,True,0,,True,1.3445687588235409,0.8136094401288463,0.8950806989314164,479437.21868845075,0.7150735414464863,-0.32990237750803714,1.1001355869096947,2.5807547251480982,1.8856113367396775e-06
19344.84,True,forward,final_local_der_m_bounds,-0.33366167177900474,0.01,0.009061529159737406,0.9999109416975025,False,0,True,0,,True,1.3446354934634164,0.8136511279832574,0.8952162864356303,479427.2613288612,0.7138605295185134,-0.3296125958825772,1.1002458617055482,2.5804874652483796,1.8854636756798598e-06
19346.84,True,forward,final_local_der_m_bounds,-0.3334601850077887,0.01,0.009057369138078706,0.9999110259584748,False,0,True,0,,True,1.344682819961435,0.813684800584006,0.895294981099922,479414.6216855108,0.7130129939340393,-0.3294083415505549,1.1002970443313453,2.5803041773941056,1.8854311687654429e-06
19349.84,True,forward,final_local_der_m_bounds,-0.33340589107597574,0.01,0.009057565912481054,0.9999110263394173,False,0,True,0,,True,1.3447341534169786,0.8137220116035702,0.8954303749596587,479405.8591471668,0.7118336038499297,-0.3291270210795046,1.100413116753557,2.5800288168338326,1.885266995519279e-06
19356.84,True,forward,final_local_der_m_bounds,-0.3333753865339012,0.01,0.009068296612307684,0.9999108253841635,False,0,True,0,,True,1.3449202982238277,0.8138143674139489,0.8957766836525284,479392.66553133423,0.7090596269304905,-0.32846230000602594,1.1007137739519524,2.579443196287208,1.8848034026144136e-06
19364.84,True,forward,final_local_der_m_bounds,-0.33333160863319655,0.01,0.009059547228362988,0.9999109985127673,False,0,True,0,,True,1.3449493006373152,0.8140125581885287,0.8952731642895667,479343.342126037,0.7053692943697294,-0.32755209014300013,1.0998272143145704,2.579302542834667,1.8866652216615158e-06
19372.84,True,forward,final_local_der_m_bounds,-0.3332842505101042,0.01,0.009052559234850188,0.9999111328790554,False,0,True,0,,True,1.344917750585838,0.814250788548518,0.8944142668648252,479280.2378828429,0.7014668942885038,-0.32657637240664245,1.0984505995495644,2.579379987428409,1.889485781619177e-06
19374.84,True,forward,final_local_der_m_bounds,-0.3332163574035886,0.01,0.009053166424295222,0.9999111188458514,False,0,True,0,,True,1.3449071415702047,0.8142895016274962,0.89423101658519,479278.5637199185,0.7009851648755459,-0.32644827611813443,1.0981733336828206,2.5794464779683537,1.8900081632474435e-06
19377.84,True,forward,final_local_der_m_bounds,-0.33308388240933845,0.01,0.009055722766118508,0.9999110556228156,False,0,True,0,,True,1.3448593508373878,0.8142539794695358,0.8940041751479295,479281.1874688861,0.7035127089354035,-0.3270110533607924,1.0979426538760655,2.579855443587366,1.8904063718980723e-06
19380.84,True,forward,final_local_der_m_bounds,-0.33283032776119786,0.01,0.00905642663384822,0.9999110310120399,False,0,True,0,,True,1.344812040635795,0.8142146808391406,0.8937874537548893,479285.03154908033,0.7059625138966054,-0.3275628000008275,1.0977294745333503,2.5802683792850782,1.8907669903805682e-06
19382.84,True,forward,final_local_der_m_bounds,-0.33279391565803,0.01,0.009067205108451921,0.999910812083568,False,0,True,0,,True,1.3447755890659179,0.8141870288780785,0.8936397494343142,479285.75679864176,0.707647185802125,-0.32794270425219657,1.0975853430945945,2.58054590224676,1.8910179780882517e-06
19385.84,True,forward,final_local_der_m_bounds,-0.3325831600124058,0.01,0.009068280936513979,0.9999107808990583,False,0,True,0,,True,1.3447200449378387,0.8141372582401504,0.8934295131085671,479290.84930191055,0.7104611122879257,-0.32857987240329845,1.0973942097181695,2.5809830403037846,1.8913306646525026e-06
19390.84,True,forward,final_local_der_m_bounds,-0.332316930960143,0.01,0.009069793788472034,0.9999107345828608,False,0,True,0,,True,1.3446368629089163,0.8140545413517949,0.8930735384687363,479294.5048433973,0.7153550090515676,-0.32968267682988217,1.0970684310485201,2.5817370235818227,1.8918844857773166e-06
19392.84,True,forward,final_local_der_m_bounds,-0.33209782815143557,0.01,0.00906748962242192,0.9999107736329719,False,0,True,0,,True,1.344597563048866,0.8140167766949856,0.8929315376373538,479294.53217699623,0.7173269930991552,-0.33012937035697876,1.0969448827120891,2.5820486130263114,1.8920980711408495e-06
19395.84,True,forward,final_local_der_m_bounds,-0.33209153848677275,0.01,0.009077129366384246,0.9999105749600932,False,0,True,0,,True,1.3445274844196986,0.8139375318969204,0.8927571956014949,479315.78933841287,0.7204841448413475,-0.330851796559113,1.0968374852071037,2.5825442495164928,1.8921859031214832e-06
19397.84,True,forward,final_local_der_m_bounds,-0.33182536315087025,0.01,0.00908040617094784,0.9999105049694331,False,0,True,0,,True,1.344482878957143,0.8138836010010451,0.8926434806613898,479321.9906073769,0.7226670216330262,-0.331352136797164,1.0967704467364536,2.5828802744703814,1.8922673144648164e-06
19400.84,True,forward,final_local_der_m_bounds,-0.331636731285936,0.01,0.009093151643980493,0.9999102450917376,False,0,True,0,,True,1.3443994515786704,0.8138132254378634,0.8924312565225897,479312.4450534988,0.7258825036834587,-0.33208334228040887,1.096604513944126,2.583364472141199,1.8925863432462734e-06
19403.84,True,forward,final_local_der_m_bounds,-0.3314654423134196,0.01,0.0090790391664304,0.9999105136165383,False,0,True,0,,True,1.3443057662392188,0.813706471079725,0.89230891977097,479353.3346884968,0.7292106568541391,-0.33284496272266395,1.0965980380946776,2.583867986832117,1.8924044206046475e-06
19405.84,True,forward,final_local_der_m_bounds,-0.3313507835795209,0.01,0.009068902403900273,0.9999107068940647,False,0,True,0,,True,1.34424905756605,0.8136448464943796,0.8922059191109339,479370.9562408229,0.7313837403849637,-0.3333378179512343,1.0965545015801892,2.5842013807430932,1.8923956495956415e-06
19408.84,True,forward,final_local_der_m_bounds,-0.3313401632474014,0.01,0.00905372999193728,0.999910995676566,False,0,True,0,,True,1.344157252731808,0.8135550258696627,0.8920407066324713,479383.0807762311,0.7346649796118311,-0.33407955329945643,1.096472492046755,2.584692044614458,1.8924702896256012e-06
19410.84,True,forward,final_local_der_m_bounds,-0.3311466569461983,0.01,0.009042711478174294,0.9999112056492099,False,0,True,0,,True,1.3440836674251408,0.8134809228034502,0.8919535827592437,479402.5126550421,0.7369678586168178,-0.3346027631771738,1.0964652738079683,2.5850284851527534,1.8923843562066058e-06
19413.84,True,forward,final_local_der_m_bounds,-0.3308600917088623,0.01,0.009029670965342651,0.9999114518208838,False,0,True,0,,True,1.343989630456403,0.8133885367758054,0.8917909348175513,479413.17425637593,0.7402934758402578,-0.3353504190339353,1.096389848758535,2.5855232977124225,1.8924520436460992e-06
19415.84,True,forward,final_local_der_m_bounds,-0.33085369314225854,0.01,0.00902324535246265,0.9999115713362352,False,0,True,0,,True,1.343925389231855,0.8133219622784007,0.8916903468394208,479424.2407150215,0.7425813132152024,-0.33586430700929504,1.0963559183149103,2.585862161640056,1.8924502020191443e-06
19418.84,True,forward,final_local_der_m_bounds,-0.33069011220498223,0.01,0.009017091326324845,0.999911682261762,False,0,True,0,,True,1.3438258093074504,0.8132222192407431,0.8915416803809818,479442.99364970956,0.7459825700101255,-0.3366253636526025,1.0963075765605137,2.5863604981314787,1.8924343371847193e-06
19420.84,True,forward,final_local_der_m_bounds,-0.33038460511679524,0.01,0.009013708856532961,0.9999117421002923,False,0,True,0,,True,1.3437680042222875,0.8131482979970241,0.891468056039261,479470.4045842408,0.7483056896579886,-0.33714480443584266,1.0963166967638707,2.5867066748427145,1.8922871662735394e-06
19423.84,True,forward,final_local_der_m_bounds,-0.3301793450759798,0.01,0.00901704687037639,0.9999116671402695,False,0,True,0,,True,1.3436707916417687,0.8130515073596702,0.891314905540102,479489.61971435306,0.7517076780324948,-0.33789913492448553,1.0962588439625267,2.5872023854643125,1.8922877816079514e-06
19426.84,True,forward,final_local_der_m_bounds,-0.33013370047463797,0.01,0.009025708708448219,0.9999114877821099,False,0,True,0,,True,1.3435738971915168,0.8129478537638036,0.8911748884212621,479512.7885074165,0.7551985152907478,-0.33867233814601466,1.096226386840535,2.587711764913053,1.8922243561625159e-06
19428.84,True,forward,final_local_der_m_bounds,-0.3300866599035377,0.01,0.0090330106152898,0.9999113380350585,False,0,True,0,,True,1.3435111194392728,0.8128836575978878,0.8910706862904799,479521.83110842976,0.7575067707539992,-0.33918044606542036,1.0961847712914277,2.588047786869138,1.892245339836496e-06
19435.84,True,forward,final_local_der_m_bounds,-0.32989306766990534,0.01,0.009077055180018443,0.9999104485427013,False,0,True,1,,True,1.3434199696361455,0.8128808100362139,0.8904764007227239,479500.5958520037,0.7611358545932558,-0.3398930676697764,1.095457525541848,2.5887644104538556,1.8936582566594568e-06
19443.84,True,forward,final_local_der_m_bounds,-0.32967728026655013,0.01,0.009216409212124063,0.9999076635246945,False,0,True,1,,True,1.3436353623723956,0.8130317280551198,0.8905331644379646,479420.65803363046,0.7608873708841465,-0.33967728026652816,1.0953239999233961,2.588383233156857,1.8942636290930003e-06
19451.84,True,forward,final_local_der_m_bounds,-0.3296053422823305,0.01,0.009419897733154835,0.9999035286397999,False,0,True,1,,True,1.343886930865746,0.8131470413451399,0.8907784406683266,479344.7191618533,0.7612354963827231,-0.33960534182917756,1.0954703090289375,2.5879608104161327,1.8943304934248156e-06
19453.84,True,forward,final_local_der_m_bounds,-0.3294061475280622,0.01,0.009466069694281895,0.9999025798922482,False,0,True,1,,True,1.3439733948651833,0.8131906687289475,0.8908682847150071,479340.0119192349,0.7604726841764106,-0.33940614752806214,1.095522020816438,2.5877885803542324,1.8942675611016014e-06
19456.84,True,forward,final_local_der_m_bounds,-0.32912256194741146,0.01,0.009275517897740672,0.999906490341934,False,0,True,1,,True,1.3438604954139213,0.813079562666314,0.8912058472294335,479386.1638249689,0.7584184810047153,-0.3391225617847795,1.0960868876188719,2.5875964105921265,1.8930188734994025e-06
