Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1252,3601.7700000000004,100.0,332530.0,6.174238361508452,3.5015989677419355,2.672639393766517
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1253,3604.2700000000004,100.0,332530.0,6.174283875162549,3.5016215483870967,2.672662326775452
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1254,3607.0699999999997,100.0,332530.0,6.1743348504551365,3.5016468387096773,2.6726880117454592
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1255,3609.4700000000003,100.0,332530.0,6.174378543563069,3.501668516129032,2.672710027434037
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1256,3612.17,100.0,332530.0,6.1744276983094935,3.5016929032258064,2.672734795083687
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1257,3614.67,100.0,332530.0,6.17447321196359,3.5017154838709676,2.672757728092622
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1258,3617.37,100.0,332530.0,6.174522366710013,3.5017398709677416,2.6727824957422714
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1259,3619.7700000000004,100.0,332530.0,6.174566059817946,3.5017615483870967,2.672804511430849
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1260,3622.37,100.0,332530.0,6.1746133940182055,3.5017850322580646,2.672828361760141
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1261,3625.0699999999997,100.0,332530.0,6.17466254876463,3.5018094193548386,2.6728531294097913
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1262,3627.5699999999997,100.0,332530.0,6.174708062418726,3.501832,2.672876062418726
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1263,3630.37,100.0,332530.0,6.174759037711314,3.5018572903225804,2.6729017473887335
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1264,3632.87,100.0,332530.0,6.17480455136541,3.5018798709677417,2.6729246803976685
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1265,3635.4700000000003,100.0,332530.0,6.17485188556567,3.5019033548387095,2.6729485307269605
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1266,3637.87,100.0,332530.0,6.174895578673603,3.501925032258064,2.6729705464155384
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1267,3640.87,100.0,332530.0,6.174950195058518,3.501952129032258,2.67299806602626
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1268,3643.37,100.0,332530.0,6.174995708712614,3.501974709677419,2.6730209990351947
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1269,3646.17,100.0,332530.0,6.175046684005202,3.502,2.673046684005202
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1270,3648.7700000000004,100.0,332530.0,6.175094018205462,3.5020301158301157,2.673063902375346
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1271,3656.37,100.0,332530.0,6.175232379713915,3.5021181467181464,2.6731142329957684
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1272,3664.5699999999997,100.0,332530.0,6.17538166449935,3.5022131274131274,2.673168537086223
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1273,3671.0699999999997,100.0,332530.0,6.1755,3.5022884169884168,2.6732115830115837
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1274,3673.5699999999997,100.0,332530.0,6.175544871794872,3.502317374517374,2.673227497277498
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1275,3676.2700000000004,100.0,332530.0,6.1755933333333335,3.5023486486486486,2.673244684684685
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1276,3678.87,100.0,332530.0,6.1756400000000005,3.5023787644787645,2.673261235521236
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1277,3681.5700000000006,100.0,332530.0,6.175688461538462,3.5024100386100385,2.673278422928423
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1278,3684.37,100.0,332530.0,6.175738717948718,3.502442471042471,2.673296246906247
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1279,3686.87,100.0,332530.0,6.17578358974359,3.5024714285714285,2.6733121611721615
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1280,3689.67,100.0,332530.0,6.1758338461538465,3.502503861003861,2.6733299851499854
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1281,3692.2700000000004,100.0,332530.0,6.175880512820513,3.5025339768339765,2.673346535986537
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1282,3695.0700000000006,100.0,332530.0,6.17593076923077,3.502566409266409,2.673364359964361
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1283,3697.5700000000006,100.0,332530.0,6.175975641025642,3.502595366795367,2.673380274230275
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1284,3700.37,100.0,332530.0,6.176025897435897,3.502627799227799,2.6733980982080983
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1285,3702.87,100.0,332530.0,6.176070769230769,3.502656756756757,2.6734140124740122
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1286,3705.37,100.0,332530.0,6.176115641025641,3.502685714285714,2.6734299267399266
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1287,3708.0700000000006,100.0,332530.0,6.176164102564103,3.502716988416988,2.673447114147115
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1288,3710.5700000000006,100.0,332530.0,6.176208974358975,3.502745945945946,2.6734630284130287
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1289,3713.2700000000004,100.0,332530.0,6.176257435897436,3.50277722007722,2.673480215820216
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1290,3715.7700000000004,100.0,332530.0,6.176302307692308,3.5028061776061774,2.6734961300861304
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1291,3718.67,100.0,332530.0,6.1763543589743595,3.502839768339768,2.6735145906345914
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1292,3721.2700000000004,100.0,332530.0,6.1764010256410256,3.502869884169884,2.6735311414711416
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1293,3723.87,100.0,332530.0,6.1764476923076925,3.5029,2.6735476923076926
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1294,3726.5700000000006,100.0,332530.0,6.176496153846154,3.5029315175097278,2.673564636336426
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1295,3734.37,100.0,332530.0,6.176636153846154,3.5030225680933853,2.6736135857527685
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1296,3742.37,100.0,332530.0,6.176779743589743,3.503115953307393,2.6736637902823506
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1297,3749.0700000000006,100.0,332530.0,6.1769,3.5031941634241246,2.6737058365758752
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1298,3751.7700000000004,100.0,332530.0,6.176952461139896,3.503225680933852,2.673726780206044
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1299,3754.2700000000004,100.0,332530.0,6.17700103626943,3.5032548638132295,2.6737461724562004
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1300,3756.7700000000004,100.0,332530.0,6.177049611398964,3.503284046692607,2.6737655647063567
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1301,3759.4700000000003,100.0,332530.0,6.17710207253886,3.503315564202335,2.673786508336525
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1302,3762.37,100.0,332530.0,6.177158419689119,3.5033494163424126,2.673809003346707
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1303,3764.7700000000004,100.0,332530.0,6.177205051813472,3.503377431906615,2.6738276199068567
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1304,3767.67,100.0,332530.0,6.17726139896373,3.5034112840466927,2.6738501149170375
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1305,3770.2700000000004,100.0,332530.0,6.177311917098446,3.5034416342412453,2.6738702828572003
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1306,3772.67,100.0,332530.0,6.177358549222798,3.5034696498054476,2.67388889941735
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1307,3775.0700000000006,100.0,332530.0,6.17740518134715,3.50349766536965,2.6739075159775
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1308,3777.7700000000004,100.0,332530.0,6.177457642487046,3.5035291828793773,2.673928459607669
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1309,3780.4700000000003,100.0,332530.0,6.177510103626942,3.503560700389105,2.6739494032378373
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1310,3783.0700000000006,100.0,332530.0,6.177560621761658,3.5035910505836574,2.6739695711780005
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1311,3785.67,100.0,332530.0,6.177611139896373,3.50362140077821,2.6739897391181633
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1312,3788.0700000000006,100.0,332530.0,6.1776577720207255,3.5036494163424123,2.674008355678313
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1313,3790.67,100.0,332530.0,6.17770829015544,3.503679766536965,2.674028523618475
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1314,3793.2700000000004,100.0,332530.0,6.177758808290156,3.5037101167315177,2.674048691558638
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1315,3795.87,100.0,332530.0,6.17780932642487,3.50374046692607,2.6740688594988002
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1316,3798.5700000000006,100.0,332530.0,6.177861787564766,3.5037719844357977,2.6740898031289686
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1317,3800.9700000000003,100.0,332530.0,6.177908419689119,3.5038,2.6741084196891194
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1318,3803.67,100.0,332530.0,6.177960880829016,3.503827906976744,2.6741329738522714
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1319,3811.5700000000006,100.0,332530.0,6.178114378238342,3.5039095607235144,2.6742048175148274
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1320,3819.37,100.0,332530.0,6.178265932642487,3.503990180878553,2.6742757517639344
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1321,3826.2700000000004,100.0,332530.0,6.1784,3.5040614987080105,2.6743385012919894
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1322,3828.67,100.0,332530.0,6.178437257438551,3.5040863049095607,2.6743509525289904
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1323,3831.37,100.0,332530.0,6.178479172056921,3.504114211886305,2.674364960170616
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1324,3833.9700000000003,100.0,332530.0,6.178519534282018,3.5041410852713177,2.6743784490107005
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1325,3836.37,100.0,332530.0,6.1785567917205695,3.5041658914728684,2.674390900247701
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1326,3839.0700000000006,100.0,332530.0,6.178598706338939,3.5041937984496125,2.674404907889327
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1327,3841.4700000000003,100.0,332530.0,6.178635963777491,3.5042186046511627,2.674417359126328
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1328,3844.0700000000006,100.0,332530.0,6.178676326002587,3.5042454780361756,2.6744308479664114
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1329,3846.67,100.0,332530.0,6.178716688227684,3.5042723514211884,2.674444336806496
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1330,3849.17,100.0,332530.0,6.178755498059508,3.5042981912144704,2.6744573068450377
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1331,3851.7700000000004,100.0,332530.0,6.178795860284605,3.5043250645994832,2.674470795685122
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1332,3854.37,100.0,332530.0,6.178836222509703,3.504351937984496,2.6744842845252066
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1333,3857.0700000000006,100.0,332530.0,6.1788781371280725,3.50437984496124,2.6744982921668323
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1334,3859.67,100.0,332530.0,6.178918499353169,3.504406718346253,2.674511781006916
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1335,3862.37,100.0,332530.0,6.178960413971539,3.504434625322997,2.6745257886485416
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1336,3864.87,100.0,332530.0,6.1789992238033635,3.504460465116279,2.6745387586870843
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1337,3867.67,100.0,332530.0,6.179042690815006,3.5044894056847546,2.6745532851302514
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1338,3870.0700000000006,100.0,332530.0,6.179079948253557,3.504514211886305,2.6745657363672524
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1339,3872.7700000000004,100.0,332530.0,6.179121862871927,3.504542118863049,2.674579744008878
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1340,3875.5700000000006,100.0,332530.0,6.1791653298835705,3.5045710594315245,2.674594270452046
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1341,3878.37,100.0,332530.0,6.179208796895213,3.5046,2.674608796895213
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1342,3880.9700000000003,100.0,332530.0,6.17924915912031,3.5046303501945526,2.6746188089257577
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1343,3888.7700000000004,100.0,332530.0,6.179370245795601,3.50472140077821,2.674648845017391
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1344,3896.87,100.0,332530.0,6.179495989650711,3.504815953307393,2.674680036343318
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1345,3903.5700000000006,100.0,332530.0,6.1796,3.5048941634241246,2.674705836575875
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1346,3906.2700000000004,100.0,332530.0,6.179644884910486,3.504925680933852,2.674719203976634
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1347,3908.67,100.0,332530.0,6.179684782608695,3.5049536964980543,2.674731086110641
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1348,3911.5700000000006,100.0,332530.0,6.179732992327366,3.504987548638132,2.6747454436892335
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1349,3913.9700000000003,100.0,332530.0,6.179772890025575,3.505015564202335,2.67475732582324
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1350,3916.67,100.0,332530.0,6.179817774936061,3.5050470817120623,2.6747706932239987
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1351,3919.0700000000006,100.0,332530.0,6.179857672634271,3.5050750972762645,2.6747825753580066
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1352,3921.67,100.0,332530.0,6.179900895140665,3.505105447470817,2.6747954476698474
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1353,3924.2700000000004,100.0,332530.0,6.179944117647059,3.50513579766537,2.674808319981689
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1354,3926.67,100.0,332530.0,6.179984015345268,3.505163813229572,2.674820202115696
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1355,3929.17,100.0,332530.0,6.18002557544757,3.5051929961089496,2.6748325793386205
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1356,3931.7700000000004,100.0,332530.0,6.180068797953965,3.505223346303502,2.6748454516504627
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1357,3934.2700000000004,100.0,332530.0,6.1801103580562655,3.5052525291828793,2.674857828873386
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1358,3937.0700000000006,100.0,332530.0,6.180156905370844,3.505285214007782,2.6748716913630624
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1359,3939.5700000000006,100.0,332530.0,6.180198465473146,3.5053143968871594,2.6748840685859867
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1360,3942.37,100.0,332530.0,6.180245012787724,3.5053470817120624,2.6748979310756615
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1361,3944.87,100.0,332530.0,6.180286572890026,3.50537626459144,2.674910308298586
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1362,3947.67,100.0,332530.0,6.180333120204604,3.5054089494163425,2.674924170788261
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1363,3950.2700000000004,100.0,332530.0,6.180376342710997,3.505439299610895,2.674937043100102
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1364,3952.7700000000004,100.0,332530.0,6.180417902813299,3.5054684824902727,2.6749494203230264
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1365,3955.4700000000003,100.0,332530.0,6.180462787723785,3.5055,2.674962787723785
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1366,3958.0700000000006,100.0,332530.0,6.180506010230179,3.5055268041237113,2.6749792061064674
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1367,3966.0700000000006,100.0,332530.0,6.180639002557545,3.5056092783505157,2.675029724207029
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1368,3973.67,100.0,332530.0,6.180765345268543,3.5056876288659793,2.6750777164025634
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1369,3981.7700000000004,100.0,332530.0,6.1809,3.505771134020619,2.6751288659793815
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1370,3984.2700000000004,100.0,332530.0,6.180935947712419,3.505796907216495,2.6751390404959237
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1371,3986.9700000000003,100.0,332530.0,6.18097477124183,3.5058247422680413,2.675150028973789
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1372,3989.5700000000006,100.0,332530.0,6.181012156862745,3.5058515463917526,2.6751606104709924
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1373,3992.17,100.0,332530.0,6.1810495424836605,3.505878350515464,2.6751711919681966
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1374,3994.67,100.0,332530.0,6.181085490196079,3.5059041237113404,2.6751813664847384
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1375,3997.17,100.0,332530.0,6.181121437908497,3.5059298969072166,2.6751915410012805
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1376,3999.87,100.0,332530.0,6.181160261437909,3.505957731958763,2.675202529479146
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1377,4002.37,100.0,332530.0,6.181196209150327,3.505983505154639,2.675212703995688
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1378,4005.0700000000006,100.0,332530.0,6.181235032679739,3.5060113402061854,2.6752236924735535
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1379,4007.4700000000003,100.0,332530.0,6.18126954248366,3.506036082474227,2.675233460009433
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1380,4010.17,100.0,332530.0,6.181308366013072,3.5060639175257733,2.6752444484872986
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1381,4012.67,100.0,332530.0,6.18134431372549,3.5060896907216494,2.6752546230038408
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1382,4015.37,100.0,332530.0,6.181383137254902,3.506117525773196,2.675265611481706
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1383,4018.0700000000006,100.0,332530.0,6.181421960784314,3.506145360824742,2.6752765999595716
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1384,4020.5700000000006,100.0,332530.0,6.181457908496732,3.5061711340206188,2.6752867744761133
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1385,4023.0700000000006,100.0,332530.0,6.18149385620915,3.506196907216495,2.6752969489926555
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1386,4025.4700000000003,100.0,332530.0,6.181528366013072,3.506221649484536,2.6753067165285365
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1387,4028.0700000000006,100.0,332530.0,6.181565751633987,3.506248453608247,2.67531729802574
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1388,4030.5700000000006,100.0,332530.0,6.181601699346405,3.506274226804124,2.6753274725422815
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1389,4033.0700000000006,100.0,332530.0,6.181637647058824,3.5063,2.6753376470588237
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1390,4035.7700000000004,100.0,332530.0,6.181676470588235,3.5063317647058825,2.675344705882353
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1391,4043.5700000000006,100.0,332530.0,6.181788627450981,3.5064235294117645,2.6753650980392165
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1392,4051.2700000000004,100.0,332530.0,6.181899346405229,3.506514117647059,2.6753852287581705
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1393,4058.2700000000004,100.0,332530.0,6.182,3.506596470588235,2.6754035294117653
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1394,4060.7700000000004,100.0,332530.0,6.1820354381443305,3.506625882352941,2.6754095557913895
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1395,4063.2700000000004,100.0,332530.0,6.18207087628866,3.506655294117647,2.675415582171013
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1396,4065.87,100.0,332530.0,6.182107731958763,3.506685882352941,2.675421849605822
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1397,4068.4700000000003,100.0,332530.0,6.1821445876288665,3.5067164705882354,2.675428117040631
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1398,4071.0700000000006,100.0,332530.0,6.182181443298969,3.5067470588235294,2.6754343844754396
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1399,4073.5700000000006,100.0,332530.0,6.182216881443299,3.5067764705882354,2.675440410855064
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1400,4076.0700000000006,100.0,332530.0,6.182252319587629,3.5068058823529413,2.675446437234688
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1401,4078.87,100.0,332530.0,6.182292010309278,3.506838823529412,2.6754531867798663
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1402,4081.2700000000004,100.0,332530.0,6.182326030927835,3.5068670588235293,2.675458972104306
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1403,4083.87,100.0,332530.0,6.1823628865979385,3.506897647058824,2.6754652395391147
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1404,4086.37,100.0,332530.0,6.182398324742268,3.5069270588235293,2.6754712659187385
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1405,4089.0700000000006,100.0,332530.0,6.182436597938144,3.506958823529412,2.6754777744087326
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1406,4091.67,100.0,332530.0,6.182473453608248,3.506989411764706,2.675484041843542
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1407,4094.37,100.0,332530.0,6.182511726804123,3.5070211764705883,2.675490550333535
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1408,4096.77,100.0,332530.0,6.18254574742268,3.5070494117647057,2.6754963356579746
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1409,4099.27,100.0,332530.0,6.1825811855670105,3.5070788235294117,2.675502362037599
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1410,4101.87,100.0,332530.0,6.182618041237113,3.507109411764706,2.675508629472407
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1411,4104.47,100.0,332530.0,6.182654896907216,3.50714,2.6755148969072162
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1412,4107.17,100.0,332530.0,6.182693170103093,3.5071717647058827,2.6755214053972103
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1413,4109.570000000001,100.0,332530.0,6.182727190721649,3.5072,2.675527190721649
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1414,4112.37,100.0,332530.0,6.182766881443299,3.507235989717224,2.675530891726075
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1415,4120.070000000001,100.0,332530.0,6.182876030927835,3.5073349614395886,2.675541069488246
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1416,4127.67,100.0,332530.0,6.182983762886598,3.5074326478149103,2.6755511150716873
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1417,4135.87,100.0,332530.0,6.1831,3.5075380462724937,2.675561953727506
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1418,4138.27,100.0,332530.0,6.183143243243243,3.5075688946015426,2.6755743486417
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1419,4141.070000000001,100.0,332530.0,6.183193693693694,3.507604884318766,2.675588809374928
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1420,4143.67,100.0,332530.0,6.18324054054054,3.5076383033419023,2.6756022371986377
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1421,4146.27,100.0,332530.0,6.183287387387387,3.5076717223650387,2.6756156650223484
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1422,4148.87,100.0,332530.0,6.183334234234234,3.507705141388175,2.675629092846059
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1423,4151.67,100.0,332530.0,6.183384684684684,3.5077411311053983,2.675643553579286
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,1424,4154.27,100.0,332530.0,6.183431531531531,3.5077745501285347,2.6756569814029967
