Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,195,218.06000000000006,100.0,332530.0,6.223811264191862,3.56907260519248,2.6547386589993818
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,196,220.66000000000008,100.0,332530.0,6.225486222732492,3.569584691136974,2.655901531595518
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,197,223.38,100.0,332530.0,6.22723848705192,3.570120411817368,2.6571180752345525
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,198,225.97000000000003,100.0,332530.0,6.228907003444317,3.570630528200537,2.65827647524378
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,199,228.41000000000008,100.0,332530.0,6.230478887613216,3.5711111011638317,2.6593677864493848
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,200,230.97000000000003,100.0,332530.0,6.232128077560914,3.571615308863026,2.6605127686978878
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,201,233.5300000000001,100.0,332530.0,6.233777267508611,3.5721195165622204,2.6616577509463903
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,202,236.0,100.0,332530.0,6.23536847812221,3.5726059982094895,2.66276247991272
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,203,238.47000000000003,100.0,332530.0,6.2369596887358085,3.573092479856759,2.6638672088790494
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,204,241.31000000000006,100.0,332530.0,6.238789258834035,3.573651835273053,2.665137423560982
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,205,243.84000000000003,100.0,332530.0,6.240419122337033,3.574150134288272,2.666268988048761
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,206,246.72000000000003,100.0,332530.0,6.242274461028193,3.574717367949866,2.667557093078327
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,207,249.2800000000001,100.0,332530.0,6.24392365097589,3.57522157564906,2.66870207532683
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,208,251.80000000000007,100.0,332530.0,6.2455470723306545,3.5757179051029544,2.6698291672277
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,209,254.41000000000008,100.0,332530.0,6.247228473019518,3.5762319606087734,2.670996512410744
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,210,256.9100000000001,100.0,332530.0,6.248839010077816,3.576724350940018,2.672114659137798
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,211,259.5300000000001,100.0,332530.0,6.250526852914913,3.577240376007162,2.6732864769077507
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,212,262.09000000000003,100.0,332530.0,6.25217604286261,3.577744583706356,2.6744314591562537
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,213,264.9100000000001,100.0,332530.0,6.253992728664371,3.5783,2.675692728664371
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,214,267.47,100.0,332530.0,6.255641918612068,3.5788165402904513,2.6768253783216167
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,215,275.59000000000003,100.0,332530.0,6.260872942977421,3.5804549415242257,2.680418001453195
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,216,283.2800000000001,100.0,332530.0,6.265826954968746,3.5820065801310887,2.6838203748376577
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,217,291.31000000000006,100.0,332530.0,6.271,3.583626821745277,2.687373178254723
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,218,293.80000000000007,100.0,332530.0,6.271983316182146,3.584129237887161,2.687854078294985
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,219,296.22,100.0,332530.0,6.272938988937484,3.584617529880478,2.688321459057006
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,220,298.81000000000006,100.0,332530.0,6.273961795729354,3.585140123377458,2.6888216723518963
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,221,301.30000000000007,100.0,332530.0,6.274945111911499,3.585642539519342,2.6893025723921573
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,222,304.06000000000006,100.0,332530.0,6.2760350527399025,3.5861994345199846,2.689835618219918
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,223,306.5300000000001,100.0,332530.0,6.277010470800103,3.5866978151908495,2.690312655609253
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,224,309.09000000000003,100.0,332530.0,6.278021430409056,3.5872143554813007,2.690807074927755
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,225,311.72,100.0,332530.0,6.279060033444816,3.5877450199203187,2.6913150135244974
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,226,314.1600000000001,100.0,332530.0,6.280023604322099,3.5882373473846547,2.691786256937444
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,227,316.83000000000004,100.0,332530.0,6.281078003601749,3.5887760827657114,2.6923019208360377
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,228,319.4100000000001,100.0,332530.0,6.282096861332647,3.5892966585271817,2.6928002028054654
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,229,321.84000000000003,100.0,332530.0,6.283056483148958,3.589786968256008,2.6932695148929504
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,230,324.47,100.0,332530.0,6.284095086184719,3.5903176326950264,2.6937774534896923
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,231,327.0300000000001,100.0,332530.0,6.285106045793671,3.590834172985477,2.694271872808194
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,232,329.7800000000001,100.0,332530.0,6.286192037561102,3.5913890502506103,2.6948029873104913
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,233,332.22,100.0,332530.0,6.287155608438384,3.5918813777149468,2.6952742307234376
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,234,334.88,100.0,332530.0,6.288206058657062,3.592418095360493,2.695787963296569
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,235,337.47,100.0,332530.0,6.289228865448933,3.5929406888574733,2.6962881765914593
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,236,340.2800000000001,100.0,332530.0,6.290338551582197,3.593507672535664,2.696830879046533
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,237,342.72,100.0,332530.0,6.291302122459481,3.594,2.697302122459481
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,238,345.2800000000001,100.0,332530.0,6.292313082068434,3.5945034350657643,2.6978096470026696
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,239,353.0,100.0,332530.0,6.295361757139182,3.5960216064359596,2.6993401507032226
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,240,360.84000000000003,100.0,332530.0,6.298457820941601,3.5975633763248624,2.7008944446167384
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,241,369.05000000000007,100.0,332530.0,6.3017,3.5991779083131146,2.7025220916868857
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,242,371.6700000000001,100.0,332530.0,6.302401486036382,3.5996931426382326,2.70270834339815
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,243,374.48,100.0,332530.0,6.30315384319754,3.600245741284638,2.7029081019129024
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,244,377.0300000000001,100.0,332530.0,6.303836587240585,3.6007472098071767,2.703089377433408
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,245,379.72,100.0,332530.0,6.304556815270305,3.6012762099348743,2.703280605335431
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,246,382.34000000000003,100.0,332530.0,6.305258301306687,3.6017914442599923,2.703466857046695
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,247,384.97,100.0,332530.0,6.30596246477069,3.602308645128336,2.7036538196423536
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,248,387.59000000000003,100.0,332530.0,6.306663950807072,3.602823879453454,2.7038400713536177
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,249,390.4100000000001,100.0,332530.0,6.3074189853958496,3.603378444643085,2.7040405407527643
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,250,392.84000000000003,100.0,332530.0,6.308069600307456,3.603856314646916,2.70421328566054
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,251,395.55000000000007,100.0,332530.0,6.308795183192417,3.604389247861065,2.704405935331352
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,252,398.09000000000003,100.0,332530.0,6.30947524980784,3.604888749840378,2.704586499967462
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,253,400.5300000000001,100.0,332530.0,6.3101285421470665,3.6053685863874345,2.704759955759632
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,254,403.1600000000001,100.0,332530.0,6.310832705611069,3.605885787255778,2.7049469183552906
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,255,405.7800000000001,100.0,332530.0,6.311534191647451,3.606401021580896,2.7051331700665546
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,256,408.22,100.0,332530.0,6.312187483986677,3.606880858127953,2.705306625858724
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,257,410.6600000000001,100.0,332530.0,6.312840776325904,3.6073606946750094,2.705480081650894
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,258,413.31000000000006,100.0,332530.0,6.313550294645145,3.6078818286298047,2.7056684660153403
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,259,415.9100000000001,100.0,332530.0,6.314246425826288,3.6083931298684715,2.7058532959578163
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,260,418.47,100.0,332530.0,6.314931847296951,3.6088965649342355,2.706035282362716
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,261,421.0300000000001,100.0,332530.0,6.315617268767615,3.6094,2.706217268767615
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,262,423.59000000000003,100.0,332530.0,6.316302690238278,3.6099025185185183,2.70640017171976
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,263,431.34000000000003,100.0,332530.0,6.318377696643608,3.6114238148148146,2.706953881828793
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,264,439.22,100.0,332530.0,6.320487509607994,3.6129706296296296,2.7075168799783644
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,265,447.11,100.0,332530.0,6.3226,3.6145194074074074,2.708080592592593
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,266,449.73,100.0,332530.0,6.323130820235757,3.6150337037037037,2.708097116532053
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,267,452.22,100.0,332530.0,6.323635302062868,3.6155224814814817,2.7081128205813867
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,268,455.0,100.0,332530.0,6.324198538801572,3.6160681851851852,2.708130353616387
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,269,457.47,100.0,332530.0,6.324698968565816,3.616553037037037,2.7081459315287786
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,270,460.31000000000006,100.0,332530.0,6.325274361493125,3.6171105185185186,2.708163842974606
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,271,465.2800000000001,100.0,332530.0,6.326281299115914,3.6180861111111113,2.7081951880048027
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,272,467.97,100.0,332530.0,6.326826301571709,3.6186141481481484,2.708212153423561
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,273,470.5300000000001,100.0,332530.0,6.3273449656188605,3.6191166666666668,2.7082282989521937
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,274,473.02,100.0,332530.0,6.327849447445973,3.6196054444444443,2.708244003001529
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,275,475.47,100.0,332530.0,6.328345825147348,3.6200863703703705,2.708259454776978
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,276,478.33000000000004,100.0,332530.0,6.328925270137525,3.6206477777777777,2.708277492359747
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,277,480.7800000000001,100.0,332530.0,6.3294216478389,3.621128703703704,2.708292944135196
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,278,483.61,100.0,332530.0,6.3299950147347745,3.6216842222222225,2.708310792512552
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,279,486.22,100.0,332530.0,6.3305238089390965,3.6221965555555555,2.708327253383541
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,280,488.88,100.0,332530.0,6.331062733300589,3.6227187037037036,2.7083440295968857
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,281,491.34000000000003,100.0,332530.0,6.3315611370333995,3.6232015925925927,2.708359544440807
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,282,493.97,100.0,332530.0,6.33209398330059,3.623717851851852,2.708376131448738
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,283,496.6600000000001,100.0,332530.0,6.332638985756385,3.624245888888889,2.7083930968674963
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,284,499.22,100.0,332530.0,6.333157649803536,3.6247484074074077,2.7084092423961286
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,285,502.0300000000001,100.0,332530.0,6.333726964636543,3.6253,2.7084269646365424
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,286,504.59000000000003,100.0,332530.0,6.334245628683694,3.625793585465332,2.7084520432183616
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,287,512.5300000000001,100.0,332530.0,6.335854297642436,3.6273244716351503,2.708529826007286
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,288,520.2800000000001,100.0,332530.0,6.33742447200393,3.6288187245087133,2.7086057474952163
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,289,528.5500000000001,100.0,332530.0,6.3391,3.6304132369299222,2.708686763070078
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,290,531.0500000000001,100.0,332530.0,6.339464692792681,3.6308952539859103,2.708569438806771
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,291,533.72,100.0,332530.0,6.339854184695265,3.6314100482017055,2.7084441364935596
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,292,536.2800000000001,100.0,332530.0,6.340227630114971,3.6319036336670374,2.708323996447934
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,293,539.0,100.0,332530.0,6.340624415873409,3.6324280682239527,2.708196347649456
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,294,541.59,100.0,332530.0,6.341002237606626,3.6329274378939562,2.70807479971267
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,295,546.72,100.0,332530.0,6.341750587217208,3.6339165368928437,2.7078340503243647
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,296,549.22,100.0,332530.0,6.3421152800098906,3.634398553948832,2.7077167260610584
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,297,552.0300000000001,100.0,332530.0,6.342525194708864,3.6349403411197625,2.707584853589102
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,298,554.5300000000001,100.0,332530.0,6.342889887501546,3.635422358175751,2.7074675293257946
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,299,557.22,100.0,332530.0,6.34328229694647,3.635941008527994,2.707341288418476
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,300,559.7800000000001,100.0,332530.0,6.343655742366177,3.636434593993326,2.7072211483728505
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,301,562.47,100.0,332530.0,6.344048151811101,3.636953244345569,2.707094907465532
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,302,565.0300000000001,100.0,332530.0,6.344421597230808,3.637446829810901,2.7069747674199065
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,303,567.8100000000001,100.0,332530.0,6.344827135616269,3.6379828327771597,2.706844302839109
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,304,570.2800000000001,100.0,332530.0,6.3451874520954386,3.638459065628476,2.7067283864669625
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,305,572.72,100.0,332530.0,6.345543392261096,3.6389295142751203,2.7066138779859754
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,306,575.2800000000001,100.0,332530.0,6.345916837680801,3.639423099740452,2.706493737940349
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,307,577.72,100.0,332530.0,6.346272777846458,3.6398935483870964,2.706379229459362
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,308,580.52,100.0,332530.0,6.3466812337742615,3.6404334074898035,2.706247826284458
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,309,582.94,100.0,332530.0,6.347034256397577,3.6409,2.706134256397577
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,310,585.84,100.0,332530.0,6.347457300037088,3.6414571428571425,2.7060001571799455
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,311,593.5400000000001,100.0,332530.0,6.348580553838547,3.6429364532019703,2.7056441006365763
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,312,601.34,100.0,332530.0,6.3497183953517125,3.644434975369458,2.7052834199822544
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,313,609.4399999999999,100.0,332530.0,6.3509,3.6459911330049257,2.7049088669950745
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,314,612.34,100.0,332530.0,6.3512449814126395,3.646548275862069,2.7046967055505706
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,315,614.84,100.0,332530.0,6.351542379182156,3.6470285714285713,2.704513807753585
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,316,617.4399999999999,100.0,332530.0,6.351851672862454,3.647528078817734,2.7043235940447197
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,317,620.14,100.0,332530.0,6.352172862453532,3.6480467980295566,2.7041260644239755
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,318,622.84,100.0,332530.0,6.35249405204461,3.648565517241379,2.7039285348032305
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,319,627.9399999999999,100.0,332530.0,6.353100743494424,3.6495453201970443,2.7035554232973795
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,320,630.64,100.0,332530.0,6.353421933085502,3.650064039408867,2.7033578936766354
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,321,633.14,100.0,332530.0,6.353719330855019,3.6505443349753692,2.7031749958796496
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,322,635.84,100.0,332530.0,6.354040520446097,3.651063054187192,2.7029774662589054
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,323,638.34,100.0,332530.0,6.354337918215614,3.651543349753694,2.7027945684619197
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,324,641.0400000000001,100.0,332530.0,6.354659107806691,3.652062068965517,2.702597038841174
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,325,643.5400000000001,100.0,332530.0,6.354956505576208,3.6525423645320196,2.7024141410441884
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,326,646.0400000000001,100.0,332530.0,6.355253903345725,3.653022660098522,2.7022312432472027
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,327,648.64,100.0,332530.0,6.355563197026022,3.6535221674876848,2.7020410295383375
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,328,651.0400000000001,100.0,332530.0,6.355848698884759,3.653983251231527,2.701865447653232
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,329,653.7400000000001,100.0,332530.0,6.356169888475836,3.6545019704433495,2.701667918032487
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,330,656.34,100.0,332530.0,6.356479182156134,3.655001477832512,2.7014777043236218
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,331,659.0400000000001,100.0,332530.0,6.356800371747212,3.6555201970443347,2.7012801747028776
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,332,661.64,100.0,332530.0,6.357109665427509,3.6560197044334974,2.7010899609940116
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,333,664.14,100.0,332530.0,6.3574070631970265,3.6565,2.7009070631970267
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,334,666.7400000000001,100.0,332530.0,6.357716356877323,3.656980399500624,2.700735957376699
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,335,674.34,100.0,332530.0,6.358620446096654,3.6583846441947565,2.7002358019018975
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,336,682.34,100.0,332530.0,6.3595721189591075,3.6598627965043695,2.699709322454738
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,337,690.14,100.0,332530.0,6.3605,3.661303995006242,2.699196004993758
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,338,692.64,100.0,332530.0,6.360748756218905,3.661765917602996,2.698982838615909
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,339,695.2400000000001,100.0,332530.0,6.361007462686567,3.6622463171036204,2.6987611455829468
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,340,697.84,100.0,332530.0,6.361266169154229,3.6627267166042445,2.6985394525499844
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,341,700.5400000000001,100.0,332530.0,6.361534825870647,3.663225593008739,2.698309232861908
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,342,703.14,100.0,332530.0,6.361793532338308,3.6637059925093634,2.698087539828945
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,343,708.2400000000001,100.0,332530.0,6.362300995024876,3.6646483146067417,2.6976526804181344
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,344,710.64,100.0,332530.0,6.362539800995025,3.6650917602996254,2.6974480406953996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,345,713.4399999999999,100.0,332530.0,6.362818407960199,3.66560911360799,2.697209294352209
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,346,715.84,100.0,332530.0,6.3630572139303485,3.6660525593008737,2.697004654629475
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,347,718.34,100.0,332530.0,6.363305970149254,3.666514481897628,2.696791488251626
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,348,720.9399999999999,100.0,332530.0,6.363564676616916,3.666994881398252,2.6965697952186636
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,349,723.4399999999999,100.0,332530.0,6.363813432835821,3.667456803995006,2.6963566288408147
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,350,726.14,100.0,332530.0,6.364082089552239,3.6679556803995004,2.696126409152739
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,351,728.7400000000001,100.0,332530.0,6.364340796019901,3.668436079900125,2.695904716119776
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,352,731.4399999999999,100.0,332530.0,6.364609452736318,3.668934956304619,2.695674496431699
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,353,733.9399999999999,100.0,332530.0,6.364858208955224,3.6693968789013733,2.6954613300538504
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,354,736.64,100.0,332530.0,6.365126865671642,3.6698957553058675,2.6952311103657745
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,355,739.0400000000001,100.0,332530.0,6.365365671641791,3.6703392009987517,2.695026470643039
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,356,741.7400000000001,100.0,332530.0,6.365634328358209,3.670838077403246,2.6947962509549632
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,357,744.2400000000001,100.0,332530.0,6.365883084577114,3.6713,2.6945830845771144
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,358,746.84,100.0,332530.0,6.366141791044776,3.6717639405204463,2.69437785052433
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,359,754.7400000000001,100.0,332530.0,6.366927860696517,3.6731736059479556,2.6937542547485616
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,360,762.4399999999999,100.0,332530.0,6.367694029850746,3.6745475836431227,2.6931464462076233
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,361,770.5400000000001,100.0,332530.0,6.3685,3.6759929368029742,2.692507063197026
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,362,773.0400000000001,100.0,332530.0,6.368699252801993,3.676439033457249,2.692260219344744
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,363,775.4399999999999,100.0,332530.0,6.368890535491905,3.6768672862453533,2.692023249246552
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,364,778.2400000000001,100.0,332530.0,6.369113698630137,3.6773669144981413,2.691746784131996
PEI5mgmL_70°C_Des.TXT,PEI5mgmL,70°C,Des,365,780.7400000000001,100.0,332530.0,6.369312951432129,3.6778130111524163,2.691499940279713
