Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
15191.745,True,forward,final_local_der_m_bounds,-0.0288818245265726,0.01,0.0411270672842078,0.9975059672143708,False,0,True,0,,True,1.0762101176432273,0.8377307601263551,0.7513653451152686,374921.128988858,0.1417708200625402,-0.0290269547367153,0.8969055224878457,2.1746758690802057,2.9791294805838206e-06
15197.745,True,forward,final_local_der_m_bounds,-0.0304868491290296,0.01,0.0414640808984357,0.9974647551380944,False,0,True,0,,True,1.0766358714358424,0.8372351312370612,0.749849753281468,375057.603406899,0.1432379977175816,-0.0308435986197404,0.8956262408309641,2.179806872980718,2.982639373724632e-06
15200.745,True,forward,final_local_der_m_bounds,-0.0313642226691734,0.01,0.0416299852467525,0.9974443354707878,False,0,True,0,,True,1.0767590501007032,0.8371376100806054,0.7493850366952883,375045.4299620565,0.1437026762788887,-0.0313934280429524,0.8951754498560068,2.1811698571932823,2.9843178427147523e-06
15202.745,True,forward,final_local_der_m_bounds,-0.0317485619993236,0.01,0.0417411507897066,0.9974306081744344,False,0,True,0,,True,1.0769192963511187,0.8370175600473208,0.7489947298289206,375099.1811254213,0.1441222866129431,-0.0318981181505334,0.8948375345752319,2.1825696728344326,2.985102747725979e-06
15205.745,True,forward,final_local_der_m_bounds,-0.032584283682468,0.01,0.0419042005862961,0.9974103801821546,False,0,True,0,,True,1.077088662505918,0.8368123412736214,0.7484859123943037,375152.9445385381,0.1447196299337047,-0.0326225190123895,0.8944489409120263,2.1844936316380363,2.986107845913688e-06
15207.745,True,forward,final_local_der_m_bounds,-0.0332271365834888,0.01,0.0420121207761639,0.997396952205724,False,0,True,0,,True,1.0771487297524918,0.8367196379369064,0.7480019717895154,375150.2377864794,0.1451101278939177,-0.0330879763559775,0.8939696618497667,2.185746400321115,2.987810909573692e-06
15210.745,True,forward,final_local_der_m_bounds,-0.0337622729163084,0.01,0.0421772249808338,0.9973763394114916,False,0,True,0,,True,1.077396932171887,0.8365162154355262,0.7474673446118314,375203.7026457345,0.145770968344297,-0.033880861078548,0.8935479442232543,2.1878696712982126,2.988934220469232e-06
15212.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0422918772105516,0.9973619685571558,False,0,True,0,,True,1.077408489178388,0.8363771435454567,0.7472359043545563,375237.6162998313,0.1460936417166026,-0.0342700933297509,0.8934198048346648,2.188781025508294,2.9891782630121284e-06
15215.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0424654654357377,0.99734013151008,False,0,True,0,,True,1.077515127008593,0.8362992416346283,0.7467889028665924,375244.835867565,0.1465087589494876,-0.0347465408748438,0.8929685281155113,2.190017060836451,2.9907037055559613e-06
15218.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0426372472659923,0.9973184299966256,False,0,True,0,,True,1.077723312515188,0.8359428252923163,0.7463314234107556,375363.4912732151,0.1472736434175785,-0.0356848162267894,0.8928019965357978,2.1924959521196667,2.9905266688514203e-06
15220.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0427528194502269,0.9973037811070062,False,0,True,0,,True,1.077813394011397,0.8358080835591193,0.7458685230287514,375407.3245353901,0.1477262567740951,-0.0362191781269815,0.8923920906012556,2.193935010828878,2.991654074941039e-06
15222.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0428688915315389,0.9972890293472684,False,0,True,0,,True,1.0778101991768645,0.8356850739487985,0.7452813664612955,375355.7115924145,0.1481886292162628,-0.0367691866204457,0.8918208421979762,2.1953476686545,2.994090087044036e-06
15225.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0430431441016678,0.9972668084687174,False,0,True,0,,True,1.078101589494086,0.8353867109550419,0.7451133642183108,375539.54158110265,0.1488079573886724,-0.0375126094291866,0.8919382538016104,2.1973110737840766,2.9923917327359306e-06
15228.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0432181577743472,0.9972444007633025,False,0,True,0,,True,1.0781759346978907,0.8352643915818176,0.7447085588842708,375530.7795318961,0.1492618974223557,-0.0380359265433526,0.891584229364725,2.198580196205887,2.9937439924029253e-06
15230.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0433359826592264,0.9972292650513522,False,0,True,0,,True,1.0783154176930063,0.8350528332791435,0.7443507181546684,375644.6057031719,0.1497795484576904,-0.0386511424725026,0.8913815850809107,2.200232430436598,2.993652172094901e-06
15233.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0435155275043425,0.9972061262894724,False,0,True,0,,True,1.0784160851568456,0.8348742662433175,0.7436633152952229,375654.4550168286,0.1504475843547017,-0.0394262523613653,0.8907488772428974,2.2022325002440097,2.995847856155208e-06
15236.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0436978163808007,0.9971825331122584,False,0,True,0,,True,1.078589359805048,0.8346128101350738,0.7432255809931403,375727.3451736039,0.1511306015943577,-0.0402310714316533,0.8905034429951495,2.204272656043478,2.9962607381855253e-06
15242.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0440647297085647,0.997134747337033,False,0,True,0,,True,1.078767626011237,0.8341570373134125,0.7422828611871548,375812.1372532884,0.152379199081521,-0.0416880711859152,0.8898598560983687,2.207879672035939,2.9980636528071864e-06
15250.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0445868291979591,0.9970660174573368,False,0,True,0,,True,1.07915779011602,0.8337490963964398,0.7410030018509943,375905.49810753966,0.1538688674715817,-0.0433740544502188,0.8887601858325186,2.2123153509890394,3.001351994730311e-06
15258.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0451288202802509,0.9969937914798468,False,0,True,1,,True,1.0792026691430523,0.8336040208148193,0.7400965647495699,375924.38828358514,0.1546122585072085,-0.0441738074910621,0.8878274891550437,2.214459134601861,3.0045141772230863e-06
15261.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0453462974809595,0.9969645344755012,False,0,True,1,,True,1.0792037355662158,0.8335904674971072,0.7400927755370821,375924.3882797278,0.1546174246505615,-0.0441708967228981,0.8878373786581844,2.214517553921873,3.004487976704721e-06
15263.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0455171519496728,0.9969413882635472,False,0,True,0,,True,1.0792063298815473,0.8335977654227117,0.7400967587688712,375924.3882875526,0.1546358455462333,-0.0441642826350894,0.8878343842411491,2.214489341433774,3.0044940107215e-06
15266.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0457016057189795,0.9969155821420104,False,0,True,1,,True,1.0793167472483245,0.8338511497950706,0.7398764195112392,375818.2533732341,0.1547791323075756,-0.0441740523516291,0.887300352938379,2.214153112311373,3.007042636817253e-06
15269.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0458933347422626,0.9968886758044582,False,0,True,0,,True,1.0793200557144524,0.8338366560438497,0.7398738963518594,375818.2533746862,0.1547997704915288,-0.0441607417917291,0.887312750032125,2.214217452530906,3.0070083098719435e-06
15271.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0460130062547814,0.996871755396156,False,0,True,0,,True,1.079302149937809,0.8338654999698895,0.739873223052463,375818.2533647948,0.1548516573170777,-0.044139675634603,0.8872812498888364,2.2140757398236133,3.007100304051564e-06
15276.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0462763329370551,0.996834063518942,False,0,True,0,,True,1.0792747385442876,0.8339883805628211,0.739897177189727,375818.2533769043,0.1549677837790304,-0.044079540806694,0.8871792394642283,2.21352736004967,3.007380565940052e-06
15279.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0464262066326735,0.9968124310731348,False,0,True,1,,True,1.0794982147563723,0.8345989680331636,0.7393072460215323,375580.3550419493,0.1552877553827601,-0.0441740601124326,0.8858233407163226,2.212731457858801,3.013627320397944e-06
15281.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0465251209227181,0.9967980892726048,False,0,True,1,,True,1.0795702557664248,0.8347931021160043,0.7390402886161229,375524.69864874106,0.1553846172277843,-0.0441740660792534,0.8852975506659428,2.2126146027014806,3.0157851415033483e-06
15284.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0466771413554073,0.996776029604356,False,0,True,1,,True,1.079569985107962,0.8347566608081197,0.739021583143464,375524.6986330696,0.1554162166835316,-0.0441739613534904,0.8853137900427467,2.212779358685182,3.015750836036592e-06
15287.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0468279282317578,0.9967540694472588,False,0,True,1,,True,1.07964824267875,0.8351815666064774,0.7386920191915934,375371.4322608776,0.1556301719907852,-0.0441740661525232,0.8844687774815939,2.2119337745990384,3.0196660936734507e-06
15289.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.046931276963181,0.9967389887913768,False,0,True,1,,True,1.0797147213500078,0.8353437498659444,0.7385090361394488,375316.5487661278,0.155718010915409,-0.0441740661385504,0.8840780053217187,2.211782688577668,3.0213706505206034e-06
15292.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0470865070093146,0.9967162746918592,False,0,True,1,,True,1.0797576170840002,0.8355235159143002,0.7383966779232229,375244.30715059047,0.1558379568029345,-0.0441740630842436,0.8837533161651436,2.211400115148173,3.022974408547121e-06
15294.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0471907168899833,0.9967009880358356,False,0,True,1,,True,1.0798118706146898,0.835686694013495,0.7381957301773118,375171.52548825264,0.155924682225811,-0.0441740661087115,0.8833402942339909,2.211251127783555,3.024902165170053e-06
15297.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0473484747233597,0.9966777855709292,False,0,True,1,,True,1.079857184136846,0.8358081042513351,0.7382334389459345,375173.1359631772,0.1560379238329413,-0.0441740661387687,0.8832570959660628,2.210835095161067,3.0251043724501813e-06
15299.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0474551121275826,0.9966620635926492,False,0,True,1,,True,1.080016475178531,0.8359894788778656,0.7380956931185183,375134.8013773317,0.1561315085732639,-0.044174066152539,0.882900696440883,2.2107282472185936,3.0265460824509767e-06
15302.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0476169422023574,0.9966381426651052,False,0,True,1,,True,1.0799702715622663,0.8361877036323946,0.7378134630715198,375071.2592416456,0.1562559089475451,-0.0441740649304085,0.8823538780425285,2.2103829163361643,3.0288474906128523e-06
15305.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0477802168976282,0.9966139272581944,False,0,True,1,,True,1.0800898086580812,0.8364146595224726,0.737623936726155,374977.8095639568,0.1563826942718097,-0.044174066152539,0.8818878630693544,2.2101156353535547,3.0310913454821785e-06
15307.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0478900071851267,0.9965975991823642,False,0,True,1,,True,1.0801580815691951,0.8365487817390402,0.7375650391492466,374944.4425410463,0.1564681824564627,-0.0441740656677241,0.8816760662970263,2.209863369208599,3.032018486495861e-06
15310.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0480530099454305,0.9965732686773172,False,0,True,1,,True,1.0801632376109755,0.8367323446032813,0.7373747635805757,374864.9662282025,0.1565867016333648,-0.0441740661365011,0.8812552405036836,2.2095228478470093,3.0340204271658886e-06
15313.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0482155176906167,0.9965489146717578,False,0,True,1,,True,1.080245031525915,0.8369530279426154,0.7371514556246472,374788.37051556417,0.1567130005463941,-0.0441740661524772,0.8807560651721413,2.2092593539887733,3.0362517280939947e-06
15316.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0483813153228657,0.9965239915415532,False,0,True,1,,True,1.0802962114381174,0.8371459388937348,0.7369494072155175,374732.64544178057,0.1568336497769917,-0.0441740661367118,0.8803117508870386,2.208999414793225,3.038140418520541e-06
15322.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0487176741183723,0.9964731727006588,False,0,True,1,,True,1.08037221817941,0.8374654504622946,0.7367510058479072,374699.9847901186,0.1570703240179653,-0.0441740661481723,0.879738985579893,2.2083213184916386,3.040213337837411e-06
15330.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0492305725716126,0.9963952145588592,False,0,True,0,,True,1.080388190173552,0.8373948171783727,0.7367140738816942,374699.98479558376,0.1571600095912953,-0.0441666538528054,0.87976908713631,2.208674815920166,3.040152908300661e-06
15338.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0497140432910717,0.9963208446134896,False,0,True,0,,True,1.0803175932093445,0.8377157722406927,0.7366169361177328,374699.9848521009,0.1575517473910694,-0.0441495781338388,0.8793160646211253,2.20752111690461,3.041539405716919e-06
15340.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0498187713640842,0.9963045533786384,False,0,True,1,,True,1.080517948153984,0.838762802139217,0.7348604409809067,374267.41501701536,0.1578188122859856,-0.0441740318823543,0.8761242619566424,2.2070842734239964,3.055639523542856e-06
15343.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0491174638295331,0.9964098440828996,False,0,True,1,,True,1.0804961469787406,0.8384686581705393,0.7350259049129827,374297.093610148,0.1575976203885187,-0.0441740660178531,0.8766289565512693,2.207832419728188,3.053806070382017e-06
15346.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.048470046619513,0.9965064883390224,False,0,True,1,,True,1.080240726699377,0.8380844774750564,0.7350269053562212,374362.3525032104,0.157316838752358,-0.0441740661416492,0.8770319998894115,2.2087118879167744,3.0521019854898373e-06
15348.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0480331973367337,0.9965709012510732,False,0,True,1,,True,1.0801074963955002,0.8378085920276892,0.7350182294394723,374428.2718518868,0.1571220498542297,-0.0441740661524361,0.8773104458866426,2.2094623046362405,3.0507619084389515e-06
15351.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0473910365731745,0.9966645268502762,False,0,True,1,,True,1.0799718667871374,0.837346973618338,0.7353358036738137,374618.2806571675,0.1568308220541663,-0.0441740661525069,0.8781733580480809,2.2103334761926354,3.046469380489857e-06
15356.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0463729649749281,0.9968104945322904,False,0,True,1,,True,1.0796645658986257,0.8366797457811016,0.7354177531919974,374682.60627279856,0.1563343976115789,-0.0441740661525386,0.8789716219381303,2.212006899813064,3.0435642272383283e-06
15359.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0457803363825818,0.9968939892018888,False,0,True,1,,True,1.0794166950933246,0.8362080319979258,0.7355434018341731,374834.26026137767,0.1560282442772113,-0.0441740655060356,0.8796177191419248,2.2130134804417456,3.0403607012065712e-06
15361.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0453952088078781,0.9969476888695978,False,0,True,1,,True,1.0794010255417872,0.8360184934500586,0.7355076863573362,374786.3385390762,0.1558396140790329,-0.0441740655320962,0.8797744214031233,2.2137364717805363,3.040319469056978e-06
15364.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0448285556199271,0.9970258721923146,False,0,True,1,,True,1.0791637363385878,0.8355560721172633,0.7355961560596842,374897.5072497289,0.1555241868019033,-0.0441740660978323,0.8803671956996435,2.2147950430700574,3.037627371863783e-06
15366.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0444613843034501,0.997075999855417,False,0,True,1,,True,1.0790807249128789,0.8352501445637653,0.7358203827240721,374979.01386767,0.155321851410146,-0.0441740661518481,0.8809581028068861,2.215366933454561,3.0350833190185857e-06
15369.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0439171611176737,0.9971495249387206,False,0,True,1,,True,1.0788724685904212,0.8347545323875643,0.7360548329868888,375095.1288450059,0.1550006860670037,-0.0441740661492398,0.8817620083854176,2.21636144185418,3.031633037699476e-06
15371.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.043558590827761,0.9971974599021046,False,0,True,0,,True,1.0785481620691335,0.8350538079731322,0.7372520175430572,374974.0597146357,0.1534034548112769,-0.0425124522297799,0.8828796545848195,2.2125737823737044,3.0285018637276733e-06
15374.745,True,forward,final_local_der_m_bounds,-0.034174066152539,0.01,0.0430163343804926,0.997269132699479,False,0,True,0,,True,1.0777489220671197,0.8358265932563796,0.7401354530831283,374658.664658513,0.1499781203991653,-0.0387606725874692,0.8855131663130761,2.2032604996694096,3.0213748134229163e-06
15377.745,True,forward,final_local_der_m_bounds,-0.034306280057804,0.01,0.0424695446810552,0.997340409137468,False,0,True,0,,True,1.0770621513768694,0.8365982448740589,0.7433296475495372,374425.1213512926,0.1465941132841429,-0.0349631084603398,0.8885144716762318,2.1937174305805733,3.012388723090565e-06
15379.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0421010900874647,0.9973878695477538,False,0,True,0,,True,1.0765537796018254,0.8372195076022418,0.7455568607862626,374165.7597992132,0.144267676753956,-0.0322806143755241,0.8905153953250602,2.1867352493854817,3.0072191716745537e-06
15382.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.04154394534848,0.997458772814976,False,0,True,0,,True,1.0757802885190464,0.8379227258381162,0.7490552061963441,373910.7230873742,0.1410094250703985,-0.0285029511699874,0.8939430607364371,2.1768697434424418,2.997138907204764e-06
15385.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0409808085812001,0.9975293841649898,False,0,True,0,,True,1.0750565617154553,0.8386618179753667,0.7525151722999168,373589.4214779229,0.1379147761623274,-0.0248334015935346,0.8972808302118505,2.16710387013477,2.987980577142396e-06
15387.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0406075093736789,0.9975756299773504,False,0,True,1,,True,1.074934868794554,0.8383671328531793,0.7526634856354749,373664.3997754286,0.1376888012203856,-0.0247795696279429,0.8977731308167666,2.1676874297514863,2.9858742369865585e-06
15390.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0400676548232397,0.9976417821840418,False,0,True,0,,True,1.074933998404709,0.838387325224993,0.7526573043138572,373664.3997770725,0.1376308791897622,-0.0248286006419758,0.8977441352800403,2.167622422560868,2.985961473588676e-06
15392.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0397127026577465,0.9976847759243528,False,0,True,0,,True,1.075037339717387,0.8379708747390903,0.7525163706656411,373664.39973184577,0.1374027034500946,-0.0249329107260749,0.8980221071525235,2.1695699740154457,2.9852431077617583e-06
15395.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0391985372101195,0.99774639509797,False,0,True,0,,True,1.0751169782521377,0.837443923497704,0.7523772565027875,373664.39970493433,0.1371560470067565,-0.0249727950948699,0.8984210588816223,2.171869964719732,2.9841736876597625e-06
15401.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0382220609727478,0.997861238246105,False,0,True,1,,True,1.074029293554491,0.8362013517806641,0.7531022675234982,374120.0035144233,0.1363671022151363,-0.0247792408736712,0.9006231165732881,2.173018650373755,2.9737660134241514e-06
15409.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.036969169738697,0.9980043300561529,False,0,True,1,,True,1.0737916684977429,0.8347982947168852,0.7544405819591795,374445.9821346656,0.135574677839229,-0.024779238494562,0.9037399653709663,2.175493627014927,2.9614302990250786e-06
15417.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0359398690778266,0.998118915174586,False,0,True,0,,True,1.0737797159235922,0.8348960153765249,0.754467635305635,374445.9821299737,0.1354124893124824,-0.0248743765556651,0.9036665901026992,2.1750694364254843,2.9616272930356376e-06
15419.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0356862298817105,0.99814660330479,False,0,True,0,,True,1.074063933995046,0.8337386048523001,0.7543180854802448,374445.9819078848,0.1349705370775428,-0.0248738779698761,0.9047417033230398,2.1801132814373867,2.9586021787097217e-06
15422.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0358045195125822,0.998133886776423,False,0,True,1,,True,1.0734963835794462,0.8331675815492489,0.7561229635525599,374784.1511752958,0.1346487753855592,-0.0247792374690751,0.9075280655382356,2.178151478353172,2.946917970245845e-06
15425.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0359502119562759,0.9981180294940192,False,0,True,1,,True,1.0736262579355953,0.833352745208858,0.756235546885511,374707.2109633115,0.1347583560012663,-0.0247792374674971,0.9074615176265848,2.1775573237994643,2.947656233330212e-06
15427.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0360378689206081,0.998108411799986,False,0,True,1,,True,1.0737343912032085,0.8334427949705829,0.7563841946430874,374703.5971137948,0.1348265936943275,-0.0247792374666706,0.9075418243549452,2.177209240741041,2.9473747440511542e-06
15430.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.036172720079196,0.9980935849429424,False,0,True,1,,True,1.073804740177697,0.8336113323135395,0.7564175183565521,374643.1343171799,0.1349307770253761,-0.0247792374666667,0.9073983150603896,2.17668225707588,2.948247367970655e-06
15435.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0363725065013502,0.9980713532191414,False,0,True,1,,True,1.074023088453433,0.8339001522936248,0.7566478506889057,374566.845976193,0.1351145727086368,-0.0247792374666649,0.9073602500344456,2.1757002925800064,2.948836761128747e-06
15438.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.036507583966181,0.998056348142338,False,0,True,1,,True,1.074156547729963,0.834043324219189,0.7568120694383529,374525.6602125836,0.135214318623553,-0.0247792374666661,0.9074013872682954,2.175184631191995,2.948956069674392e-06
15440.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.036598339033435,0.9980462319036384,False,0,True,1,,True,1.0742182373224078,0.8341601155710414,0.7568773800676385,374511.8833738238,0.1352889488112178,-0.024779237625229,0.9073526364294012,2.1747783409545764,2.9491709546626207e-06
15443.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0367341312675352,0.998031029657352,False,0,True,1,,True,1.0743724215667565,0.834329757596947,0.7570370432436451,374450.6446508221,0.1353962134365368,-0.0247792374666712,0.9073595138498692,2.1742153576033982,2.94954959659577e-06
15445.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0368192086108458,0.9980214596234058,False,0,True,1,,True,1.0744354762098558,0.8344423347043052,0.7570906358316005,374391.9834475944,0.135464277942025,-0.0247792374669913,0.9073013249020796,2.1738460828386894,2.950151494644966e-06
15448.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0369552151097139,0.9980061462938,False,0,True,1,,True,1.074535112968207,0.8345880444278716,0.7572698241969532,374347.586246199,0.1355673562102509,-0.0247792374666652,0.9073576230247562,2.17322908045316,2.950244877815734e-06
15451.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0370990263437713,0.9979899207718907,False,0,True,1,,True,1.0746838835592851,0.8348015280516907,0.7573022327792124,374265.38217837113,0.1356803838183569,-0.0247792374666655,0.9071644065466066,2.172698745423951,2.9514332179968103e-06
15453.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.03719761265527,0.9979787691883948,False,0,True,1,,True,1.074735000599372,0.8348586251523957,0.7574404204264409,374267.9932899724,0.1357402097131302,-0.024779237673608,0.90726788656963,2.172372814118257,2.9510415565727304e-06
15456.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0373484024536351,0.9979616637397009,False,0,True,1,,True,1.074873830686884,0.8350213258278678,0.7576087533236763,374231.0921943844,0.1358475007452708,-0.0247792374735026,0.9072927000667412,2.1717906462632546,2.951172604687225e-06
15459.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0375053447929442,0.9979438091070146,False,0,True,1,,True,1.0749703288658865,0.8351459621297029,0.7578129194393748,374206.35104227625,0.1359469062803791,-0.024779237466665,0.9074017642459512,2.171204730263299,2.950946225318002e-06
15461.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0376116671617749,0.9979316750359116,False,0,True,1,,True,1.0750025881137837,0.8352580854133812,0.7577980682938922,374142.3667764931,0.1360123469463492,-0.0247792377013561,0.9072621762396316,2.170884552720035,2.951861073854339e-06
15464.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0377753506200712,0.9979129404652454,False,0,True,1,,True,1.0751757212819175,0.8354191472630791,0.75800576269304,374095.96065448434,0.1361182204515645,-0.0247792374666649,0.9073358746640492,2.1703150424986326,2.951905846957758e-06
15466.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.037886865404053,0.9979001368616852,False,0,True,1,,True,1.0752220149831742,0.8355293286740865,0.7580350628736938,374055.2123439063,0.1361867363687997,-0.0247792374720046,0.9072512919165036,2.1699598950070293,2.9524558143578665e-06
15469.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0380587181216153,0.9978803454331036,False,0,True,1,,True,1.0753283725314648,0.8356962982898027,0.7581464818982416,373985.6408630687,0.1362906728437238,-0.0247792374713144,0.9072033506068392,2.169387890421365,2.953084715298152e-06
15471.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0381787982472268,0.9978664844382992,False,0,True,1,,True,1.0754033107114709,0.8357893257016766,0.7582854249228664,373969.22286108567,0.1363593319177933,-0.0247792374683561,0.9072686161506756,2.168978232905105,2.9529533919711364e-06
15474.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0383582538450364,0.9978456871369804,False,0,True,1,,True,1.07552294179412,0.8359228932243492,0.7584490219773986,373929.0286370998,0.136455767487218,-0.024779237466676,0.9073193569946196,2.1684716826849737,2.9530388502540265e-06
15481.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0387920195099877,0.9977950455297456,False,0,True,1,,True,1.0758817900254252,0.8362981641303465,0.7588321916717891,373808.95953194366,0.136696013951662,-0.0247792374867503,0.9073703903928652,2.167216569919918,2.953639660154676e-06
15488.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0392457119751939,0.9977415034598468,False,0,True,1,,True,1.0760109681140622,0.8366342600288587,0.759021918671642,373668.6906633631,0.1369207682494075,-0.0247792382177736,0.9072326522290164,2.165950316603223,2.9550456200469883e-06
15496.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0397879251134725,0.997676731426182,False,0,True,1,,True,1.0764636904574143,0.8370549796377875,0.7595048484207599,373578.0672267688,0.1371985002231441,-0.0247792374670873,0.9073535991021936,2.164560645470608,2.955161444600273e-06
15499.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0400199379337986,0.9976487600725152,False,0,True,1,,True,1.0766043622385468,0.8372073341731904,0.7597110316425167,373511.8675834726,0.137303137144701,-0.0247792374737249,0.9074347543703646,2.163960922190269,2.955343941866981e-06
15501.745,True,forward,final_local_der_m_bounds,-0.0347792374666649,0.01,0.0400867394075194,0.9976406475169378,False,0,True,1,,True,1.0766299469143097,0.8372556596528249,0.7598265301942854,373468.3419590629,0.1373383439625611,-0.0247792384120964,0.907520327195344,2.1636527753654105,2.955381907041725e-06
