Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
6091.700000000001,True,forward,final_local_der_m_bounds,-0.00253262121495362,0.01,0.035439221397208544,0.9977281826596968,True,1,True,1,,True,0.8313236904746187,0.5851804271911731,0.9999999999999999,452388.6880556959,0.05898946640492593,-0.002645769758461776,1.7088746539250004,2.388805988247154,9.431615934367495e-07
6094.3,True,forward,final_local_der_m_bounds,-0.002982822445354841,0.01,0.03513938500795546,0.9977635609828459,True,1,True,1,,True,0.8314234492603163,0.5853346431803542,0.9999999999999999,452545.7756504075,0.05949083391788916,-0.0034073378698579147,1.7084244229362626,2.3882999539176986,9.434743571412776e-07
6096.700000000001,True,forward,final_local_der_m_bounds,-0.003785839281643716,0.01,0.03486488354161535,0.997795735514515,True,1,True,1,,True,0.8314554525331379,0.5855632965868891,0.9999999999999999,452585.64877860324,0.059901180436481925,-0.003844066491367811,1.7077573096346117,2.38721720647943,9.443402412857998e-07
6099.5,True,forward,final_local_der_m_bounds,-0.004849082600602405,0.01,0.03455308309008863,0.9978319791506693,True,1,True,1,,True,0.8315370532829588,0.5857846176882802,0.9999999999999999,452717.0349423156,0.06041990086904474,-0.004512962029885059,1.707112084892848,2.38631514046024,9.449844191653126e-07
6102.0,True,forward,final_local_der_m_bounds,-0.005125654556811693,0.01,0.03426739667798426,0.9978650489038443,True,1,True,1,,True,0.8316775936820072,0.5859465358654848,0.9999999999999999,452888.80644922936,0.06092381519034915,-0.005272051924292998,1.7066403482067327,2.3858874425807275,9.452974942499123e-07
6104.700000000001,True,forward,final_local_der_m_bounds,-0.005773616157836251,0.01,0.033968505905733436,0.9978993439227553,True,1,True,1,,True,0.8316671682122933,0.5861757591419369,0.9999999999999999,452892.878722836,0.06136208767140795,-0.00572051908629573,1.7059729686942913,2.3846817928851607,9.462395347836707e-07
6107.3,True,forward,final_local_der_m_bounds,-0.006487959508035321,0.01,0.033695138777159656,0.9979303872043523,True,1,True,1,,True,0.8318254058523902,0.5863209520754868,0.9999999999999999,453072.5419003273,0.06189166250547423,-0.006547067832968347,1.7055505119852057,2.3843910630091947,9.464661184276843e-07
6109.700000000001,True,forward,final_local_der_m_bounds,-0.006990433780202975,0.01,0.033447453701818876,0.997958316602044,True,1,True,1,,True,0.8318619449146583,0.5865094917039606,0.9999999999999999,453146.97874898993,0.062317421179172695,-0.00704931797837471,1.7050022448822495,2.3835295363581492,9.470919516022024e-07
6112.3,True,forward,final_local_der_m_bounds,-0.007740000434401057,0.01,0.03318683502541937,0.9979874912789506,True,1,True,1,,True,0.8318759118239129,0.5867088294391479,0.9999999999999999,453210.4208731572,0.0627533398445661,-0.007526724982475174,1.7044229604588175,2.382548528250444,9.477852588618283e-07
6120.0,True,forward,final_local_der_m_bounds,-0.009817627316932273,0.01,0.03245847721940133,0.9980677643225683,True,1,True,1,,True,0.8322972263697799,0.5871673543853884,0.9999999999999999,453629.09624562174,0.06428261906379067,-0.009761361386505803,1.7030919592706921,2.381407718421298,9.48808277405332e-07
6128.0,True,forward,final_local_der_m_bounds,-0.012272354206800146,0.01,0.03179242608325364,0.9981392619738569,True,1,True,1,,True,0.8327343880058593,0.5876421535960208,0.9999999999999999,453994.7960860936,0.06590229935549692,-0.012113262330471762,1.7017159063225709,2.380229865835014,9.500072353854866e-07
6135.700000000001,True,forward,final_local_der_m_bounds,-0.014172455511075932,0.01,0.031166986394063283,0.9982052764000098,True,1,True,1,,True,0.8331671574496611,0.587978997917282,0.9999999999999984,454516.1257803314,0.06743960605575648,-0.01437472581231515,1.7007410188836036,2.3797450449188737,9.503085964469783e-07
6138.200000000001,True,forward,final_local_der_m_bounds,-0.014569935530481503,0.01,0.031000432442118274,0.9982225171849122,True,1,True,1,,True,0.833211502721191,0.5881505529400353,0.9999999999999999,454539.2247324335,0.0678219495796982,-0.014765259431884009,1.7002449372889643,2.3789954034088407,9.509686510559709e-07
6140.900000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030970682531915938,0.9982251193059429,True,1,True,1,,True,0.8331229964427812,0.5881231701612861,0.9999999999999823,454540.13947387855,0.06789219164861417,-0.014826939745606603,1.7003241000107914,2.378882525486096,9.508536773441029e-07
6143.3,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030939794644543293,0.9982278631454682,True,1,True,1,,True,0.833063517515789,0.5880945398688511,0.9999999999999999,454500.71292856545,0.06797350229837415,-0.01493703659013741,1.700406877137486,2.378858888879302,9.50817938815566e-07
6145.8,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03092665632659059,0.9982285891476969,True,1,True,1,,True,0.8330502644399908,0.5880495410920077,0.9999999999999999,454485.7022158764,0.0680728355574461,-0.015123415915156835,1.7005369958167138,2.379050848330745,9.50663521753401e-07
6148.400000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030920145094340774,0.9982285517295738,True,1,True,1,,True,0.8329379919753289,0.5880344301077385,0.9999999999999999,454409.630416678,0.06810609373904207,-0.015095799374254537,1.7005806952779652,2.378807383981608,9.507602591236897e-07
6150.900000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03091591166913882,0.9982283049250477,True,1,True,1,,True,0.8328752686780948,0.5879908846980302,0.9999999999999999,454366.25304158725,0.06816373091952706,-0.015179708236814514,1.7007066368274772,2.378850625954923,9.506711561768066e-07
6153.700000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030908174676159274,0.9982284163659788,True,1,True,1,,True,0.8328644662312538,0.5879154048115233,0.9999999999999931,454328.3176612399,0.06826216390810318,-0.01541232255094175,1.7009249831114357,2.379205291612199,9.504387229994679e-07
6156.3,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030887737561504515,0.9982300792329648,True,1,True,1,,True,0.8328281169991935,0.5878588703521114,0.9999999999999906,454282.4229696862,0.06832853750897222,-0.015549545535035788,1.70108856127495,2.3793902531207984,9.503011664526829e-07
6159.0,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03086084420096344,0.9982324739756436,True,1,True,1,,True,0.8328166354856984,0.5877762024048503,0.9999999999999839,454292.73491651984,0.0684223088209138,-0.01577955069396136,1.7013278113481716,2.3797798306423585,9.4993804637172e-07
6161.5,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030824526766027687,0.9982360192058649,True,1,True,1,,True,0.8328297709432587,0.5877297644311292,0.9999999999999999,454243.64717591467,0.06850692983914619,-0.01596999736291254,1.7014622374415767,2.3800546831737686,9.498488139503132e-07
6164.200000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030778733753521588,0.9982406120413524,True,1,True,1,,True,0.8328317258299962,0.5876841821401604,0.9999999999999939,454209.6989444447,0.06859650738874308,-0.01615782394589475,1.7015942072122978,2.3802932474261307,9.497314383351674e-07
6166.700000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03073299976851076,0.9982452524236621,True,1,True,1,,True,0.8328498785742272,0.5876298419473904,0.9999999999999999,454209.8922989545,0.06869487626066402,-0.01638240618075982,1.7017515595974928,2.3806229173527,9.495064697064663e-07
6169.3,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030687287972810926,0.9982498699772621,True,1,True,1,,True,0.8327810920024669,0.5876447077354866,0.9999999999999999,454125.51078424574,0.06873367889836277,-0.016363054731270983,1.7017085099830842,2.3803503050116017,9.497443441091797e-07
6171.900000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030646600429374008,0.9982539142318813,True,1,True,1,,True,0.8327535936482775,0.5876059736389545,0.9999999999999999,454084.3982403116,0.06880194919524024,-0.0164891103262945,1.7018206840327914,2.3804697113751265,9.496702162945403e-07
6174.3,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030618834847518442,0.9982565322037483,True,1,True,1,,True,0.8327458367658378,0.5875879614617232,0.9999999999948651,454050.0512150628,0.0688676413029735,-0.016593404922442233,1.7018728523763456,2.380539621546111,9.496675907360755e-07
6176.8,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030588106161033485,0.9982594646649969,True,1,True,1,,True,0.8327441184279275,0.587564976370089,0.9999999999950302,454052.14807104826,0.06895817604878694,-0.01675042492351994,1.7019394283384943,2.3806522230191107,9.495681820745409e-07
6179.400000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03057991923997325,0.9982598093182501,True,1,True,1,,True,0.8327490696471166,0.5875307838563935,0.9999999999999668,454032.78413625655,0.06905208418269705,-0.01693394941266429,1.702038476071393,2.380841206304576,9.494673167776027e-07
6181.900000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030568968272787322,0.9982604913999676,True,1,True,1,,True,0.8327405698584556,0.5875044309470624,0.9999999999999938,454018.4643241298,0.0691333938228169,-0.017075908072937164,1.7021148221605493,2.3809516604109295,9.493883068836527e-07
6184.6,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030542520897977814,0.9982628904675485,True,1,True,1,,True,0.8327444214275995,0.5874623007803808,0.9999999999928872,454023.2363282911,0.06922179966140991,-0.017250209912564877,1.7022368902046894,2.381178127634015,9.492041407568405e-07
6187.0,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030520945914568037,0.9982648015574612,True,1,True,1,,True,0.8327304280249589,0.5874294908486934,0.9999999999999993,454019.0632477374,0.06930702252620438,-0.017406644692926347,1.702331965927079,2.381305921370882,9.490772092935828e-07
6189.700000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030496865269700902,0.9982669218318002,True,1,True,1,,True,0.8327385171040954,0.5873944636806819,0.9999999999999999,454019.28090551076,0.06940887886513136,-0.01760238903818615,1.7024334784054378,2.381508220186439,9.489319293168179e-07
6197.3,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030431506801314283,0.9982726139551781,True,1,True,1,,True,0.8327339933604515,0.5872845274060896,0.9999999999999999,454014.733279251,0.06968020381219038,-0.018124664565929354,1.7027521641286658,2.3820577355564825,9.484868707468597e-07
6205.1,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030367125642175852,0.9982781480160897,True,1,True,1,,True,0.8327669662968618,0.5871441839943153,0.9999999999999999,454035.2904890468,0.06997341088830097,-0.01873653340037836,1.7031591681570362,2.3828703738507793,9.478636373330858e-07
6213.3,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03028749188476516,0.9982852987806977,True,1,True,1,,True,0.8327463054085263,0.5870176647129343,0.9999999999999999,454099.8607493809,0.07024540568149122,-0.019231938379827014,1.7035262482075797,2.3834590603212598,9.472057782995565e-07
6215.700000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030270427847538046,0.9982867405166553,True,1,True,1,,True,0.8326820243912394,0.5869859122169431,0.9999999999999999,454078.8950752799,0.0702724593350517,-0.019249828765417993,1.7036183989887848,2.3834376827694577,9.471182261870215e-07
6218.200000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03029667047747178,0.9982837111305182,True,1,True,1,,True,0.832631250579407,0.5868510905775972,0.9999999999999938,454038.48639390874,0.07021066791692417,-0.019287295354286037,1.7040097838376043,2.383982905566531,9.466450087881144e-07
6220.700000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03033556906639568,0.9982793651848791,True,1,True,1,,True,0.832592526857038,0.586757747215608,0.9999999999999998,453976.793092223,0.07011370761984587,-0.019215133463628013,1.7042808633467317,2.3843502777149186,9.463875962680101e-07
6223.1,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030351578931312236,0.9982775717817608,True,1,True,1,,True,0.832516844988776,0.5866455160416282,0.9999999999999999,453941.006729308,0.07001504176293916,-0.019140745968011654,1.70460690937769,2.384708684992209,9.45997977283033e-07
6225.8,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.0303680708956849,0.9982757178678854,True,1,True,1,,True,0.8325441625246441,0.5864797288207462,0.9999999999910971,453974.5058370504,0.06999446379183634,-0.01933425558794911,1.7050887709313152,2.385636914101838,9.452424367753978e-07
6228.200000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03038257563284377,0.9982740490556172,True,1,True,1,,True,0.8322979531773573,0.586525030786637,0.9999999999999999,453751.41434751503,0.06976420024867036,-0.01872776138411356,1.704957073458259,2.3846991734417284,9.458946501493964e-07
6230.900000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03039774123214132,0.9982722531734888,True,1,True,1,,True,0.8322440396095858,0.5864023767354887,0.9999999999999999,453730.1901829507,0.06971206924661823,-0.018760409584790923,1.7053136884727782,2.3851734987438586,9.45431280870555e-07
6233.5,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030423700104848014,0.9982691965089763,True,1,True,1,,True,0.8321581424377622,0.5863095839121412,0.9999999999999999,453695.2468090795,0.06961812650390671,-0.01864888652859568,1.705583581505723,2.3854031378316534,9.451200224816779e-07
6235.900000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030456357455088148,0.9982653639552843,True,1,True,1,,True,0.8320667541306667,0.5862273890699099,0.9999999999999999,453636.77507706947,0.0695258667300124,-0.018528411044851475,1.705822721088772,2.3855627081162,9.449015813058564e-07
6238.700000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030503734862214887,0.9982598134603724,True,1,True,1,,True,0.8318733331315111,0.5861748709171917,0.9999999999988596,453506.25854303414,0.06936635875885651,-0.01819241828099635,1.7059755537356165,2.3852774956006852,9.449560413503726e-07
6241.200000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030551934237970303,0.9982541655946493,True,1,True,1,,True,0.8317560424836774,0.5860793699933363,0.9999999999999999,453462.8084691924,0.06927407911244107,-0.01807422550560712,1.7062535403888552,2.385430984047922,9.446510695408629e-07
6243.900000000001,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030607705141626553,0.998247621135006,True,1,True,1,,True,0.8316531332106015,0.5859771653719517,0.9999999999999999,453419.89647473407,0.06917921436237631,-0.017962432933730742,1.7065511407176512,2.3856601209117723,9.443171392398165e-07
6246.5,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.03066059254890725,0.9982413953039639,True,1,True,1,,True,0.831551183470588,0.5858779604248388,0.9999999999999999,453369.8282394501,0.06908575865000242,-0.017851342793594852,1.706840105872677,2.385876649587004,9.44010458886467e-07
6249.1,True,forward,final_local_der_m_bounds,-0.014570647537598045,0.01,0.030710938698385554,0.9982354479369338,True,1,True,1,,True,0.8314021743926462,0.5857828168760015,0.9999999999999999,453260.7019189683,0.06895484254840208,-0.017646848774611874,1.7071173328931561,2.3859373114328544,9.43843488269044e-07
6251.6,True,forward,final_local_der_m_bounds,-0.014635569121621141,0.01,0.03075133348889937,0.9982306400742613,True,1,True,1,,True,0.831310514784219,0.5856624549890467,0.9999999999999999,453197.789368303,0.06887404009297762,-0.01760095797380963,1.7074681695597207,2.3862919970561447,9.434756785608436e-07
6254.0,True,forward,final_local_der_m_bounds,-0.014670279557421501,0.01,0.030791958734009053,0.998225805195099,True,1,True,1,,True,0.8312092719619832,0.585557889459984,0.9999999999999999,453154.7449298306,0.0687810670689043,-0.017497048957803938,1.70777307931454,2.3865381508018753,9.43131875099274e-07
6256.700000000001,True,forward,final_local_der_m_bounds,-0.014712688601352128,0.01,0.030822619214008234,0.9982220935347332,True,1,True,1,,True,0.831009479758108,0.585476880968702,0.9999999999973874,453008.6929768973,0.06861998790397288,-0.01719268327463713,1.7080093723646874,2.386380376828838,9.431000477448772e-07
6259.200000000001,True,forward,final_local_der_m_bounds,-0.014818583204565153,0.01,0.030853444499693492,0.9982183723011523,True,1,True,1,,True,0.8309921649371352,0.5853271613725544,0.9999999999999951,453003.0187178249,0.06858284907277003,-0.017300029641480905,1.7084462604726214,2.387099500041002,9.424910269019573e-07
6261.700000000001,True,forward,final_local_der_m_bounds,-0.014903093419112463,0.01,0.030893961891926034,0.9982135275807069,True,1,True,1,,True,0.8308709028624094,0.5852524632999264,0.9999999999999856,452927.29923381866,0.06847708833573464,-0.017124509412390968,1.7086643161850512,2.387134829573342,9.423387817133909e-07
6264.200000000001,True,forward,final_local_der_m_bounds,-0.014948594173446666,0.01,0.030935031975467767,0.9982086122438155,True,1,True,1,,True,0.8307271668483492,0.5851705047574417,0.9999999999999999,452818.0576633339,0.06834750881873838,-0.016904784479561907,1.708903630429064,2.3871428520059683,9.422261074353839e-07
6266.900000000001,True,forward,final_local_der_m_bounds,-0.014989780459877136,0.01,0.030979835922092493,0.9982032394426055,True,1,True,1,,True,0.8306353014813564,0.5850191619537157,0.9999999999999918,452753.65496377996,0.06826510261642711,-0.016897991319909884,1.7093457189682748,2.3876564367919846,9.417321658303334e-07
6274.900000000001,True,forward,final_local_der_m_bounds,-0.01500468711870099,0.01,0.031115863966885624,0.9981868912440373,True,1,True,1,,True,0.8301768630100699,0.5847510169376637,0.9999999999999986,452436.57144363644,0.06787307769318074,-0.01624495839665359,1.710129561188265,2.3877164355498763,9.412786937723705e-07
6282.5,True,forward,final_local_der_m_bounds,-0.015114451032872848,0.01,0.031217130847003186,0.9981745205755528,True,1,True,1,,True,0.8297256810703724,0.5844507569479409,0.9999999999999999,452239.9223626056,0.06747772792738298,-0.015590135062884323,1.7110081356076905,2.38796203797577,9.404405157877286e-07
6290.700000000001,True,forward,final_local_der_m_bounds,-0.015221591932631773,0.01,0.031384683817929984,0.9981543485886357,True,1,True,1,,True,0.8293821540376527,0.5841395062143394,0.9999999999999877,451894.02651856863,0.0671639647431788,-0.015227176647027718,1.7119198228531658,2.3885739342878765,9.398661149844464e-07
6293.200000000001,True,forward,final_local_der_m_bounds,-0.01524685756863911,0.01,0.031429211903554584,0.998148880224557,True,1,True,1,,True,0.8292889105486043,0.5840484928911343,0.9999999999999999,451849.6403753912,0.06710323273108672,-0.015171519792848092,1.7121865943867753,2.3887736550884093,9.395799275072755e-07
6295.6,True,forward,final_local_der_m_bounds,-0.01527367922516113,0.01,0.03151286311018552,0.9981391609544038,True,1,True,1,,True,0.8291413440731404,0.5839134504587421,0.9999999999999999,451689.3931659817,0.06691923492644662,-0.01495191978039165,1.7125825740345015,2.389043484946003,9.393514235995369e-07
6298.200000000001,True,forward,final_local_der_m_bounds,-0.015325447898691369,0.01,0.031604265571945594,0.9981285060146317,True,1,True,1,,True,0.8290108436327545,0.5837761970033287,0.9999999999999999,451533.6838865444,0.06673248401068375,-0.014734954725083427,1.7129852247029829,2.389373920401982,9.391040947369932e-07
6300.700000000001,True,forward,final_local_der_m_bounds,-0.015454310562095671,0.01,0.031673325735310856,0.9981204178665699,True,1,True,1,,True,0.8288891631553204,0.5836798678666882,0.9999999999999999,451408.3323377166,0.06657554951365953,-0.014516447586895428,1.7132679317087542,2.3895191272435774,9.389638201851348e-07
6303.3,True,forward,final_local_der_m_bounds,-0.015504127491807913,0.01,0.03172593617651039,0.9981142160193678,True,1,True,1,,True,0.8287597154031406,0.5835164851907101,0.9999999999999999,451306.5792353662,0.0664208259977658,-0.014383986730908712,1.7137476410339476,2.3899872676531637,9.384951202847414e-07
6305.8,True,forward,final_local_der_m_bounds,-0.015544669396223855,0.01,0.031772975234257976,0.9981086884056755,True,1,True,1,,True,0.8285531443913154,0.58344898288411,0.9999999999999999,451129.14902511373,0.06621810964264678,-0.013992709446364375,1.71394591358578,2.3897391819951674,9.385830018210503e-07
6308.3,True,forward,final_local_der_m_bounds,-0.015828197019059808,0.01,0.0318224350599886,0.9981028739202839,True,1,True,1,,True,0.8284177842517919,0.5833291652736515,0.9999999999999126,451000.7032750119,0.06604875352657023,-0.013769139632973885,1.7142979633648052,2.3899658875039003,9.383509673851919e-07
6310.900000000001,True,forward,final_local_der_m_bounds,-0.016005830600635443,0.01,0.031878288884542895,0.9980962848409871,True,1,True,1,,True,0.8283095803758234,0.5832072392266121,0.9999999999999999,450883.5830460583,0.06590526076279062,-0.013617005325337765,1.7146563566770783,2.390281843823218,9.380864301469836e-07
6313.3,True,forward,final_local_der_m_bounds,-0.016022637773662342,0.01,0.03193123761529349,0.998090029778819,True,1,True,1,,True,0.8281684529324754,0.5831162039854065,0.9999999999999999,450736.9318801226,0.06573960380232695,-0.01336037347089674,1.7149240462969995,2.3903436411886436,9.380120057816949e-07
6315.8,True,forward,final_local_der_m_bounds,-0.01613386719825629,0.01,0.03199013191210592,0.9980830533690772,True,1,True,1,,True,0.8279931048349262,0.5830322357306359,0.9999999999999999,450569.8802166836,0.06555214573620977,-0.013034137036462336,1.715171029517492,2.3902701979344876,9.380094735530451e-07
6318.400000000001,True,forward,final_local_der_m_bounds,-0.016244676133630127,0.01,0.03205543799292684,0.9980752952710221,True,1,True,1,,True,0.8279259320470336,0.582839147962806,0.9999999999999999,450516.87974778016,0.06543602388751574,-0.013047764457086244,1.7157392455453508,2.39107154299189,9.373141584480979e-07
6320.900000000001,True,forward,final_local_der_m_bounds,-0.016311151730493044,0.01,0.032121542487746374,0.9980674205765888,True,1,True,1,,True,0.8277929576469323,0.5827087250029799,0.9999999999999999,450367.16006170056,0.06526875037410461,-0.01284681351500685,1.716123265521528,2.3913599884437673,9.370813587617337e-07
6323.700000000001,True,forward,final_local_der_m_bounds,-0.016383201473916902,0.01,0.03219769938428935,0.9980583267321222,True,1,True,1,,True,0.8276475558399048,0.5826002883643829,0.9999999999999999,450207.6917798227,0.06509889647540767,-0.012607107732327953,1.716442679435403,2.3914991641104804,9.369604815270409e-07
6326.3,True,forward,final_local_der_m_bounds,-0.016495686274523427,0.01,0.03226810019314709,0.9980499017367103,True,1,True,1,,True,0.8274764665530738,0.5824486810779229,0.9999999999973396,450050.7399969212,0.0649023956928372,-0.012353430446420814,1.7168894573624325,2.3917867978434826,9.366539266281338e-07
6328.900000000001,True,forward,final_local_der_m_bounds,-0.016591390205519873,0.01,0.03233803100850382,0.9980415168888545,True,1,True,1,,True,0.827384047848831,0.5823168943147122,0.9999999999999999,449966.911616294,0.06476706822064719,-0.012228133294674955,1.717278014365064,2.3921996438944757,9.362777849554242e-07
6331.3,True,forward,final_local_der_m_bounds,-0.01661510319157017,0.01,0.03240490408010558,0.9980334812011937,True,1,True,1,,True,0.8273630919579914,0.5821216529216284,0.9999999999999999,449899.4662453969,0.06468969395474543,-0.01235661431768454,1.7178539828935564,2.3931469117540347,9.356022175555592e-07
6334.200000000001,True,forward,final_local_der_m_bounds,-0.016837566214511525,0.01,0.032484500267613625,0.9980238990591118,True,1,True,1,,True,0.82714332323873,0.5819990097535233,0.9999999999999999,449700.298385066,0.06445165355149156,-0.011953670274829666,1.7182159818854335,2.3931444644286706,9.355038043647338e-07
6336.700000000001,True,forward,final_local_der_m_bounds,-0.016865766808402922,0.01,0.03255685737470805,0.9980151663748917,True,1,True,1,,True,0.8269792808114996,0.5819206252986675,0.9999999999999999,449528.50098260853,0.06425987184717098,-0.011606871357439414,1.7184474248300712,2.3930746051276954,9.355334617913824e-07
6339.5,True,forward,final_local_der_m_bounds,-0.016905780550185826,0.01,0.03264388620227595,0.9980046339061136,True,1,True,1,,True,0.8268077824786815,0.5817624946049613,0.9999999999999999,449360.5577828378,0.06407412311941521,-0.011390501599489991,1.7189145214303263,2.3933950035914675,9.352214102700406e-07
6342.0,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.0327229432218874,0.9979950439761831,True,1,True,1,,True,0.8267347514027813,0.5816280785900977,0.9999999999999999,449284.5585125296,0.06394751493874762,-0.011293042534960567,1.7193117677950858,2.3938780405403253,9.348170303041609e-07
6345.0,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03282089613581557,0.997983148565865,True,1,True,1,,True,0.8265827463799685,0.5814484758389183,0.9999999999999999,449112.1771897318,0.06375448130133299,-0.011098901971864595,1.7198428434388657,2.3943660625466605,9.344238188819444e-07
6352.6,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03308195335541046,0.9979512730139208,True,1,True,1,,True,0.8262001839753662,0.5810754143017771,0.9999999999999998,448661.7268148105,0.06324692969878953,-0.01044080505595993,1.7209470154602986,2.395186549679235,9.337982361900239e-07
6360.3,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03341292217883007,0.9979105097200505,True,1,True,1,,True,0.8259835841782059,0.5806778841759169,0.9999999999999999,448164.3207616711,0.06286803102127353,-0.01022661817557584,1.7221251699970872,2.39661563537349,9.331663335345324e-07
6368.6,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03373935826848828,0.9978699069501688,True,1,True,1,,True,0.8256397236471164,0.5801774624444677,0.9999999999999999,447813.2019847126,0.06238337952209336,-0.009804777857985982,1.7236105583741388,2.3982097916841982,9.317960309397408e-07
6371.0,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.033825885495805494,0.9978590102856418,True,1,True,1,,True,0.8254981036737196,0.5801104535648972,0.9999999999999999,447603.3546617415,0.06221467313508299,-0.009495675643479078,1.7238096535837195,2.398145736834396,9.319512645096493e-07
6373.700000000001,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03368512784407581,0.9978751263876932,True,1,True,1,,True,0.8255833663272213,0.5801085547888116,0.9999999999999999,447777.415974237,0.06252603094748564,-0.010068064329242031,1.723815295852773,2.3984032757795086,9.31581016902346e-07
6376.3,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03355272661867584,0.9978901502649559,True,1,True,1,,True,0.8254707438570261,0.5802393758581089,0.9999999999999999,447700.2946802259,0.06269875750342407,-0.01008300635864551,1.723426643566049,2.3973981401582156,9.322911646163296e-07
6379.0,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03342329434088509,0.9979048239765037,True,1,True,1,,True,0.8255465330716539,0.5802165052967125,0.9999999999999999,447772.71888807113,0.06296238604616797,-0.010594889860543787,1.7234945763713105,2.3977367671638654,9.320442940216814e-07
6381.6,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03331438232140982,0.9979170176537036,True,1,True,1,,True,0.825531187828848,0.5802211476149904,0.9999999999999999,447826.906594961,0.06316635849143223,-0.010900433004666999,1.7234807867836566,2.3976681416481056,9.319510152815154e-07
6384.200000000001,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03320702921557856,0.9979290178009063,True,1,True,1,,True,0.8254157490964957,0.580299581095729,0.9999999999999999,447740.0648667787,0.06330008430733904,-0.010922622511459956,1.7232478405581257,2.3969265287262442,9.324612916317962e-07
6386.900000000001,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.033098922943803316,0.9979410349583923,True,1,True,1,,True,0.8254996079575182,0.5802657618805762,0.9999999999999999,447823.55645933124,0.06355235771605737,-0.011428960008079666,1.7233482753818046,2.397345256767707,9.321453888957873e-07
6389.6,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03298128975862096,0.9979542403401692,True,1,True,1,,True,0.8255121193341053,0.5802718302901965,0.9999999999999999,447865.93005917035,0.06376265622728097,-0.01175838113983244,1.7233302528228804,2.3973501502958245,9.32082684260237e-07
6392.0,True,forward,final_local_der_m_bounds,-0.016922337313987623,0.01,0.03287800655460756,0.9979658015850909,True,1,True,1,,True,0.8255100669901301,0.5802910675586768,0.9999999999999999,447852.68996819155,0.06392990532860852,-0.011988597358990471,1.7232731225849582,2.3972445243247646,9.321910398589551e-07
