Time_Relative_s,der_m,der_m_smooth
14326.745,-0.041593248605074996,-0.033301958435928564
14329.745,-0.04157040250868647,-0.033301958435928564
14332.745,-0.04191901015763173,-0.033301958435928564
14334.745,-0.04191901015763173,-0.033301958435928564
14337.745,-0.04208651541286641,-0.033301958435928564
14339.745,-0.042037233832315744,-0.033301958435928564
14342.745,-0.042037233832315744,-0.033301958435928564
14345.745,-0.042429683716588854,-0.033301958435928564
14347.745,-0.042429683716588854,-0.033301958435928564
14350.745,-0.042429683716588854,-0.033301958435928564
14352.745,-0.0423831620606516,-0.033301958435928564
14355.745,-0.042610026073792266,-0.033301958435928564
14357.745,-0.042610026073792266,-0.033301958435928564
14360.745,-0.04258314016015556,-0.033301958435928564
14363.745,-0.04312469365539731,-0.033301958435928564
14370.745,-0.043444470072763884,-0.033301958435928564
14378.745,-0.04351496623950662,-0.033301958435928564
14386.745,-0.04396640369143807,-0.033301958435928564
14388.745,-0.044017352997108114,-0.033301958435928564
14391.745,-0.042608197140173956,-0.033301958435928564
14394.745,-0.041203142972611156,-0.033301958435928564
14396.745,-0.04039109108167811,-0.033301958435928564
14399.745,-0.03900089529930194,-0.033301958435928564
14404.745,-0.036079853695496523,-0.033301958435928564
14407.745,-0.03501646889181565,-0.033301958435928564
14409.745,-0.03389258451084664,-0.033301958435928564
14412.745,-0.03204167110127494,-0.03204167110127494
14415.745,-0.030551295898277417,-0.030551295898277417
14417.745,-0.02951344032788944,-0.02951344032788944
14420.745,-0.027899980467314206,-0.027899980467314206
14423.745,-0.02662330061110485,-0.02662330061110485
14425.745,-0.025109500488846526,-0.025109500488846526
14428.745,-0.023631591271160306,-0.023631591271160306
14431.745,-0.022322364860672166,-0.022322364860672166
14433.745,-0.021191711227626264,-0.021191711227626264
14436.745,-0.019696273320482804,-0.019696273320482804
14438.745,-0.018686927527047526,-0.018686927527047526
14441.745,-0.01732303340828915,-0.018686927527047526
14444.745,-0.015598908953790151,-0.018686927527047526
14450.745,-0.012719011524321004,-0.018686927527047526
14458.745,-0.009465744936470734,-0.018686927527047526
14466.745,-0.005966050385018388,-0.018686927527047526
14468.745,-0.005323547208235308,-0.018686927527047526
14471.745,-0.005231541295654997,-0.018686927527047526
14474.745,-0.005340741200626065,-0.018686927527047526
14476.745,-0.005326110717646617,-0.018097373345730288
14479.745,-0.005408311689461695,-0.017802630401442997
14484.745,-0.005568528876589804,-0.01774805086537299
14487.745,-0.005795850103411907,-0.017532992489985428
14490.745,-0.005893172076882171,-0.01732303340828915
14492.745,-0.005908332247914758,-0.017299606168884665
14495.745,-0.006279510084999032,-0.01709299668502296
14498.745,-0.0065600662583935685,-0.01667171347041255
14500.745,-0.006763086705446596,-0.01633374005239458
14503.745,-0.006951305456741687,-0.016223709321097884
14506.745,-0.006951305456741687,-0.01615236421318972
14508.745,-0.007082834745143381,-0.015668294555927754
14511.745,-0.007286474835882536,-0.015598908953790151
14514.745,-0.0075361713555984556,-0.015561865871576791
14516.745,-0.007929018153884346,-0.015285175031099857
14519.745,-0.008151889947891101,-0.014838125903721007
14521.745,-0.008123353864852488,-0.014838125903721007
14524.745,-0.008426397743714816,-0.014541653956527876
14530.745,-0.008937626478098842,-0.014289563485632175
14538.745,-0.008937626478098842,-0.013980385399668647
14546.745,-0.009627696715073257,-0.013691122857748147
14549.745,-0.00983537492226691,-0.013683475797868182
14551.745,-0.009936521309572498,-0.013328832926504056
14554.745,-0.010856534258494427,-0.012847906849462049
14556.745,-0.011209359033998997,-0.012847906849462049
14559.745,-0.011451564272633297,-0.012719011524321004
14564.745,-0.012358901953016274,-0.012380987547363404
14567.745,-0.012847906849462049,-0.012358901953016274
14569.745,-0.012847906849462049,-0.011908711362754867
14572.745,-0.013691122857748147,-0.011908711362754867
14574.745,-0.013683475797868182,-0.011908711362754867
14577.745,-0.014289563485632175,-0.011908711362754867
14580.745,-0.014838125903721007,-0.011908711362754867
14582.745,-0.014838125903721007,-0.011908711362754867
14585.745,-0.015561865871576791,-0.011908711362754867
14587.745,-0.015668294555927754,-0.011908711362754867
14590.745,-0.016223709321097884,-0.011908711362754867
14592.745,-0.01633374005239458,-0.011908711362754867
14595.745,-0.01709299668502296,-0.011908711362754867
14598.745,-0.017532992489985428,-0.011908711362754867
14600.745,-0.01774805086537299,-0.011908711362754867
14603.745,-0.018097373345730288,-0.011908711362754867
14609.745,-0.019035105292662474,-0.011908711362754867
14617.745,-0.020264249134391267,-0.011908711362754867
14625.745,-0.02149656591906633,-0.011908711362754867
14627.745,-0.021494135923309014,-0.011908711362754867
14630.745,-0.02091878736454063,-0.012358901953016274
14633.745,-0.020413870983577543,-0.012380987547363404
14635.745,-0.019972274831660232,-0.012847906849462049
14638.745,-0.01909003565621613,-0.012847906849462049
14643.745,-0.017802630401442997,-0.012981590255770496
14645.745,-0.017299606168884665,-0.013328832926504056
14648.745,-0.01667171347041255,-0.013683475797868182
14650.745,-0.01615236421318972,-0.013691122857748147
14653.745,-0.015285175031099857,-0.013849804719396423
14656.745,-0.014541653956527876,-0.013849804719396423
14658.745,-0.013980385399668647,-0.013849804719396423
14661.745,-0.013328832926504056,-0.013849804719396423
14664.745,-0.012380987547363404,-0.013849804719396423
14666.745,-0.011908711362754867,-0.013849804719396423
14668.745,-0.011383770848599114,-0.013849804719396423
14671.745,-0.01071366211562492,-0.013849804719396423
14673.745,-0.01012440182274216,-0.013849804719396423
14676.745,-0.009796511033111278,-0.013849804719396423
14679.745,-0.008660128606778979,-0.013849804719396423
14681.745,-0.008182636437062659,-0.013849804719396423
14688.745,-0.006523414970922067,-0.013849804719396423
14696.745,-0.004501441044595207,-0.013849804719396423
14704.745,-0.0025113299406219923,-0.013849804719396423
14707.745,-0.002254267872653962,-0.013849804719396423
14709.745,-0.002563832515189389,-0.013849804719396423
14712.745,-0.0035648968466006157,-0.013849804719396423
14715.745,-0.004631976625169207,-0.013849804719396423
14717.745,-0.005560860655757916,-0.013849804719396423
14722.745,-0.007636592813829982,-0.013849804719396423
14725.745,-0.008781592679004309,-0.013849804719396423
14727.745,-0.00957962953614255,-0.013849804719396423
14730.745,-0.010849644506395743,-0.013849804719396423
14732.745,-0.011841137155663794,-0.013849804719396423
14735.745,-0.012981590255770496,-0.013849804719396423
14737.745,-0.013883965754948225,-0.013849804719396423
14740.745,-0.015064800511036999,-0.013849804719396423
14743.745,-0.01631317045890217,-0.013328832926504056
14745.745,-0.017219665424155334,-0.012981590255770496
14748.745,-0.018516043744621468,-0.012449156299754597
14751.745,-0.01966024988656418,-0.012380987547363404
14753.745,-0.02064424078259579,-0.011908711362754867
14756.745,-0.02211217848777243,-0.011841137155663794
14758.745,-0.02276221967741992,-0.011383770848599114
14761.745,-0.024147165582623958,-0.010849644506395743
14768.745,-0.02750612007965131,-0.01071366211562492
14775.745,-0.03075436462643332,-0.010501070381067804
14784.745,-0.034833355771910844,-0.01012440182274216
14786.745,-0.03551778665774852,-0.009796511033111278
14788.745,-0.034187796079765215,-0.00957962953614255
14791.745,-0.032098032440806626,-0.009174557684207238
14793.745,-0.030486189310423722,-0.008781592679004309
14796.745,-0.028393592234396935,-0.008660128606778979
14801.745,-0.025188077055385925,-0.008182636437062659
14804.745,-0.022719367545874742,-0.007636592813829982
14806.745,-0.02133708605731599,-0.007541664509473087
14809.745,-0.019238024900890438,-0.006523414970922067
14812.745,-0.017356238757562426,-0.006116624975392217
14814.745,-0.0157824497430045,-0.005560860655757916
14817.745,-0.013849804719396423,-0.004631976625169207
14819.745,-0.012449156299754597,-0.004501441044595207
14822.745,-0.010501070381067804,-0.004032626847349078
14824.745,-0.009174557684207238,-0.0035648968466006157
14827.745,-0.007541664509473087,-0.002563832515189389
14829.745,-0.006116624975392217,-0.0025113299406219923
14832.745,-0.004032626847349078,-0.002254267872653962
14835.745,-0.0021171656458662137,-0.0021171656458662137
14837.745,-0.0008581261635529316,-0.0008581261635529316
14840.745,0.0010379978042692431,0.0010379978042692431
14846.745,0.004682667649115115,0.004682667649115115
14854.745,0.009270052702024316,0.009270052702024316
14862.745,0.013581324904037068,0.013581324904037068
14865.745,0.014548143753854987,0.014548143753854987
14868.745,0.015320367848634227,0.015320367848634227
14870.745,0.015575542169464478,0.015575542169464478
14873.745,0.016539112964971365,0.016539112964971365
14875.745,0.01701829661850936,0.01701829661850936
14880.745,0.01796106454215966,0.017683164920047685
14883.745,0.018561285058661003,0.017683164920047685
14886.745,0.019082940720035337,0.017683164920047685
14888.745,0.01971792445289435,0.017683164920047685
14890.745,0.0200560051404155,0.017683164920047685
14893.745,0.02081099768150674,0.017683164920047685
14896.745,0.021144858737782792,0.017683164920047685
14898.745,0.021631789361134322,0.017683164920047685
14901.745,0.02217592463886879,0.017683164920047685
14903.745,0.022641599293584797,0.017683164920047685
14906.745,0.02315776390457277,0.017683164920047685
14909.745,0.023819887814776355,0.017683164920047685
14911.745,0.02412481175936032,0.017683164920047685
14914.745,0.024615257111690977,0.017683164920047685
14917.745,0.025063773619862954,0.017683164920047685
14919.745,0.025592590104342908,0.017683164920047685
14926.745,0.02690061113127294,0.017683164920047685
14933.745,0.028430347476224242,0.017683164920047685
14941.745,0.03041290729437233,0.017683164920047685
14944.745,0.031079834767476295,0.017683164920047685
14946.745,0.030882317417567428,0.017683164920047685
14949.745,0.030575144230873423,0.017683164920047685
14951.745,0.030607650134555606,0.017683164920047685
14954.745,0.030065869764983245,0.017683164920047685
14959.745,0.02975526435685568,0.017683164920047685
14961.745,0.02950934374747331,0.017683164920047685
14964.745,0.02911940824597307,0.017683164920047685
14967.745,0.02877927802774467,0.017683164920047685
14969.745,0.028628153520574913,0.017683164920047685
14972.745,0.028333710843268342,0.017683164920047685
14975.745,0.02806936059135866,0.017683164920047685
14977.745,0.028008078484601313,0.017683164920047685
14980.745,0.02756386614703466,0.017683164920047685
14983.745,0.027243721746979022,0.017683164920047685
14985.745,0.027119391477461983,0.017683164920047685
14988.745,0.026658616568445634,0.017683164920047685
14990.745,0.026449850998548397,0.017683164920047685
14993.745,0.026195948959801523,0.017683164920047685
14995.745,0.025995486175024594,0.017683164920047685
14998.745,0.02571398940907681,0.017683164920047685
15005.745,0.025074404151204235,0.017683164920047685
15012.745,0.023550067345530303,0.017683164920047685
15020.745,0.022634702643650233,0.017683164920047685
15023.745,0.02228030682435496,0.017683164920047685
15025.745,0.021779575098370047,0.017683164920047685
15028.745,0.021249200194311712,0.017683164920047685
15031.745,0.02052998117492717,0.017683164920047685
15034.745,0.01985434115387878,0.017683164920047685
15039.745,0.018740382760212233,0.017683164920047685
15041.745,0.018415179929059756,0.017683164920047685
15044.745,0.017683164920047685,0.017683164920047685
15046.745,0.017100098550309424,0.017100098550309424
15049.745,0.016783778850540235,0.016783778850540235
15052.745,0.015686305353998373,0.015686305353998373
15054.745,0.015251372778628309,0.015251372778628309
15057.745,0.01467605710421398,0.01467605710421398
15059.745,0.014423766750079175,0.014423766750079175
15062.745,0.013499303497504037,0.013499303497504037
15064.745,0.013038871822989104,0.013038871822989104
15067.745,0.012310037958687271,0.012310037958687271
15069.745,0.011822374558796851,0.011822374558796851
15072.745,0.011050690706521546,0.011050690706521546
15074.745,0.01070563240093165,0.01070563240093165
15077.745,0.009921069155023362,0.009921069155023362
15084.745,0.008305756053726292,0.008305756053726292
15092.745,0.006453012785146253,0.006453012785146253
15100.745,0.004947939581193791,0.004947939581193791
15102.745,0.004597313114983423,0.004597313114983423
15105.745,0.003388224663360778,0.003388224663360778
15107.745,0.002518295396766946,0.002518295396766946
15110.745,0.0013041031733908664,0.0013041031733908664
15113.745,0.0003378669572750569,0.0003378669572750569
15118.745,-0.0015630572727196683,-0.0015630572727196683
15120.745,-0.0023112906889896224,-0.0023112906889896224
15123.745,-0.003416354885368023,-0.003416354885368023
15125.745,-0.0041672952347707164,-0.0041672952347707164
15128.745,-0.005338571555492477,-0.005338571555492477
15131.745,-0.006385894792908087,-0.006385894792908087
15133.745,-0.006921169430108971,-0.006921169430108971
15136.745,-0.00828461236057491,-0.00828461236057491
15139.745,-0.009445078623791235,-0.009445078623791235
15141.745,-0.010272554350576505,-0.010272554350576505
15143.745,-0.01100230650199283,-0.01100230650199283
15146.745,-0.012145031693995181,-0.012145031693995181
15149.745,-0.013442922761168175,-0.013442922761168175
15151.745,-0.01410538203953052,-0.01410538203953052
15154.745,-0.015145092431809696,-0.015145092431809696
15156.745,-0.01601781445318966,-0.01601781445318966
15163.745,-0.018883634103578843,-0.018883634103578843
15171.745,-0.022160280636048878,-0.022160280636048878
15179.745,-0.025980896964454107,-0.025980896964454107
15181.745,-0.026889481899732563,-0.026889481899732563
15184.745,-0.027541832308527345,-0.027541832308527345
15186.745,-0.027543294644509105,-0.027543294644509105
15189.745,-0.028881824526572605,-0.028879652915885717
15191.745,-0.028879652915885717,-0.028881824526572605
15197.745,-0.03048684912902964,-0.03048684912902964
15200.745,-0.03136422266917348,-0.03136422266917348
15202.745,-0.03174856199932363,-0.03174856199932363
15205.745,-0.03258428368246805,-0.03258428368246805
15207.745,-0.03322713658348885,-0.03322713658348885
15210.745,-0.0337622729163084,-0.0337622729163084
15212.745,-0.03417406615253906,-0.03417406615253906
15215.745,-0.03507262379293568,-0.03417406615253906
15218.745,-0.035589298224869316,-0.03417406615253906
15220.745,-0.036317438572524535,-0.03417406615253906
15222.745,-0.036705904616718125,-0.03417406615253906
15225.745,-0.03749772039228991,-0.03417406615253906
15228.745,-0.03811086921519466,-0.03417406615253906
15230.745,-0.03861963075978256,-0.03417406615253906
15233.745,-0.0396048432465064,-0.03417406615253906
15236.745,-0.04014970391173081,-0.03417406615253906
15242.745,-0.04180996692122693,-0.03417406615253906
15250.745,-0.04357611524254662,-0.03417406615253906
15258.745,-0.04478157391423733,-0.03417406615253906
15261.745,-0.04622693135928612,-0.03417406615253906
15263.745,-0.046780498365586655,-0.03417406615253906
15266.745,-0.04791468380743402,-0.03417406615253906
15269.745,-0.04936854112444147,-0.03417406615253906
15271.745,-0.050317901611257425,-0.03417406615253906
15276.745,-0.05270287443686178,-0.03417406615253906
15279.745,-0.054131392682928055,-0.03417406615253906
15281.745,-0.0548792987912522,-0.03417406615253906
15284.745,-0.05660196658626836,-0.03417406615253906
15287.745,-0.05796154752632318,-0.03417406615253906
15289.745,-0.05908983551929413,-0.03417406615253906
15292.745,-0.06024261195837347,-0.03417406615253906
15294.745,-0.061286802041192155,-0.03417406615253906
15297.745,-0.06299645176999336,-0.03417406615253906
15299.745,-0.06412243980331576,-0.03417406615253906
15302.745,-0.06577773255174171,-0.03417406615253906
15305.745,-0.06709799283985447,-0.03417406615253906
15307.745,-0.0682027667234043,-0.03417406615253906
15310.745,-0.06952655474206511,-0.03417406615253906
15313.745,-0.07095126156273762,-0.03417406615253906
15316.745,-0.07282976605337836,-0.03417406615253906
15322.745,-0.07588214686156482,-0.03417406615253906
15330.745,-0.07967947831518837,-0.03417406615253906
15338.745,-0.08384020399199414,-0.03417406615253906
15340.745,-0.08486637080373903,-0.03417406615253906
15343.745,-0.08106926211481846,-0.03417406615253906
15346.745,-0.07693223156580302,-0.03417406615253906
15348.745,-0.07407169690144566,-0.03417406615253906
15351.745,-0.06991136301943568,-0.03417406615253906
15356.745,-0.06285916437067611,-0.03417406615253906
15359.745,-0.0587593892094717,-0.03417406615253906
15361.745,-0.0560408175802769,-0.03417406615253906
15364.745,-0.052171405936725215,-0.03417406615253906
15366.745,-0.049306173098984954,-0.03417406615253906
15369.745,-0.045219293984227006,-0.03417406615253906
15371.745,-0.04270972044975384,-0.03417406615253906
15374.745,-0.038807821629607366,-0.03417406615253906
15377.745,-0.034803241959663424,-0.03430628005780407
15379.745,-0.03222129362278614,-0.03477923746666495
15382.745,-0.0283876999295609,-0.03477923746666495
15385.745,-0.02467446064799083,-0.03477923746666495
15387.745,-0.022337894154756947,-0.03477923746666495
15390.745,-0.018590592004447026,-0.03477923746666495
15392.745,-0.016413027114578777,-0.03477923746666495
15395.745,-0.012772842506456751,-0.03477923746666495
15401.745,-0.005965097209573093,-0.03477923746666495
15409.745,0.0022432869034224173,-0.03477923746666495
15417.745,0.009855940594440626,-0.03477923746666495
15419.745,0.011787104074827814,-0.03477923746666495
15422.745,0.010608421981561445,-0.03477923746666495
15425.745,0.009483758023331802,-0.03477923746666495
15427.745,0.008438470742511897,-0.03477923746666495
15430.745,0.007403139327933135,-0.03477923746666495
15435.745,0.005382837031657301,-0.03477923746666495
15438.745,0.004053074648255035,-0.03477923746666495
15440.745,0.0032136173412436867,-0.03477923746666495
15443.745,0.0020785693959887493,-0.03477923746666495
15445.745,0.0016690696191577353,-0.03477923746666495
15448.745,-0.00017680610203000326,-0.03477923746666495
15451.745,-0.0014852546055766501,-0.03477923746666495
15453.745,-0.002333548338612343,-0.03477923746666495
15456.745,-0.0037108065269283856,-0.03477923746666495
15459.745,-0.004838293488822192,-0.03477923746666495
15461.745,-0.005822091377778003,-0.03477923746666495
15464.745,-0.00723785212488809,-0.03477923746666495
15466.745,-0.00801666295882012,-0.03477923746666495
15469.745,-0.009430618958096377,-0.03477923746666495
15471.745,-0.010396267950251848,-0.03477923746666495
15474.745,-0.011710651895689381,-0.03477923746666495
15481.745,-0.015109286457123866,-0.03477923746666495
15488.745,-0.018239423743717773,-0.03477923746666495
15496.745,-0.02224479473949292,-0.03477923746666495
15499.745,-0.023795078607231793,-0.03477923746666495
15501.745,-0.024262420472243532,-0.03477923746666495
15504.745,-0.025176203058939698,-0.03477923746666495
15506.745,-0.025704093719894818,-0.03477923746666495
15509.745,-0.026486821060511097,-0.03477923746666495
15514.745,-0.027692971679349344,-0.03477923746666495
15517.745,-0.028385801530107488,-0.03477923746666495
15519.745,-0.0288172121205882,-0.03477923746666495
15522.745,-0.029574513481053423,-0.03477923746666495
15525.745,-0.030517525499494998,-0.03477923746666495
15527.745,-0.031152576855590957,-0.03477923746666495
15530.745,-0.03175059250159791,-0.03477923746666495
15533.745,-0.03240695204041619,-0.03477923746666495
15535.745,-0.03284522412830308,-0.03477923746666495
15538.745,-0.03366304159645952,-0.03477923746666495
15541.745,-0.03430628005780407,-0.03477923746666495
15543.745,-0.03477923746666495,-0.03477923746666495
