Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4179,13435.745,100.0,332530.0,6.29018125,3.8206481012658227,2.469533148734177
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4180,13437.745,100.0,332530.0,6.290173749999999,3.820637974683544,2.469535775316455
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4181,13440.745,100.0,332530.0,6.290162499999999,3.8206227848101264,2.469539715189873
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4182,13443.745,100.0,332530.0,6.29015125,3.8206075949367087,2.4695436550632914
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4183,13447.745,100.0,332530.0,6.29013625,3.820587341772152,2.4695489082278477
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4184,13450.745,100.0,332530.0,6.290125,3.8205721518987343,2.4695528481012654
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4185,13453.745,100.0,332530.0,6.29011375,3.8205569620253166,2.469556787974683
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4186,13455.745,100.0,332530.0,6.29010625,3.820546835443038,2.469559414556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4187,13458.745,100.0,332530.0,6.290095,3.8205316455696203,2.4695633544303797
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4188,13461.745,100.0,332530.0,6.29008375,3.8205164556962026,2.4695672943037974
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4189,13463.745,100.0,332530.0,6.29007625,3.820506329113924,2.469569920886076
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4190,13466.745,100.0,332530.0,6.290065,3.8204911392405063,2.469573860759494
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4191,13469.745,100.0,332530.0,6.29005375,3.8204759493670886,2.4695778006329117
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4192,13471.745,100.0,332530.0,6.29004625,3.82046582278481,2.4695804272151896
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4193,13474.745,100.0,332530.0,6.290035,3.8204506329113923,2.4695843670886073
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4194,13476.745,100.0,332530.0,6.2900275,3.820440506329114,2.469586993670886
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4195,13479.745,100.0,332530.0,6.29001625,3.820425316455696,2.469590933544304
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4196,13481.745,100.0,332530.0,6.29000875,3.8204151898734175,2.4695935601265826
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4197,13484.745,100.0,332530.0,6.2899975,3.8204,2.4695975000000003
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4198,13487.745,100.0,332530.0,6.28998625,3.8204075949367087,2.4695786550632914
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4199,13493.745,100.0,332530.0,6.28996375,3.8204227848101264,2.4695409651898736
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4200,13501.745,100.0,332530.0,6.28993375,3.8204430379746834,2.469490712025317
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4201,13510.745,100.0,332530.0,6.2899,3.82046582278481,2.46943417721519
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4202,13512.745,100.0,332530.0,6.289902564102564,3.8204708860759493,2.469431678026615
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4203,13515.745,100.0,332530.0,6.28990641025641,3.820478481012658,2.469427929243752
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4204,13517.745,100.0,332530.0,6.2899089743589744,3.8204835443037974,2.469425430055177
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4205,13520.745,100.0,332530.0,6.2899128205128205,3.8204911392405063,2.469421681272314
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4206,13522.745,100.0,332530.0,6.289915384615385,3.8204962025316456,2.469419182083739
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4207,13527.745,100.0,332530.0,6.289921794871795,3.8205088607594937,2.469412934112301
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4208,13530.745,100.0,332530.0,6.289925641025642,3.8205164556962026,2.469409185329439
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4209,13532.745,100.0,332530.0,6.289928205128206,3.820521518987342,2.469406686140864
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4210,13535.745,100.0,332530.0,6.289932051282052,3.8205291139240507,2.469402937358001
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4211,13537.745,100.0,332530.0,6.289934615384616,3.82053417721519,2.469400438169426
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4212,13540.745,100.0,332530.0,6.289938461538462,3.820541772151899,2.469396689386563
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4213,13543.745,100.0,332530.0,6.289942307692308,3.8205493670886077,2.4693929406037003
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4214,13545.745,100.0,332530.0,6.289944871794872,3.820554430379747,2.469390441415125
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4215,13548.745,100.0,332530.0,6.289948717948718,3.820562025316456,2.4693866926322623
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4216,13550.745,100.0,332530.0,6.289951282051282,3.820567088607595,2.469384193443687
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4217,13553.745,100.0,332530.0,6.289955128205128,3.820574683544304,2.4693804446608243
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4218,13555.745,100.0,332530.0,6.289957692307692,3.820579746835443,2.469377945472249
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4219,13558.745,100.0,332530.0,6.289961538461538,3.820587341772152,2.4693741966893863
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4220,13561.745,100.0,332530.0,6.2899653846153845,3.820594936708861,2.4693704479065235
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4221,13563.745,100.0,332530.0,6.2899679487179485,3.8206,2.4693679487179483
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4222,13566.745,100.0,332530.0,6.289971794871795,3.8205925,2.4693792948717945
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4223,13573.745,100.0,332530.0,6.28998076923077,3.8205750000000003,2.4694057692307694
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4224,13580.745,100.0,332530.0,6.289989743589744,3.8205575,2.469432243589744
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4225,13588.745,100.0,332530.0,6.29,3.8205375,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4226,13591.745,100.0,332530.0,6.2899925,3.82053,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4227,13593.745,100.0,332530.0,6.2899875,3.820525,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4228,13596.745,100.0,332530.0,6.28998,3.8205175000000002,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4229,13599.745,100.0,332530.0,6.2899725,3.82051,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4230,13602.745,100.0,332530.0,6.289965,3.8205025,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4231,13607.745,100.0,332530.0,6.2899525,3.82049,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4232,13609.745,100.0,332530.0,6.2899475,3.820485,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4233,13612.745,100.0,332530.0,6.28994,3.8204775,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4234,13614.745,100.0,332530.0,6.289935,3.8204725,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4235,13617.745,100.0,332530.0,6.2899275,3.820465,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4236,13619.745,100.0,332530.0,6.2899225,3.8204599999999997,2.4694625000000006
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4237,13622.745,100.0,332530.0,6.289915,3.8204525,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4238,13625.745,100.0,332530.0,6.2899075,3.820445,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4239,13627.745,100.0,332530.0,6.2899025,3.82044,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4240,13630.745,100.0,332530.0,6.289895,3.8204325,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4241,13632.745,100.0,332530.0,6.28989,3.8204274999999996,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4242,13635.745,100.0,332530.0,6.2898825,3.82042,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4243,13637.745,100.0,332530.0,6.289877499999999,3.8204149999999997,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4244,13640.745,100.0,332530.0,6.28987,3.8204075,2.4694624999999997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4245,13643.745,100.0,332530.0,6.2898625,3.8204,2.4694625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4246,13645.745,100.0,332530.0,6.2898575,3.82039746835443,2.46946003164557
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4247,13652.745,100.0,332530.0,6.28984,3.8203886075949365,2.4694513924050634
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4248,13660.745,100.0,332530.0,6.28982,3.820378481012658,2.4694415189873418
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4249,13668.745,100.0,332530.0,6.2898,3.8203683544303795,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4250,13670.745,100.0,332530.0,6.28979746835443,3.82036582278481,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4251,13673.745,100.0,332530.0,6.289793670886076,3.8203620253164554,2.4694316455696206
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4252,13675.745,100.0,332530.0,6.289791139240506,3.820359493670886,2.4694316455696206
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4253,13678.745,100.0,332530.0,6.2897873417721515,3.8203556962025313,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4254,13681.745,100.0,332530.0,6.2897835443037975,3.820351898734177,2.4694316455696206
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4255,13686.745,100.0,332530.0,6.289777215189873,3.8203455696202533,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4256,13688.745,100.0,332530.0,6.289774683544303,3.8203430379746837,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4257,13691.745,100.0,332530.0,6.289770886075949,3.8203392405063292,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4258,13694.745,100.0,332530.0,6.2897670886075945,3.820335443037975,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4259,13696.745,100.0,332530.0,6.289764556962025,3.820332911392405,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4260,13699.745,100.0,332530.0,6.289760759493671,3.8203291139240507,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4261,13701.745,100.0,332530.0,6.289758227848101,3.820326582278481,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4262,13704.745,100.0,332530.0,6.289754430379746,3.8203227848101267,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4263,13707.745,100.0,332530.0,6.289750632911392,3.820318987341772,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4264,13709.745,100.0,332530.0,6.289748101265823,3.8203164556962026,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4265,13712.745,100.0,332530.0,6.289744303797468,3.820312658227848,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4266,13714.745,100.0,332530.0,6.289741772151898,3.8203101265822785,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4267,13717.745,100.0,332530.0,6.289737974683544,3.820306329113924,2.46943164556962
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4268,13720.745,100.0,332530.0,6.289734177215189,3.8203025316455697,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4269,13722.745,100.0,332530.0,6.28973164556962,3.8203,2.4694316455696197
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4270,13725.745,100.0,332530.0,6.289727848101266,3.8202962962962963,2.4694315518049694
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4271,13732.745,100.0,332530.0,6.289718987341772,3.8202876543209876,2.469431333020784
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4272,13739.745,100.0,332530.0,6.289710126582278,3.820279012345679,2.4694311142365994
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4273,13747.745,100.0,332530.0,6.2897,3.820269135802469,2.469430864197531
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4274,13750.745,100.0,332530.0,6.289692682926829,3.8202654320987652,2.469427250828064
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4275,13752.745,100.0,332530.0,6.2896878048780485,3.8202629629629627,2.4694248419150857
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4276,13755.745,100.0,332530.0,6.289680487804878,3.820259259259259,2.469421228545619
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4277,13758.745,100.0,332530.0,6.2896731707317075,3.8202555555555553,2.469417615176152
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4278,13761.745,100.0,332530.0,6.289665853658536,3.8202518518518516,2.4694140018066846
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4279,13766.745,100.0,332530.0,6.289653658536586,3.820245679012346,2.46940797952424
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4280,13768.745,100.0,332530.0,6.289648780487805,3.8202432098765433,2.4694055706112614
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4281,13771.745,100.0,332530.0,6.289641463414634,3.8202395061728396,2.4694019572417947
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4282,13774.745,100.0,332530.0,6.289634146341464,3.820235802469136,2.469398343872328
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4283,13776.745,100.0,332530.0,6.289629268292683,3.8202333333333334,2.4693959349593495
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4284,13779.745,100.0,332530.0,6.289621951219512,3.8202296296296296,2.4693923215898828
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4285,13782.745,100.0,332530.0,6.289614634146342,3.820225925925926,2.469388708220416
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4286,13784.745,100.0,332530.0,6.289609756097561,3.8202234567901234,2.4693862993074376
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4287,13787.745,100.0,332530.0,6.2896024390243905,3.8202197530864197,2.469382685937971
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4288,13790.745,100.0,332530.0,6.289595121951219,3.820216049382716,2.469379072568503
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4289,13792.745,100.0,332530.0,6.289590243902439,3.8202135802469135,2.4693766636555257
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4290,13795.745,100.0,332530.0,6.289582926829269,3.8202098765432098,2.469373050286059
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4291,13798.745,100.0,332530.0,6.289575609756097,3.820206172839506,2.4693694369165913
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4292,13800.745,100.0,332530.0,6.289570731707317,3.8202037037037035,2.4693670280036137
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4293,13803.745,100.0,332530.0,6.289563414634147,3.8202,2.469363414634147
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4294,13806.745,100.0,332530.0,6.2895560975609754,3.8201886075949365,2.469367489966039
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4295,13812.745,100.0,332530.0,6.2895414634146345,3.82016582278481,2.4693756406298246
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4296,13820.745,100.0,332530.0,6.289521951219513,3.8201354430379744,2.4693865081815383
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4297,13829.745,100.0,332530.0,6.2895,3.820101265822785,2.4693987341772154
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4298,13831.745,100.0,332530.0,6.289505128205128,3.820093670886076,2.4694114573190524
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4299,13834.745,100.0,332530.0,6.289512820512821,3.8200822784810127,2.469430542031808
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4300,13836.745,100.0,332530.0,6.289517948717949,3.820074683544304,2.469443265173645
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4301,13839.745,100.0,332530.0,6.289525641025642,3.8200632911392405,2.4694623498864012
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4302,13842.745,100.0,332530.0,6.289533333333334,3.820051898734177,2.4694814345991567
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4303,13847.745,100.0,332530.0,6.289546153846154,3.820032911392405,2.469513242453749
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4304,13849.745,100.0,332530.0,6.289551282051282,3.820025316455696,2.469525965595586
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4305,13852.745,100.0,332530.0,6.289558974358974,3.820013924050633,2.4695450503083416
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4306,13854.745,100.0,332530.0,6.2895641025641025,3.820006329113924,2.4695577734501786
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4307,13857.745,100.0,332530.0,6.289571794871795,3.8199949367088606,2.469576858162934
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4308,13859.745,100.0,332530.0,6.289576923076924,3.8199873417721517,2.469589581304772
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4309,13862.745,100.0,332530.0,6.289584615384616,3.8199759493670884,2.4696086660175274
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4310,13864.745,100.0,332530.0,6.289589743589744,3.81996835443038,2.469621389159364
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4311,13867.745,100.0,332530.0,6.289597435897436,3.8199569620253166,2.4696404738721194
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4312,13870.745,100.0,332530.0,6.289605128205128,3.8199455696202533,2.469659558584875
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4313,13872.745,100.0,332530.0,6.289610256410256,3.8199379746835445,2.469672281726712
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4314,13875.745,100.0,332530.0,6.289617948717948,3.819926582278481,2.4696913664394673
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4315,13877.745,100.0,332530.0,6.2896230769230765,3.8199189873417723,2.4697040895813043
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4316,13880.745,100.0,332530.0,6.28963076923077,3.819907594936709,2.4697231742940606
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4317,13882.745,100.0,332530.0,6.289635897435898,3.8199,2.4697358974358976
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4318,13885.745,100.0,332530.0,6.28964358974359,3.8198925,2.46975108974359
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4319,13891.745,100.0,332530.0,6.289658974358974,3.8198775,2.469781474358974
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4320,13899.745,100.0,332530.0,6.289679487179487,3.8198575,2.4698219871794875
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4321,13907.745,100.0,332530.0,6.2897,3.8198375,2.4698624999999996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4322,13910.745,100.0,332530.0,6.2896925,3.81983,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4323,13912.745,100.0,332530.0,6.289687499999999,3.8198250000000002,2.469862499999999
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4324,13915.745,100.0,332530.0,6.28968,3.8198175,2.4698624999999996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4325,13918.745,100.0,332530.0,6.2896725,3.81981,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4326,13920.745,100.0,332530.0,6.2896675,3.819805,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4327,13925.745,100.0,332530.0,6.289655,3.8197925,2.4698624999999996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4328,13928.745,100.0,332530.0,6.2896475,3.819785,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4329,13931.745,100.0,332530.0,6.28964,3.8197775000000003,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4330,13933.745,100.0,332530.0,6.289635,3.8197725,2.4698624999999996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4331,13936.745,100.0,332530.0,6.2896275,3.8197650000000003,2.4698624999999996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4332,13938.745,100.0,332530.0,6.2896225,3.81976,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4333,13941.745,100.0,332530.0,6.289615,3.8197525,2.4698625000000005
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4334,13944.745,100.0,332530.0,6.2896075,3.819745,2.4698624999999996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4335,13947.745,100.0,332530.0,6.2896,3.8197375,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4336,13949.745,100.0,332530.0,6.289595,3.8197325,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4337,13951.745,100.0,332530.0,6.2895900000000005,3.8197275,2.4698625000000005
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4338,13954.745,100.0,332530.0,6.2895825,3.8197200000000002,2.4698624999999996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4339,13957.745,100.0,332530.0,6.289575,3.8197125,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4340,13959.745,100.0,332530.0,6.28957,3.8197075000000003,2.4698625
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4341,13962.745,100.0,332530.0,6.289562500000001,3.8197,2.4698625000000005
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4342,13965.745,100.0,332530.0,6.289555,3.819692405063291,2.469862594936709
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4343,13971.745,100.0,332530.0,6.289540000000001,3.8196772151898735,2.469862784810127
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4344,13979.745,100.0,332530.0,6.28952,3.8196569620253165,2.469863037974684
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4345,13987.745,100.0,332530.0,6.2895,3.8196367088607595,2.469863291139241
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4346,13989.745,100.0,332530.0,6.289492405063291,3.81963164556962,2.4698607594936712
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4347,13992.745,100.0,332530.0,6.289481012658229,3.8196240506329113,2.4698569620253172
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4348,13995.745,100.0,332530.0,6.289469620253165,3.8196164556962025,2.4698531645569624
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4349,13997.745,100.0,332530.0,6.289462025316456,3.819611392405063,2.4698506329113927
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4350,14000.745,100.0,332530.0,6.289450632911393,3.8196037974683543,2.4698468354430387
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4351,14005.745,100.0,332530.0,6.28943164556962,3.8195911392405066,2.469840506329114
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4352,14007.745,100.0,332530.0,6.2894240506329115,3.8195860759493674,2.469837974683544
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4353,14010.745,100.0,332530.0,6.289412658227849,3.8195784810126585,2.46983417721519
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4354,14012.745,100.0,332530.0,6.28940506329114,3.8195734177215193,2.4698316455696205
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4355,14015.745,100.0,332530.0,6.289393670886076,3.8195658227848104,2.4698278481012657
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4356,14018.745,100.0,332530.0,6.289382278481013,3.8195582278481015,2.4698240506329117
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4357,14020.745,100.0,332530.0,6.289374683544304,3.8195531645569623,2.469821518987342
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4358,14023.745,100.0,332530.0,6.2893632911392405,3.8195455696202534,2.469817721518987
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4359,14025.745,100.0,332530.0,6.289355696202532,3.819540506329114,2.4698151898734175
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,4360,14028.745,100.0,332530.0,6.289344303797469,3.8195329113924052,2.4698113924050635
